🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w200.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_200.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.62 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.72 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.82 (s), x: -2.00 (m), y: 3.10 (m)
Time: 6.92 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.12 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.22 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.32 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.43 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.53 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.63 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.73 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.83 (s), x: -2.00 (m), y: 3.10 (m)
Time: 7.93 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.03 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.13 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.23 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.33 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.43 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.54 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.64 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.74 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.84 (s), x: -2.00 (m), y: 3.10 (m)
Time: 8.94 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.04 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.14 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.24 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.34 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.45 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.55 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.65 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.75 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.85 (s), x: -2.00 (m), y: 3.10 (m)
Time: 9.95 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.05 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.15 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.25 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.35 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.45 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.56 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.66 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.76 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.86 (s), x: -2.00 (m), y: 3.10 (m)
Time: 10.96 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.06 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.16 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.26 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.36 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.46 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.57 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.67 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.77 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.87 (s), x: -2.00 (m), y: 3.10 (m)
Time: 11.97 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.07 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.17 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.27 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.37 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.47 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.57 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.68 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.78 (s), x: -2.00 (m), y: 3.10 (m)
Time: 12.88 (s), x: -2.00 (m), y: 3.11 (m)
Time: 12.98 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.08 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.28 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.38 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.48 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 13.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.09 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.19 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.29 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.59 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.80 (s), x: -2.00 (m), y: 3.11 (m)
Time: 14.90 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.20 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.30 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.40 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.50 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 15.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.21 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.31 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.41 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.51 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.61 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.71 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 16.92 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.12 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.42 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.52 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.62 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.72 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.82 (s), x: -2.00 (m), y: 3.11 (m)
Time: 17.93 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.03 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.13 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.23 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.33 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.43 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.83 (s), x: -2.00 (m), y: 3.11 (m)
Time: 18.93 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.54 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.64 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.74 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.84 (s), x: -2.00 (m), y: 3.11 (m)
Time: 19.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.05 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.15 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.45 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.85 (s), x: -2.00 (m), y: 3.11 (m)
Time: 20.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.36 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.56 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.66 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.76 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 21.96 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.07 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.17 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.27 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.37 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.47 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.57 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.67 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.77 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.87 (s), x: -2.00 (m), y: 3.11 (m)
Time: 22.97 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.07 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.28 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.59 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 23.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.20 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.31 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.41 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.51 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.61 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.72 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.82 (s), x: -2.00 (m), y: 3.11 (m)
Time: 24.92 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.03 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.13 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.23 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.33 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.43 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.84 (s), x: -2.00 (m), y: 3.11 (m)
Time: 25.94 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.15 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.45 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 26.97 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.07 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.17 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.27 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.37 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.47 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.68 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.78 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 27.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.09 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.19 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.29 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.70 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.80 (s), x: -2.00 (m), y: 3.11 (m)
Time: 28.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.43 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.83 (s), x: -2.00 (m), y: 3.11 (m)
Time: 29.94 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.24 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.34 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.44 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.54 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.64 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.85 (s), x: -2.00 (m), y: 3.11 (m)
Time: 30.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.05 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.15 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.56 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.66 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.76 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.86 (s), x: -2.00 (m), y: 3.11 (m)
Time: 31.96 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.36 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.46 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.56 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.67 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.77 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.87 (s), x: -2.00 (m), y: 3.11 (m)
Time: 32.97 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.07 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.17 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.27 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.37 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.47 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.68 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.78 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.88 (s), x: -2.00 (m), y: 3.11 (m)
Time: 33.98 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.08 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.18 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.28 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.38 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.48 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.58 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.69 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.79 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.89 (s), x: -2.00 (m), y: 3.11 (m)
Time: 34.99 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.09 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.19 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.29 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.39 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.49 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.60 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.71 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.81 (s), x: -2.00 (m), y: 3.11 (m)
Time: 35.91 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.11 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.22 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.32 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.43 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.53 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.63 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.73 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.84 (s), x: -2.00 (m), y: 3.11 (m)
Time: 36.94 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.04 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.14 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.25 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.35 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.45 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.55 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.65 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.75 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.85 (s), x: -2.00 (m), y: 3.11 (m)
Time: 37.95 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.06 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.16 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.26 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.37 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.47 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.57 (s), x: -2.00 (m), y: 3.11 (m)
Time: 38.67 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.77 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.87 (s), x: -2.00 (m), y: 3.12 (m)
Time: 38.97 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.08 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.18 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.28 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.38 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.48 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.59 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.69 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.79 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.89 (s), x: -2.00 (m), y: 3.12 (m)
Time: 39.99 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.09 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.20 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.30 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.40 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.51 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.61 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.71 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.82 (s), x: -2.00 (m), y: 3.12 (m)
Time: 40.92 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.13 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.23 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.33 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.43 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.53 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.63 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.73 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.83 (s), x: -2.00 (m), y: 3.12 (m)
Time: 41.94 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.04 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.14 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.25 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.35 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.46 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.57 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.67 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.77 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.87 (s), x: -2.00 (m), y: 3.12 (m)
Time: 42.97 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.07 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.18 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.28 (s), x: -2.00 (m), y: 3.12 (m)
Time: 43.38 (s), x: -2.00 (m), y: 3.12 (m)
