🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w135.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_135.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 12.70 (s), x: -3.94 (m), y: 6.44 (m)
Time: 12.81 (s), x: -3.94 (m), y: 6.48 (m)
Time: 12.91 (s), x: -3.94 (m), y: 6.53 (m)
Time: 13.02 (s), x: -3.94 (m), y: 6.60 (m)
Time: 13.12 (s), x: -3.94 (m), y: 6.66 (m)
Time: 13.23 (s), x: -3.94 (m), y: 6.72 (m)
Time: 13.33 (s), x: -3.94 (m), y: 6.79 (m)
Time: 13.44 (s), x: -3.94 (m), y: 6.87 (m)
Time: 13.54 (s), x: -3.94 (m), y: 6.95 (m)
Time: 13.64 (s), x: -3.94 (m), y: 7.04 (m)
Time: 13.75 (s), x: -3.93 (m), y: 7.14 (m)
Time: 13.85 (s), x: -3.93 (m), y: 7.23 (m)
Time: 13.96 (s), x: -3.93 (m), y: 7.33 (m)
Time: 14.06 (s), x: -3.92 (m), y: 7.42 (m)
Time: 14.17 (s), x: -3.92 (m), y: 7.50 (m)
Time: 14.27 (s), x: -3.92 (m), y: 7.57 (m)
Time: 14.37 (s), x: -3.91 (m), y: 7.65 (m)
Time: 14.48 (s), x: -3.91 (m), y: 7.72 (m)
Time: 14.59 (s), x: -3.90 (m), y: 7.79 (m)
Time: 14.69 (s), x: -3.89 (m), y: 7.87 (m)
Time: 14.79 (s), x: -3.88 (m), y: 7.94 (m)
Time: 14.89 (s), x: -3.88 (m), y: 8.00 (m)
Time: 15.00 (s), x: -3.87 (m), y: 8.08 (m)
Time: 15.11 (s), x: -3.86 (m), y: 8.14 (m)
Time: 15.21 (s), x: -3.85 (m), y: 8.20 (m)
Time: 15.31 (s), x: -3.84 (m), y: 8.25 (m)
Time: 15.42 (s), x: -3.83 (m), y: 8.32 (m)
Time: 15.52 (s), x: -3.81 (m), y: 8.42 (m)
Time: 15.62 (s), x: -3.79 (m), y: 8.53 (m)
Time: 15.72 (s), x: -3.77 (m), y: 8.65 (m)
Time: 15.83 (s), x: -3.75 (m), y: 8.78 (m)
Time: 15.94 (s), x: -3.72 (m), y: 8.93 (m)
Time: 16.04 (s), x: -3.69 (m), y: 9.10 (m)
Time: 16.14 (s), x: -3.66 (m), y: 9.27 (m)
Time: 16.25 (s), x: -3.66 (m), y: 9.40 (m)
Time: 16.35 (s), x: -3.67 (m), y: 9.53 (m)
Time: 16.46 (s), x: -3.69 (m), y: 9.64 (m)
Time: 16.56 (s), x: -3.73 (m), y: 9.76 (m)
Time: 16.66 (s), x: -3.79 (m), y: 9.86 (m)
Time: 16.76 (s), x: -3.86 (m), y: 9.95 (m)
Time: 16.86 (s), x: -3.95 (m), y: 10.04 (m)
Time: 16.97 (s), x: -4.05 (m), y: 10.10 (m)
Time: 17.07 (s), x: -4.16 (m), y: 10.15 (m)
Time: 17.18 (s), x: -4.26 (m), y: 10.18 (m)
Time: 17.28 (s), x: -4.37 (m), y: 10.20 (m)
Time: 17.38 (s), x: -4.48 (m), y: 10.19 (m)
Time: 17.48 (s), x: -4.61 (m), y: 10.17 (m)
Time: 17.59 (s), x: -4.73 (m), y: 10.14 (m)
Time: 17.70 (s), x: -4.86 (m), y: 10.10 (m)
Time: 17.80 (s), x: -5.01 (m), y: 10.05 (m)
Time: 17.91 (s), x: -5.15 (m), y: 10.00 (m)
Time: 18.01 (s), x: -5.28 (m), y: 9.94 (m)
Time: 18.11 (s), x: -5.43 (m), y: 9.86 (m)
Time: 18.21 (s), x: -5.56 (m), y: 9.78 (m)
Time: 18.32 (s), x: -5.71 (m), y: 9.67 (m)
Time: 18.43 (s), x: -5.84 (m), y: 9.57 (m)
Time: 18.53 (s), x: -5.97 (m), y: 9.46 (m)
Time: 18.63 (s), x: -6.09 (m), y: 9.36 (m)
Time: 18.73 (s), x: -6.22 (m), y: 9.25 (m)
Time: 18.84 (s), x: -6.34 (m), y: 9.15 (m)
Time: 18.94 (s), x: -6.48 (m), y: 9.04 (m)
Time: 19.05 (s), x: -6.61 (m), y: 8.93 (m)
Time: 19.15 (s), x: -6.73 (m), y: 8.82 (m)
Time: 19.25 (s), x: -6.86 (m), y: 8.71 (m)
Time: 19.36 (s), x: -6.99 (m), y: 8.61 (m)
Time: 19.46 (s), x: -7.10 (m), y: 8.51 (m)
Time: 19.56 (s), x: -7.24 (m), y: 8.40 (m)
Time: 19.66 (s), x: -7.37 (m), y: 8.29 (m)
Time: 19.77 (s), x: -7.50 (m), y: 8.18 (m)
Time: 19.87 (s), x: -7.63 (m), y: 8.07 (m)
Time: 19.98 (s), x: -7.75 (m), y: 7.97 (m)
Time: 20.08 (s), x: -7.88 (m), y: 7.86 (m)
Time: 20.18 (s), x: -8.01 (m), y: 7.75 (m)
Time: 20.28 (s), x: -8.14 (m), y: 7.65 (m)
Time: 20.38 (s), x: -8.26 (m), y: 7.54 (m)
Time: 20.48 (s), x: -8.39 (m), y: 7.43 (m)
Time: 20.59 (s), x: -8.52 (m), y: 7.32 (m)
Time: 20.69 (s), x: -8.65 (m), y: 7.22 (m)
Time: 20.80 (s), x: -8.78 (m), y: 7.11 (m)
Time: 20.90 (s), x: -8.90 (m), y: 7.01 (m)
Time: 21.00 (s), x: -9.03 (m), y: 6.90 (m)
Time: 21.10 (s), x: -9.16 (m), y: 6.79 (m)
Time: 21.20 (s), x: -9.28 (m), y: 6.70 (m)
Time: 21.30 (s), x: -9.42 (m), y: 6.58 (m)
Time: 21.41 (s), x: -9.55 (m), y: 6.48 (m)
Time: 21.51 (s), x: -9.68 (m), y: 6.37 (m)
Time: 21.61 (s), x: -9.80 (m), y: 6.26 (m)
Time: 21.71 (s), x: -9.93 (m), y: 6.16 (m)
Time: 21.82 (s), x: -10.05 (m), y: 6.06 (m)
Time: 21.92 (s), x: -10.18 (m), y: 5.95 (m)
Time: 22.02 (s), x: -10.31 (m), y: 5.85 (m)
Time: 22.12 (s), x: -10.43 (m), y: 5.75 (m)
Time: 22.23 (s), x: -10.56 (m), y: 5.64 (m)
Time: 22.33 (s), x: -10.69 (m), y: 5.54 (m)
Time: 22.43 (s), x: -10.81 (m), y: 5.43 (m)
Time: 22.53 (s), x: -10.94 (m), y: 5.33 (m)
Time: 22.63 (s), x: -11.07 (m), y: 5.22 (m)
Time: 22.73 (s), x: -11.19 (m), y: 5.13 (m)
Time: 22.83 (s), x: -11.32 (m), y: 5.03 (m)
Time: 22.94 (s), x: -11.45 (m), y: 4.92 (m)
Time: 23.04 (s), x: -11.57 (m), y: 4.82 (m)
Time: 23.14 (s), x: -11.70 (m), y: 4.71 (m)
Time: 23.25 (s), x: -11.83 (m), y: 4.61 (m)
Time: 23.35 (s), x: -11.95 (m), y: 4.51 (m)
Time: 23.45 (s), x: -12.09 (m), y: 4.41 (m)
Time: 23.56 (s), x: -12.22 (m), y: 4.31 (m)
Time: 23.67 (s), x: -12.35 (m), y: 4.20 (m)
Time: 23.77 (s), x: -12.47 (m), y: 4.11 (m)
Time: 23.87 (s), x: -12.61 (m), y: 4.01 (m)
Time: 23.97 (s), x: -12.73 (m), y: 3.92 (m)
Time: 24.08 (s), x: -12.85 (m), y: 3.84 (m)
Time: 24.18 (s), x: -12.94 (m), y: 3.80 (m)
Time: 24.29 (s), x: -13.03 (m), y: 3.76 (m)
Time: 24.39 (s), x: -13.09 (m), y: 3.72 (m)
Time: 24.49 (s), x: -13.16 (m), y: 3.68 (m)
Time: 24.60 (s), x: -13.22 (m), y: 3.65 (m)
Time: 24.71 (s), x: -13.27 (m), y: 3.61 (m)
Time: 24.81 (s), x: -13.31 (m), y: 3.59 (m)
Time: 24.92 (s), x: -13.38 (m), y: 3.56 (m)
Time: 25.02 (s), x: -13.42 (m), y: 3.57 (m)
Time: 25.13 (s), x: -13.46 (m), y: 3.58 (m)
Time: 25.23 (s), x: -13.48 (m), y: 3.61 (m)
Time: 25.34 (s), x: -13.49 (m), y: 3.62 (m)
Time: 25.44 (s), x: -13.48 (m), y: 3.63 (m)
Time: 25.55 (s), x: -13.45 (m), y: 3.65 (m)
Time: 25.65 (s), x: -13.38 (m), y: 3.69 (m)
Time: 25.76 (s), x: -13.28 (m), y: 3.74 (m)
Time: 25.86 (s), x: -13.16 (m), y: 3.81 (m)
Time: 25.96 (s), x: -13.05 (m), y: 3.87 (m)
Time: 26.06 (s), x: -12.95 (m), y: 3.93 (m)
Time: 26.17 (s), x: -12.87 (m), y: 3.97 (m)
Time: 26.27 (s), x: -12.79 (m), y: 4.01 (m)
Time: 26.38 (s), x: -12.72 (m), y: 4.05 (m)
Time: 26.49 (s), x: -12.66 (m), y: 4.09 (m)
Time: 26.59 (s), x: -12.61 (m), y: 4.11 (m)
Time: 26.70 (s), x: -12.56 (m), y: 4.14 (m)
Time: 26.80 (s), x: -12.52 (m), y: 4.18 (m)
Time: 26.90 (s), x: -12.49 (m), y: 4.22 (m)
Time: 27.01 (s), x: -12.49 (m), y: 4.26 (m)
Time: 27.11 (s), x: -12.50 (m), y: 4.28 (m)
Time: 27.21 (s), x: -12.50 (m), y: 4.29 (m)
Time: 27.32 (s), x: -12.51 (m), y: 4.30 (m)
Time: 27.42 (s), x: -12.53 (m), y: 4.29 (m)
Time: 27.53 (s), x: -12.59 (m), y: 4.26 (m)
Time: 27.63 (s), x: -12.68 (m), y: 4.21 (m)
Time: 27.73 (s), x: -12.78 (m), y: 4.15 (m)
Time: 27.83 (s), x: -12.89 (m), y: 4.09 (m)
Time: 27.93 (s), x: -12.99 (m), y: 4.04 (m)
Time: 28.04 (s), x: -13.09 (m), y: 4.00 (m)
Time: 28.15 (s), x: -13.17 (m), y: 3.96 (m)
Time: 28.25 (s), x: -13.24 (m), y: 3.93 (m)
Time: 28.36 (s), x: -13.30 (m), y: 3.91 (m)
Time: 28.46 (s), x: -13.36 (m), y: 3.88 (m)
Time: 28.56 (s), x: -13.41 (m), y: 3.85 (m)
Time: 28.67 (s), x: -13.47 (m), y: 3.83 (m)
Time: 28.77 (s), x: -13.51 (m), y: 3.83 (m)
Time: 28.87 (s), x: -13.55 (m), y: 3.85 (m)
Time: 28.97 (s), x: -13.57 (m), y: 3.88 (m)
Time: 29.07 (s), x: -13.58 (m), y: 3.90 (m)
Time: 29.17 (s), x: -13.53 (m), y: 3.91 (m)
Time: 29.28 (s), x: -13.46 (m), y: 3.94 (m)
Time: 29.39 (s), x: -13.35 (m), y: 3.98 (m)
Time: 29.49 (s), x: -13.22 (m), y: 4.04 (m)
Time: 29.59 (s), x: -13.08 (m), y: 4.09 (m)
Time: 29.69 (s), x: -12.95 (m), y: 4.15 (m)
Time: 29.80 (s), x: -12.82 (m), y: 4.21 (m)
Time: 29.90 (s), x: -12.72 (m), y: 4.27 (m)
Time: 30.00 (s), x: -12.64 (m), y: 4.31 (m)
Time: 30.11 (s), x: -12.56 (m), y: 4.36 (m)
Time: 30.21 (s), x: -12.49 (m), y: 4.40 (m)
Time: 30.31 (s), x: -12.43 (m), y: 4.43 (m)
Time: 30.42 (s), x: -12.38 (m), y: 4.47 (m)
Time: 30.52 (s), x: -12.32 (m), y: 4.50 (m)
Time: 30.62 (s), x: -12.27 (m), y: 4.53 (m)
Time: 30.72 (s), x: -12.24 (m), y: 4.57 (m)
Time: 30.83 (s), x: -12.23 (m), y: 4.60 (m)
Time: 30.93 (s), x: -12.24 (m), y: 4.63 (m)
Time: 31.04 (s), x: -12.24 (m), y: 4.64 (m)
Time: 31.14 (s), x: -12.26 (m), y: 4.63 (m)
Time: 31.24 (s), x: -12.31 (m), y: 4.62 (m)
Time: 31.35 (s), x: -12.40 (m), y: 4.59 (m)
Time: 31.45 (s), x: -12.52 (m), y: 4.55 (m)
Time: 31.56 (s), x: -12.67 (m), y: 4.50 (m)
Time: 31.66 (s), x: -12.82 (m), y: 4.45 (m)
Time: 31.77 (s), x: -12.93 (m), y: 4.41 (m)
Time: 31.88 (s), x: -13.01 (m), y: 4.39 (m)
Time: 31.98 (s), x: -13.09 (m), y: 4.36 (m)
Time: 32.09 (s), x: -13.15 (m), y: 4.34 (m)
Time: 32.20 (s), x: -13.20 (m), y: 4.33 (m)
Time: 32.30 (s), x: -13.25 (m), y: 4.31 (m)
Time: 32.40 (s), x: -13.30 (m), y: 4.30 (m)
Time: 32.51 (s), x: -13.36 (m), y: 4.28 (m)
Time: 32.62 (s), x: -13.42 (m), y: 4.26 (m)
Time: 32.72 (s), x: -13.49 (m), y: 4.26 (m)
Time: 32.82 (s), x: -13.53 (m), y: 4.28 (m)
Time: 32.93 (s), x: -13.55 (m), y: 4.31 (m)
Time: 33.03 (s), x: -13.56 (m), y: 4.33 (m)
Time: 33.13 (s), x: -13.56 (m), y: 4.34 (m)
Time: 33.23 (s), x: -13.54 (m), y: 4.35 (m)
Time: 33.34 (s), x: -13.48 (m), y: 4.36 (m)
Time: 33.44 (s), x: -13.38 (m), y: 4.37 (m)
Time: 33.54 (s), x: -13.28 (m), y: 4.38 (m)
Time: 33.65 (s), x: -13.16 (m), y: 4.40 (m)
Time: 33.75 (s), x: -13.04 (m), y: 4.42 (m)
Time: 33.86 (s), x: -12.95 (m), y: 4.45 (m)
Time: 33.96 (s), x: -12.87 (m), y: 4.49 (m)
Time: 34.06 (s), x: -12.79 (m), y: 4.51 (m)
Time: 34.16 (s), x: -12.74 (m), y: 4.54 (m)
Time: 34.26 (s), x: -12.68 (m), y: 4.56 (m)
Time: 34.37 (s), x: -12.62 (m), y: 4.58 (m)
Time: 34.48 (s), x: -12.57 (m), y: 4.61 (m)
Time: 34.58 (s), x: -12.54 (m), y: 4.64 (m)
Time: 34.68 (s), x: -12.52 (m), y: 4.68 (m)
Time: 34.78 (s), x: -12.51 (m), y: 4.70 (m)
Time: 34.89 (s), x: -12.50 (m), y: 4.71 (m)
Time: 34.99 (s), x: -12.50 (m), y: 4.72 (m)
Time: 35.10 (s), x: -12.53 (m), y: 4.72 (m)
Time: 35.20 (s), x: -12.60 (m), y: 4.71 (m)
Time: 35.31 (s), x: -12.70 (m), y: 4.69 (m)
Time: 35.42 (s), x: -12.82 (m), y: 4.67 (m)
Time: 35.52 (s), x: -12.94 (m), y: 4.65 (m)
Time: 35.63 (s), x: -13.02 (m), y: 4.64 (m)
Time: 35.73 (s), x: -13.09 (m), y: 4.63 (m)
Time: 35.83 (s), x: -13.17 (m), y: 4.61 (m)
Time: 35.93 (s), x: -13.23 (m), y: 4.59 (m)
Time: 36.04 (s), x: -13.30 (m), y: 4.57 (m)
Time: 36.14 (s), x: -13.36 (m), y: 4.56 (m)
Time: 36.25 (s), x: -13.41 (m), y: 4.53 (m)
Time: 36.35 (s), x: -13.46 (m), y: 4.52 (m)
Time: 36.46 (s), x: -13.51 (m), y: 4.53 (m)
Time: 36.56 (s), x: -13.54 (m), y: 4.56 (m)
Time: 36.66 (s), x: -13.55 (m), y: 4.59 (m)
Time: 36.77 (s), x: -13.54 (m), y: 4.61 (m)
Time: 36.87 (s), x: -13.49 (m), y: 4.62 (m)
Time: 36.97 (s), x: -13.41 (m), y: 4.63 (m)
Time: 37.07 (s), x: -13.30 (m), y: 4.64 (m)
Time: 37.18 (s), x: -13.21 (m), y: 4.65 (m)
Time: 37.28 (s), x: -13.12 (m), y: 4.66 (m)
Time: 37.38 (s), x: -13.03 (m), y: 4.67 (m)
Time: 37.49 (s), x: -12.95 (m), y: 4.67 (m)
Time: 37.60 (s), x: -12.89 (m), y: 4.68 (m)
Time: 37.70 (s), x: -12.83 (m), y: 4.68 (m)
Time: 37.80 (s), x: -12.78 (m), y: 4.68 (m)
Time: 37.91 (s), x: -12.72 (m), y: 4.70 (m)
Time: 38.02 (s), x: -12.69 (m), y: 4.72 (m)
Time: 38.13 (s), x: -12.67 (m), y: 4.75 (m)
Time: 38.23 (s), x: -12.66 (m), y: 4.77 (m)
Time: 38.34 (s), x: -12.67 (m), y: 4.78 (m)
Time: 38.44 (s), x: -12.68 (m), y: 4.79 (m)
Time: 38.55 (s), x: -12.73 (m), y: 4.80 (m)
Time: 38.65 (s), x: -12.82 (m), y: 4.81 (m)
Time: 38.76 (s), x: -12.94 (m), y: 4.82 (m)
Time: 38.86 (s), x: -13.05 (m), y: 4.83 (m)
Time: 38.96 (s), x: -13.13 (m), y: 4.84 (m)
Time: 39.06 (s), x: -13.16 (m), y: 4.84 (m)
Time: 39.17 (s), x: -13.20 (m), y: 4.85 (m)
Time: 39.27 (s), x: -13.24 (m), y: 4.86 (m)
Time: 39.38 (s), x: -13.27 (m), y: 4.87 (m)
Time: 39.48 (s), x: -13.30 (m), y: 4.88 (m)
Time: 39.58 (s), x: -13.35 (m), y: 4.90 (m)
Time: 39.68 (s), x: -13.39 (m), y: 4.92 (m)
Time: 39.78 (s), x: -13.43 (m), y: 4.92 (m)
Time: 39.89 (s), x: -13.47 (m), y: 4.91 (m)
Time: 39.99 (s), x: -13.49 (m), y: 4.89 (m)
Time: 40.09 (s), x: -13.50 (m), y: 4.87 (m)
Time: 40.20 (s), x: -13.49 (m), y: 4.86 (m)
Time: 40.30 (s), x: -13.46 (m), y: 4.85 (m)
Time: 40.41 (s), x: -13.38 (m), y: 4.83 (m)
Time: 40.51 (s), x: -13.27 (m), y: 4.79 (m)
Time: 40.61 (s), x: -13.14 (m), y: 4.75 (m)
Time: 40.72 (s), x: -13.00 (m), y: 4.70 (m)
Time: 40.82 (s), x: -12.90 (m), y: 4.67 (m)
Time: 40.92 (s), x: -12.80 (m), y: 4.65 (m)
Time: 41.02 (s), x: -12.72 (m), y: 4.64 (m)
Time: 41.12 (s), x: -12.65 (m), y: 4.62 (m)
Time: 41.23 (s), x: -12.60 (m), y: 4.62 (m)
Time: 41.33 (s), x: -12.54 (m), y: 4.61 (m)
Time: 41.44 (s), x: -12.48 (m), y: 4.60 (m)
Time: 41.54 (s), x: -12.43 (m), y: 4.59 (m)
Time: 41.64 (s), x: -12.38 (m), y: 4.60 (m)
Time: 41.75 (s), x: -12.34 (m), y: 4.62 (m)
Time: 41.85 (s), x: -12.32 (m), y: 4.65 (m)
Time: 41.95 (s), x: -12.31 (m), y: 4.67 (m)
Time: 42.06 (s), x: -12.34 (m), y: 4.68 (m)
Time: 42.16 (s), x: -12.39 (m), y: 4.69 (m)
Time: 42.27 (s), x: -12.49 (m), y: 4.72 (m)
Time: 42.38 (s), x: -12.59 (m), y: 4.74 (m)
Time: 42.48 (s), x: -12.66 (m), y: 4.76 (m)
Time: 42.59 (s), x: -12.72 (m), y: 4.77 (m)
Time: 42.70 (s), x: -12.78 (m), y: 4.77 (m)
Time: 42.80 (s), x: -12.84 (m), y: 4.77 (m)
Time: 42.91 (s), x: -12.90 (m), y: 4.78 (m)
Time: 43.01 (s), x: -12.96 (m), y: 4.78 (m)
Time: 43.11 (s), x: -13.02 (m), y: 4.78 (m)
Time: 43.22 (s), x: -13.07 (m), y: 4.81 (m)
Time: 43.32 (s), x: -13.10 (m), y: 4.84 (m)
Time: 43.42 (s), x: -13.11 (m), y: 4.85 (m)
Time: 43.53 (s), x: -13.11 (m), y: 4.86 (m)
Time: 43.64 (s), x: -13.10 (m), y: 4.87 (m)
Time: 43.74 (s), x: -13.04 (m), y: 4.88 (m)
Time: 43.85 (s), x: -12.95 (m), y: 4.90 (m)
Time: 43.95 (s), x: -12.84 (m), y: 4.93 (m)
Time: 44.06 (s), x: -12.75 (m), y: 4.95 (m)
Time: 44.16 (s), x: -12.69 (m), y: 4.96 (m)
Time: 44.27 (s), x: -12.67 (m), y: 4.97 (m)
Time: 44.37 (s), x: -12.65 (m), y: 4.98 (m)
Time: 44.47 (s), x: -12.62 (m), y: 4.99 (m)
Time: 44.58 (s), x: -12.60 (m), y: 5.01 (m)
