🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w132.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_132.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.94 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.88 (m), y: 3.13 (m)
Time: 21.39 (s), x: -5.75 (m), y: 9.45 (m)
Time: 21.49 (s), x: -5.88 (m), y: 9.35 (m)
Time: 21.60 (s), x: -6.02 (m), y: 9.25 (m)
Time: 21.70 (s), x: -6.15 (m), y: 9.14 (m)
Time: 21.80 (s), x: -6.26 (m), y: 9.04 (m)
Time: 21.90 (s), x: -6.39 (m), y: 8.91 (m)
Time: 22.01 (s), x: -6.52 (m), y: 8.79 (m)
Time: 22.11 (s), x: -6.63 (m), y: 8.68 (m)
Time: 22.21 (s), x: -6.75 (m), y: 8.56 (m)
Time: 22.31 (s), x: -6.87 (m), y: 8.45 (m)
Time: 22.42 (s), x: -6.98 (m), y: 8.33 (m)
Time: 22.52 (s), x: -7.10 (m), y: 8.21 (m)
Time: 22.62 (s), x: -7.23 (m), y: 8.09 (m)
Time: 22.72 (s), x: -7.35 (m), y: 7.97 (m)
Time: 22.82 (s), x: -7.47 (m), y: 7.85 (m)
Time: 22.93 (s), x: -7.59 (m), y: 7.73 (m)
Time: 23.04 (s), x: -7.71 (m), y: 7.61 (m)
Time: 23.14 (s), x: -7.83 (m), y: 7.50 (m)
Time: 23.24 (s), x: -7.95 (m), y: 7.38 (m)
Time: 23.34 (s), x: -8.07 (m), y: 7.26 (m)
Time: 23.45 (s), x: -8.19 (m), y: 7.14 (m)
Time: 23.55 (s), x: -8.30 (m), y: 7.03 (m)
Time: 23.65 (s), x: -8.42 (m), y: 6.92 (m)
Time: 23.76 (s), x: -8.54 (m), y: 6.80 (m)
Time: 23.86 (s), x: -8.66 (m), y: 6.69 (m)
Time: 23.96 (s), x: -8.78 (m), y: 6.56 (m)
Time: 24.06 (s), x: -8.90 (m), y: 6.45 (m)
Time: 24.16 (s), x: -9.02 (m), y: 6.33 (m)
Time: 24.27 (s), x: -9.14 (m), y: 6.21 (m)
Time: 24.37 (s), x: -9.26 (m), y: 6.10 (m)
Time: 24.47 (s), x: -9.38 (m), y: 5.98 (m)
Time: 24.58 (s), x: -9.50 (m), y: 5.87 (m)
Time: 24.68 (s), x: -9.62 (m), y: 5.75 (m)
Time: 24.78 (s), x: -9.74 (m), y: 5.63 (m)
Time: 24.88 (s), x: -9.85 (m), y: 5.52 (m)
Time: 24.98 (s), x: -9.97 (m), y: 5.40 (m)
Time: 25.09 (s), x: -10.10 (m), y: 5.28 (m)
Time: 25.20 (s), x: -10.21 (m), y: 5.17 (m)
Time: 25.30 (s), x: -10.34 (m), y: 5.04 (m)
Time: 25.40 (s), x: -10.46 (m), y: 4.93 (m)
Time: 25.51 (s), x: -10.58 (m), y: 4.81 (m)
Time: 25.61 (s), x: -10.70 (m), y: 4.69 (m)
Time: 25.71 (s), x: -10.82 (m), y: 4.57 (m)
Time: 25.81 (s), x: -10.93 (m), y: 4.46 (m)
Time: 25.92 (s), x: -11.05 (m), y: 4.34 (m)
Time: 26.03 (s), x: -11.19 (m), y: 4.21 (m)
Time: 26.13 (s), x: -11.30 (m), y: 4.10 (m)
Time: 26.24 (s), x: -11.42 (m), y: 3.98 (m)
Time: 26.34 (s), x: -11.53 (m), y: 3.88 (m)
Time: 26.44 (s), x: -11.64 (m), y: 3.78 (m)
Time: 26.54 (s), x: -11.75 (m), y: 3.67 (m)
Time: 26.64 (s), x: -11.86 (m), y: 3.56 (m)
Time: 26.75 (s), x: -11.99 (m), y: 3.44 (m)
Time: 26.85 (s), x: -12.10 (m), y: 3.34 (m)
Time: 26.95 (s), x: -12.22 (m), y: 3.23 (m)
Time: 27.05 (s), x: -12.33 (m), y: 3.14 (m)
Time: 27.16 (s), x: -12.42 (m), y: 3.05 (m)
Time: 27.27 (s), x: -12.50 (m), y: 2.99 (m)
Time: 27.37 (s), x: -12.56 (m), y: 2.94 (m)
Time: 27.47 (s), x: -12.62 (m), y: 2.90 (m)
Time: 27.58 (s), x: -12.67 (m), y: 2.86 (m)
Time: 27.68 (s), x: -12.72 (m), y: 2.82 (m)
Time: 27.78 (s), x: -12.77 (m), y: 2.80 (m)
Time: 27.89 (s), x: -12.82 (m), y: 2.79 (m)
Time: 27.99 (s), x: -12.86 (m), y: 2.80 (m)
Time: 28.09 (s), x: -12.89 (m), y: 2.81 (m)
Time: 28.20 (s), x: -12.89 (m), y: 2.82 (m)
Time: 28.31 (s), x: -12.87 (m), y: 2.84 (m)
Time: 28.41 (s), x: -12.80 (m), y: 2.89 (m)
Time: 28.52 (s), x: -12.72 (m), y: 2.96 (m)
Time: 28.62 (s), x: -12.63 (m), y: 3.03 (m)
Time: 28.72 (s), x: -12.56 (m), y: 3.08 (m)
Time: 28.83 (s), x: -12.49 (m), y: 3.13 (m)
Time: 28.93 (s), x: -12.43 (m), y: 3.17 (m)
Time: 29.04 (s), x: -12.38 (m), y: 3.21 (m)
Time: 29.14 (s), x: -12.33 (m), y: 3.24 (m)
Time: 29.25 (s), x: -12.28 (m), y: 3.28 (m)
Time: 29.35 (s), x: -12.24 (m), y: 3.31 (m)
Time: 29.45 (s), x: -12.22 (m), y: 3.35 (m)
Time: 29.55 (s), x: -12.21 (m), y: 3.37 (m)
Time: 29.65 (s), x: -12.21 (m), y: 3.38 (m)
Time: 29.75 (s), x: -12.22 (m), y: 3.39 (m)
Time: 29.86 (s), x: -12.26 (m), y: 3.39 (m)
Time: 29.96 (s), x: -12.33 (m), y: 3.38 (m)
Time: 30.06 (s), x: -12.43 (m), y: 3.37 (m)
Time: 30.17 (s), x: -12.55 (m), y: 3.37 (m)
Time: 30.27 (s), x: -12.67 (m), y: 3.36 (m)
Time: 30.38 (s), x: -12.76 (m), y: 3.34 (m)
Time: 30.48 (s), x: -12.85 (m), y: 3.33 (m)
Time: 30.59 (s), x: -12.94 (m), y: 3.32 (m)
Time: 30.69 (s), x: -13.01 (m), y: 3.32 (m)
Time: 30.79 (s), x: -13.08 (m), y: 3.31 (m)
Time: 30.89 (s), x: -13.14 (m), y: 3.31 (m)
Time: 30.99 (s), x: -13.19 (m), y: 3.30 (m)
Time: 31.10 (s), x: -13.25 (m), y: 3.29 (m)
Time: 31.20 (s), x: -13.29 (m), y: 3.27 (m)
Time: 31.30 (s), x: -13.31 (m), y: 3.24 (m)
Time: 31.40 (s), x: -13.32 (m), y: 3.20 (m)
Time: 31.51 (s), x: -13.32 (m), y: 3.19 (m)
Time: 31.61 (s), x: -13.29 (m), y: 3.18 (m)
Time: 31.71 (s), x: -13.23 (m), y: 3.19 (m)
Time: 31.81 (s), x: -13.14 (m), y: 3.20 (m)
Time: 31.92 (s), x: -13.01 (m), y: 3.21 (m)
Time: 32.02 (s), x: -12.87 (m), y: 3.22 (m)
Time: 32.12 (s), x: -12.75 (m), y: 3.23 (m)
Time: 32.23 (s), x: -12.68 (m), y: 3.24 (m)
Time: 32.34 (s), x: -12.62 (m), y: 3.25 (m)
Time: 32.44 (s), x: -12.55 (m), y: 3.26 (m)
Time: 32.54 (s), x: -12.49 (m), y: 3.27 (m)
Time: 32.64 (s), x: -12.45 (m), y: 3.29 (m)
Time: 32.75 (s), x: -12.40 (m), y: 3.30 (m)
Time: 32.86 (s), x: -12.35 (m), y: 3.30 (m)
Time: 32.96 (s), x: -12.32 (m), y: 3.28 (m)
Time: 33.06 (s), x: -12.31 (m), y: 3.26 (m)
Time: 33.16 (s), x: -12.32 (m), y: 3.25 (m)
Time: 33.26 (s), x: -12.37 (m), y: 3.24 (m)
Time: 33.36 (s), x: -12.45 (m), y: 3.22 (m)
Time: 33.46 (s), x: -12.57 (m), y: 3.20 (m)
Time: 33.56 (s), x: -12.72 (m), y: 3.17 (m)
Time: 33.66 (s), x: -12.87 (m), y: 3.14 (m)
Time: 33.77 (s), x: -12.99 (m), y: 3.12 (m)
Time: 33.87 (s), x: -13.09 (m), y: 3.10 (m)
Time: 33.98 (s), x: -13.19 (m), y: 3.09 (m)
Time: 34.08 (s), x: -13.26 (m), y: 3.08 (m)
Time: 34.19 (s), x: -13.35 (m), y: 3.07 (m)
Time: 34.29 (s), x: -13.41 (m), y: 3.06 (m)
Time: 34.39 (s), x: -13.47 (m), y: 3.06 (m)
Time: 34.50 (s), x: -13.54 (m), y: 3.04 (m)
Time: 34.60 (s), x: -13.59 (m), y: 3.02 (m)
Time: 34.70 (s), x: -13.62 (m), y: 2.99 (m)
Time: 34.81 (s), x: -13.64 (m), y: 2.95 (m)
Time: 34.91 (s), x: -13.63 (m), y: 2.93 (m)
Time: 35.01 (s), x: -13.59 (m), y: 2.93 (m)
Time: 35.11 (s), x: -13.52 (m), y: 2.93 (m)
Time: 35.21 (s), x: -13.42 (m), y: 2.94 (m)
Time: 35.31 (s), x: -13.28 (m), y: 2.94 (m)
Time: 35.41 (s), x: -13.13 (m), y: 2.95 (m)
Time: 35.52 (s), x: -12.98 (m), y: 2.96 (m)
Time: 35.63 (s), x: -12.87 (m), y: 2.97 (m)
Time: 35.73 (s), x: -12.78 (m), y: 2.98 (m)
Time: 35.84 (s), x: -12.72 (m), y: 3.00 (m)
Time: 35.94 (s), x: -12.66 (m), y: 3.02 (m)
Time: 36.04 (s), x: -12.60 (m), y: 3.03 (m)
Time: 36.15 (s), x: -12.55 (m), y: 3.04 (m)
Time: 36.25 (s), x: -12.51 (m), y: 3.07 (m)
Time: 36.35 (s), x: -12.49 (m), y: 3.11 (m)
Time: 36.45 (s), x: -12.48 (m), y: 3.14 (m)
Time: 36.55 (s), x: -12.48 (m), y: 3.15 (m)
Time: 36.66 (s), x: -12.50 (m), y: 3.15 (m)
Time: 36.76 (s), x: -12.55 (m), y: 3.15 (m)
Time: 36.87 (s), x: -12.64 (m), y: 3.15 (m)
Time: 36.97 (s), x: -12.74 (m), y: 3.15 (m)
Time: 37.07 (s), x: -12.87 (m), y: 3.14 (m)
Time: 37.17 (s), x: -12.99 (m), y: 3.13 (m)
Time: 37.28 (s), x: -13.11 (m), y: 3.13 (m)
Time: 37.38 (s), x: -13.20 (m), y: 3.14 (m)
Time: 37.49 (s), x: -13.30 (m), y: 3.15 (m)
Time: 37.59 (s), x: -13.38 (m), y: 3.16 (m)
Time: 37.69 (s), x: -13.45 (m), y: 3.17 (m)
Time: 37.79 (s), x: -13.50 (m), y: 3.17 (m)
Time: 37.89 (s), x: -13.55 (m), y: 3.17 (m)
Time: 38.00 (s), x: -13.60 (m), y: 3.18 (m)
Time: 38.10 (s), x: -13.66 (m), y: 3.19 (m)
Time: 38.20 (s), x: -13.70 (m), y: 3.22 (m)
Time: 38.31 (s), x: -13.72 (m), y: 3.26 (m)
Time: 38.41 (s), x: -13.72 (m), y: 3.28 (m)
Time: 38.51 (s), x: -13.72 (m), y: 3.29 (m)
Time: 38.62 (s), x: -13.71 (m), y: 3.29 (m)
Time: 38.72 (s), x: -13.67 (m), y: 3.29 (m)
Time: 38.83 (s), x: -13.59 (m), y: 3.29 (m)
Time: 38.93 (s), x: -13.47 (m), y: 3.28 (m)
Time: 39.03 (s), x: -13.36 (m), y: 3.27 (m)
Time: 39.13 (s), x: -13.25 (m), y: 3.26 (m)
Time: 39.23 (s), x: -13.14 (m), y: 3.26 (m)
Time: 39.34 (s), x: -13.06 (m), y: 3.26 (m)
Time: 39.44 (s), x: -12.99 (m), y: 3.26 (m)
Time: 39.54 (s), x: -12.93 (m), y: 3.26 (m)
Time: 39.64 (s), x: -12.87 (m), y: 3.26 (m)
Time: 39.74 (s), x: -12.81 (m), y: 3.26 (m)
Time: 39.84 (s), x: -12.76 (m), y: 3.27 (m)
Time: 39.95 (s), x: -12.72 (m), y: 3.29 (m)
Time: 40.05 (s), x: -12.71 (m), y: 3.32 (m)
Time: 40.15 (s), x: -12.70 (m), y: 3.34 (m)
Time: 40.25 (s), x: -12.70 (m), y: 3.35 (m)
Time: 40.35 (s), x: -12.71 (m), y: 3.36 (m)
Time: 40.45 (s), x: -12.73 (m), y: 3.36 (m)
Time: 40.56 (s), x: -12.78 (m), y: 3.36 (m)
Time: 40.66 (s), x: -12.87 (m), y: 3.36 (m)
Time: 40.77 (s), x: -12.98 (m), y: 3.35 (m)
Time: 40.87 (s), x: -13.06 (m), y: 3.34 (m)
Time: 40.97 (s), x: -13.12 (m), y: 3.33 (m)
Time: 41.07 (s), x: -13.18 (m), y: 3.32 (m)
Time: 41.17 (s), x: -13.24 (m), y: 3.32 (m)
Time: 41.28 (s), x: -13.29 (m), y: 3.30 (m)
Time: 41.38 (s), x: -13.35 (m), y: 3.30 (m)
Time: 41.49 (s), x: -13.41 (m), y: 3.30 (m)
Time: 41.59 (s), x: -13.46 (m), y: 3.32 (m)
Time: 41.69 (s), x: -13.49 (m), y: 3.35 (m)
Time: 41.79 (s), x: -13.50 (m), y: 3.38 (m)
Time: 41.89 (s), x: -13.51 (m), y: 3.40 (m)
Time: 41.99 (s), x: -13.51 (m), y: 3.41 (m)
Time: 42.09 (s), x: -13.48 (m), y: 3.41 (m)
Time: 42.19 (s), x: -13.42 (m), y: 3.41 (m)
Time: 42.30 (s), x: -13.33 (m), y: 3.41 (m)
Time: 42.40 (s), x: -13.21 (m), y: 3.40 (m)
Time: 42.50 (s), x: -13.14 (m), y: 3.40 (m)
Time: 42.61 (s), x: -13.08 (m), y: 3.39 (m)
Time: 42.71 (s), x: -13.01 (m), y: 3.38 (m)
Time: 42.81 (s), x: -12.96 (m), y: 3.37 (m)
Time: 42.92 (s), x: -12.90 (m), y: 3.35 (m)
Time: 43.02 (s), x: -12.84 (m), y: 3.34 (m)
Time: 43.12 (s), x: -12.79 (m), y: 3.33 (m)
Time: 43.22 (s), x: -12.74 (m), y: 3.34 (m)
Time: 43.32 (s), x: -12.71 (m), y: 3.36 (m)
Time: 43.42 (s), x: -12.70 (m), y: 3.39 (m)
Time: 43.53 (s), x: -12.71 (m), y: 3.40 (m)
Time: 43.64 (s), x: -12.71 (m), y: 3.40 (m)
Time: 43.74 (s), x: -12.71 (m), y: 3.41 (m)
Time: 43.84 (s), x: -12.73 (m), y: 3.42 (m)
Time: 43.95 (s), x: -12.79 (m), y: 3.42 (m)
Time: 44.05 (s), x: -12.88 (m), y: 3.42 (m)
Time: 44.15 (s), x: -13.01 (m), y: 3.43 (m)
Time: 44.25 (s), x: -13.12 (m), y: 3.43 (m)
Time: 44.35 (s), x: -13.23 (m), y: 3.44 (m)
Time: 44.45 (s), x: -13.32 (m), y: 3.45 (m)
Time: 44.56 (s), x: -13.39 (m), y: 3.46 (m)
Time: 44.66 (s), x: -13.46 (m), y: 3.47 (m)
