🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w143.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_143.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.45 (s), x: -2.65 (m), y: 4.61 (m)
Time: 4.56 (s), x: -2.66 (m), y: 4.63 (m)
Time: 4.66 (s), x: -2.66 (m), y: 4.63 (m)
Time: 4.76 (s), x: -2.67 (m), y: 4.64 (m)
Time: 4.87 (s), x: -2.67 (m), y: 4.65 (m)
Time: 4.97 (s), x: -2.68 (m), y: 4.66 (m)
Time: 5.07 (s), x: -2.69 (m), y: 4.68 (m)
Time: 5.17 (s), x: -2.69 (m), y: 4.69 (m)
Time: 5.28 (s), x: -2.70 (m), y: 4.70 (m)
Time: 5.39 (s), x: -2.71 (m), y: 4.70 (m)
Time: 5.50 (s), x: -2.71 (m), y: 4.71 (m)
Time: 5.60 (s), x: -2.72 (m), y: 4.72 (m)
Time: 5.71 (s), x: -2.73 (m), y: 4.73 (m)
Time: 5.81 (s), x: -2.74 (m), y: 4.75 (m)
Time: 5.91 (s), x: -2.75 (m), y: 4.76 (m)
Time: 6.01 (s), x: -2.75 (m), y: 4.76 (m)
Time: 6.12 (s), x: -2.76 (m), y: 4.77 (m)
Time: 6.22 (s), x: -2.76 (m), y: 4.78 (m)
Time: 6.32 (s), x: -2.77 (m), y: 4.79 (m)
Time: 6.42 (s), x: -2.78 (m), y: 4.80 (m)
Time: 6.53 (s), x: -2.78 (m), y: 4.81 (m)
Time: 6.64 (s), x: -2.79 (m), y: 4.81 (m)
Time: 6.74 (s), x: -2.80 (m), y: 4.82 (m)
Time: 6.84 (s), x: -2.80 (m), y: 4.83 (m)
Time: 6.94 (s), x: -2.81 (m), y: 4.84 (m)
Time: 7.04 (s), x: -2.81 (m), y: 4.85 (m)
Time: 7.14 (s), x: -2.82 (m), y: 4.85 (m)
Time: 7.25 (s), x: -2.83 (m), y: 4.86 (m)
Time: 7.35 (s), x: -2.83 (m), y: 4.87 (m)
Time: 7.45 (s), x: -2.84 (m), y: 4.88 (m)
Time: 7.55 (s), x: -2.85 (m), y: 4.89 (m)
Time: 7.65 (s), x: -2.85 (m), y: 4.89 (m)
Time: 7.75 (s), x: -2.86 (m), y: 4.90 (m)
Time: 7.85 (s), x: -2.87 (m), y: 4.92 (m)
Time: 7.97 (s), x: -2.89 (m), y: 4.94 (m)
Time: 8.07 (s), x: -2.90 (m), y: 4.96 (m)
Time: 8.17 (s), x: -2.91 (m), y: 4.98 (m)
Time: 8.27 (s), x: -2.92 (m), y: 4.99 (m)
Time: 8.37 (s), x: -2.93 (m), y: 5.01 (m)
Time: 8.48 (s), x: -2.94 (m), y: 5.02 (m)
Time: 8.58 (s), x: -2.95 (m), y: 5.04 (m)
Time: 8.69 (s), x: -2.96 (m), y: 5.06 (m)
Time: 8.79 (s), x: -2.97 (m), y: 5.07 (m)
Time: 8.90 (s), x: -2.98 (m), y: 5.09 (m)
Time: 9.00 (s), x: -2.99 (m), y: 5.11 (m)
Time: 9.11 (s), x: -3.00 (m), y: 5.12 (m)
Time: 9.21 (s), x: -3.01 (m), y: 5.15 (m)
Time: 9.31 (s), x: -3.04 (m), y: 5.20 (m)
Time: 9.41 (s), x: -3.06 (m), y: 5.24 (m)
Time: 9.52 (s), x: -3.08 (m), y: 5.28 (m)
Time: 9.62 (s), x: -3.10 (m), y: 5.33 (m)
Time: 9.73 (s), x: -3.12 (m), y: 5.38 (m)
Time: 9.83 (s), x: -3.14 (m), y: 5.43 (m)
Time: 9.93 (s), x: -3.15 (m), y: 5.48 (m)
Time: 10.03 (s), x: -3.16 (m), y: 5.53 (m)
Time: 10.14 (s), x: -3.16 (m), y: 5.59 (m)
Time: 10.24 (s), x: -3.17 (m), y: 5.64 (m)
Time: 10.35 (s), x: -3.17 (m), y: 5.69 (m)
Time: 10.45 (s), x: -3.17 (m), y: 5.74 (m)
Time: 10.56 (s), x: -3.16 (m), y: 5.80 (m)
Time: 10.67 (s), x: -3.16 (m), y: 5.85 (m)
Time: 10.77 (s), x: -3.14 (m), y: 5.90 (m)
Time: 10.87 (s), x: -3.13 (m), y: 5.95 (m)
Time: 10.98 (s), x: -3.11 (m), y: 6.00 (m)
Time: 11.08 (s), x: -3.09 (m), y: 6.05 (m)
Time: 11.18 (s), x: -3.07 (m), y: 6.10 (m)
Time: 11.29 (s), x: -3.05 (m), y: 6.14 (m)
Time: 11.39 (s), x: -3.03 (m), y: 6.19 (m)
Time: 11.49 (s), x: -3.01 (m), y: 6.24 (m)
Time: 11.59 (s), x: -3.00 (m), y: 6.29 (m)
Time: 11.70 (s), x: -2.98 (m), y: 6.35 (m)
Time: 11.80 (s), x: -2.97 (m), y: 6.40 (m)
Time: 11.91 (s), x: -2.96 (m), y: 6.45 (m)
Time: 12.01 (s), x: -2.95 (m), y: 6.50 (m)
Time: 12.12 (s), x: -2.95 (m), y: 6.55 (m)
Time: 12.22 (s), x: -2.95 (m), y: 6.61 (m)
Time: 12.32 (s), x: -2.95 (m), y: 6.67 (m)
Time: 12.43 (s), x: -2.95 (m), y: 6.72 (m)
Time: 12.53 (s), x: -2.95 (m), y: 6.77 (m)
Time: 12.63 (s), x: -2.96 (m), y: 6.82 (m)
Time: 12.74 (s), x: -2.96 (m), y: 6.87 (m)
Time: 12.84 (s), x: -2.97 (m), y: 6.92 (m)
Time: 12.95 (s), x: -2.98 (m), y: 6.98 (m)
Time: 13.05 (s), x: -3.00 (m), y: 7.03 (m)
Time: 13.15 (s), x: -3.01 (m), y: 7.08 (m)
Time: 13.26 (s), x: -3.03 (m), y: 7.13 (m)
Time: 13.36 (s), x: -3.05 (m), y: 7.18 (m)
Time: 13.46 (s), x: -3.06 (m), y: 7.22 (m)
Time: 13.57 (s), x: -3.08 (m), y: 7.27 (m)
Time: 13.67 (s), x: -3.10 (m), y: 7.30 (m)
Time: 13.77 (s), x: -3.11 (m), y: 7.34 (m)
Time: 13.87 (s), x: -3.12 (m), y: 7.37 (m)
Time: 13.97 (s), x: -3.14 (m), y: 7.41 (m)
Time: 14.08 (s), x: -3.16 (m), y: 7.45 (m)
Time: 14.18 (s), x: -3.18 (m), y: 7.49 (m)
Time: 14.29 (s), x: -3.19 (m), y: 7.53 (m)
Time: 14.39 (s), x: -3.20 (m), y: 7.56 (m)
Time: 14.49 (s), x: -3.21 (m), y: 7.59 (m)
Time: 14.60 (s), x: -3.23 (m), y: 7.61 (m)
Time: 14.70 (s), x: -3.24 (m), y: 7.64 (m)
Time: 14.80 (s), x: -3.25 (m), y: 7.67 (m)
Time: 14.91 (s), x: -3.27 (m), y: 7.71 (m)
Time: 15.01 (s), x: -3.28 (m), y: 7.72 (m)
Time: 15.11 (s), x: -3.26 (m), y: 7.69 (m)
Time: 15.22 (s), x: -3.24 (m), y: 7.65 (m)
Time: 15.32 (s), x: -3.22 (m), y: 7.60 (m)
Time: 15.42 (s), x: -3.20 (m), y: 7.55 (m)
Time: 15.53 (s), x: -3.19 (m), y: 7.52 (m)
Time: 15.63 (s), x: -3.18 (m), y: 7.51 (m)
Time: 15.73 (s), x: -3.18 (m), y: 7.51 (m)
Time: 15.84 (s), x: -3.18 (m), y: 7.52 (m)
Time: 15.94 (s), x: -3.17 (m), y: 7.51 (m)
Time: 16.04 (s), x: -3.17 (m), y: 7.51 (m)
Time: 16.15 (s), x: -3.16 (m), y: 7.51 (m)
Time: 16.25 (s), x: -3.16 (m), y: 7.52 (m)
Time: 16.35 (s), x: -3.17 (m), y: 7.52 (m)
Time: 16.46 (s), x: -3.16 (m), y: 7.53 (m)
Time: 16.56 (s), x: -3.16 (m), y: 7.54 (m)
Time: 16.66 (s), x: -3.18 (m), y: 7.56 (m)
Time: 16.77 (s), x: -3.19 (m), y: 7.57 (m)
Time: 16.87 (s), x: -3.18 (m), y: 7.58 (m)
Time: 16.97 (s), x: -3.20 (m), y: 7.60 (m)
Time: 17.08 (s), x: -3.20 (m), y: 7.60 (m)
Time: 17.19 (s), x: -3.18 (m), y: 7.58 (m)
Time: 17.29 (s), x: -3.17 (m), y: 7.56 (m)
Time: 17.39 (s), x: -3.14 (m), y: 7.52 (m)
Time: 17.49 (s), x: -3.12 (m), y: 7.50 (m)
Time: 17.60 (s), x: -3.09 (m), y: 7.46 (m)
Time: 17.70 (s), x: -3.07 (m), y: 7.43 (m)
Time: 17.81 (s), x: -3.06 (m), y: 7.41 (m)
Time: 17.91 (s), x: -3.06 (m), y: 7.41 (m)
Time: 18.01 (s), x: -3.04 (m), y: 7.38 (m)
Time: 18.11 (s), x: -3.03 (m), y: 7.36 (m)
Time: 18.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.43 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.85 (s), x: -3.02 (m), y: 7.36 (m)
Time: 18.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.27 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.37 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.48 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.58 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.69 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.79 (s), x: -3.02 (m), y: 7.36 (m)
Time: 19.89 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.00 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.10 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.21 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.31 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.42 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.52 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.73 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.83 (s), x: -3.02 (m), y: 7.36 (m)
Time: 20.93 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.04 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.14 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.25 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.35 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.45 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.56 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.66 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 21.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.08 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.39 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.50 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.60 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.70 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.80 (s), x: -3.02 (m), y: 7.36 (m)
Time: 22.91 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.01 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.12 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.43 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 23.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.47 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 24.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.09 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.40 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.50 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.61 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.71 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.82 (s), x: -3.02 (m), y: 7.36 (m)
Time: 25.92 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.03 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.13 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.23 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.34 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.44 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.75 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.86 (s), x: -3.02 (m), y: 7.36 (m)
Time: 26.96 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.06 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.17 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.27 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.38 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.48 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.58 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.68 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.79 (s), x: -3.02 (m), y: 7.36 (m)
Time: 27.90 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.00 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.11 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.42 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 28.94 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.15 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.46 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.56 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.66 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.87 (s), x: -3.02 (m), y: 7.36 (m)
Time: 29.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.08 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.18 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.39 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.49 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.60 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.70 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.80 (s), x: -3.02 (m), y: 7.36 (m)
Time: 30.91 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.01 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.12 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.43 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.85 (s), x: -3.02 (m), y: 7.36 (m)
Time: 31.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.37 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.47 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.58 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.68 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.78 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.89 (s), x: -3.02 (m), y: 7.36 (m)
Time: 32.99 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.10 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.20 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.30 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.41 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.51 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.61 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.72 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.82 (s), x: -3.02 (m), y: 7.36 (m)
Time: 33.92 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.03 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.13 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.24 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.35 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.45 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.56 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.66 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.87 (s), x: -3.02 (m), y: 7.36 (m)
Time: 34.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.08 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.18 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.39 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.49 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.60 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.70 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.80 (s), x: -3.02 (m), y: 7.36 (m)
Time: 35.91 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.02 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.12 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.33 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.43 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.85 (s), x: -3.02 (m), y: 7.36 (m)
Time: 36.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.37 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.47 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.68 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.78 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 37.99 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.09 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.20 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.30 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.40 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.50 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.61 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.71 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.82 (s), x: -3.02 (m), y: 7.36 (m)
Time: 38.92 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.02 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.13 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.23 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.33 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.44 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.64 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.85 (s), x: -3.02 (m), y: 7.36 (m)
Time: 39.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.46 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.78 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 40.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.09 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.30 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.40 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.50 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.60 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.70 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.81 (s), x: -3.02 (m), y: 7.36 (m)
Time: 41.91 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.02 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.12 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.42 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 42.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.15 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.25 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.46 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 43.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 44.09 (s), x: -3.02 (m), y: 7.36 (m)
Time: 44.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 44.29 (s), x: -3.02 (m), y: 7.36 (m)
