🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w20.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_20.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 2.72 (m)
Time: 0.10 (s), x: -1.99 (m), y: 2.80 (m)
Time: 0.21 (s), x: -1.99 (m), y: 2.91 (m)
Time: 4.03 (s), x: -1.56 (m), y: 7.35 (m)
Time: 4.13 (s), x: -1.55 (m), y: 7.57 (m)
Time: 4.23 (s), x: -1.55 (m), y: 7.78 (m)
Time: 4.33 (s), x: -1.56 (m), y: 7.98 (m)
Time: 4.44 (s), x: -1.57 (m), y: 8.13 (m)
Time: 4.54 (s), x: -1.58 (m), y: 8.29 (m)
Time: 4.65 (s), x: -1.59 (m), y: 8.43 (m)
Time: 4.75 (s), x: -1.60 (m), y: 8.58 (m)
Time: 4.86 (s), x: -1.61 (m), y: 8.69 (m)
Time: 4.96 (s), x: -1.61 (m), y: 8.80 (m)
Time: 5.06 (s), x: -1.62 (m), y: 8.89 (m)
Time: 5.16 (s), x: -1.62 (m), y: 8.97 (m)
Time: 5.27 (s), x: -1.63 (m), y: 9.04 (m)
Time: 5.37 (s), x: -1.63 (m), y: 9.10 (m)
Time: 5.48 (s), x: -1.63 (m), y: 9.14 (m)
Time: 5.58 (s), x: -1.64 (m), y: 9.17 (m)
Time: 5.69 (s), x: -1.64 (m), y: 9.19 (m)
Time: 5.79 (s), x: -1.64 (m), y: 9.19 (m)
Time: 5.90 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.00 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.11 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.21 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.32 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.42 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.53 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.63 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.73 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.84 (s), x: -1.64 (m), y: 9.19 (m)
Time: 6.94 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.04 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.15 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.25 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.35 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.46 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.57 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.67 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.78 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.88 (s), x: -1.64 (m), y: 9.19 (m)
Time: 7.99 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.09 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.20 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.30 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.41 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.51 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.62 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.72 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.83 (s), x: -1.64 (m), y: 9.19 (m)
Time: 8.93 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.04 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.14 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.25 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.35 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.46 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.56 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.66 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.77 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.87 (s), x: -1.64 (m), y: 9.19 (m)
Time: 9.97 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.08 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.18 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.28 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.38 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.49 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.59 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.70 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.80 (s), x: -1.64 (m), y: 9.19 (m)
Time: 10.91 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.01 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.11 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.22 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.32 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.43 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.53 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.63 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.73 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.84 (s), x: -1.64 (m), y: 9.19 (m)
Time: 11.95 (s), x: -1.64 (m), y: 9.20 (m)
Time: 12.05 (s), x: -1.64 (m), y: 9.22 (m)
Time: 12.15 (s), x: -1.64 (m), y: 9.25 (m)
Time: 12.25 (s), x: -1.64 (m), y: 9.30 (m)
Time: 12.36 (s), x: -1.65 (m), y: 9.40 (m)
Time: 12.46 (s), x: -1.66 (m), y: 9.52 (m)
Time: 12.57 (s), x: -1.67 (m), y: 9.67 (m)
Time: 12.67 (s), x: -1.68 (m), y: 9.86 (m)
Time: 12.78 (s), x: -1.70 (m), y: 10.08 (m)
Time: 12.88 (s), x: -1.71 (m), y: 10.27 (m)
Time: 12.98 (s), x: -1.73 (m), y: 10.48 (m)
Time: 13.09 (s), x: -1.75 (m), y: 10.68 (m)
Time: 13.20 (s), x: -1.76 (m), y: 10.87 (m)
Time: 13.30 (s), x: -1.78 (m), y: 11.05 (m)
Time: 13.41 (s), x: -1.80 (m), y: 11.22 (m)
Time: 13.51 (s), x: -1.81 (m), y: 11.37 (m)
Time: 13.61 (s), x: -1.82 (m), y: 11.52 (m)
Time: 13.71 (s), x: -1.84 (m), y: 11.65 (m)
Time: 13.82 (s), x: -1.85 (m), y: 11.78 (m)
Time: 13.92 (s), x: -1.86 (m), y: 11.91 (m)
Time: 14.03 (s), x: -1.88 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 14.0250 (s)
Navigation metric: 0.2500
