🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w243.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_243.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.00 (s), x: -1.80 (m), y: 4.44 (m)
Time: 4.10 (s), x: -1.80 (m), y: 4.45 (m)
Time: 4.21 (s), x: -1.79 (m), y: 4.46 (m)
Time: 4.31 (s), x: -1.78 (m), y: 4.47 (m)
Time: 4.41 (s), x: -1.77 (m), y: 4.48 (m)
Time: 4.52 (s), x: -1.76 (m), y: 4.48 (m)
Time: 4.62 (s), x: -1.75 (m), y: 4.49 (m)
Time: 4.72 (s), x: -1.75 (m), y: 4.50 (m)
Time: 4.82 (s), x: -1.73 (m), y: 4.51 (m)
Time: 4.93 (s), x: -1.73 (m), y: 4.51 (m)
Time: 5.03 (s), x: -1.71 (m), y: 4.53 (m)
Time: 5.13 (s), x: -1.71 (m), y: 4.53 (m)
Time: 5.24 (s), x: -1.70 (m), y: 4.54 (m)
Time: 5.34 (s), x: -1.70 (m), y: 4.54 (m)
Time: 5.44 (s), x: -1.70 (m), y: 4.55 (m)
Time: 5.54 (s), x: -1.70 (m), y: 4.56 (m)
Time: 5.65 (s), x: -1.68 (m), y: 4.58 (m)
Time: 5.75 (s), x: -1.64 (m), y: 4.60 (m)
Time: 5.85 (s), x: -1.60 (m), y: 4.64 (m)
Time: 5.96 (s), x: -1.56 (m), y: 4.67 (m)
Time: 6.06 (s), x: -1.52 (m), y: 4.69 (m)
Time: 6.16 (s), x: -1.50 (m), y: 4.71 (m)
Time: 6.26 (s), x: -1.47 (m), y: 4.72 (m)
Time: 6.37 (s), x: -1.45 (m), y: 4.75 (m)
Time: 6.47 (s), x: -1.42 (m), y: 4.77 (m)
Time: 6.57 (s), x: -1.40 (m), y: 4.79 (m)
Time: 6.67 (s), x: -1.38 (m), y: 4.81 (m)
Time: 6.78 (s), x: -1.36 (m), y: 4.83 (m)
Time: 6.88 (s), x: -1.35 (m), y: 4.85 (m)
Time: 6.98 (s), x: -1.33 (m), y: 4.87 (m)
Time: 7.08 (s), x: -1.32 (m), y: 4.89 (m)
Time: 7.19 (s), x: -1.31 (m), y: 4.92 (m)
Time: 7.29 (s), x: -1.30 (m), y: 4.94 (m)
Time: 7.39 (s), x: -1.29 (m), y: 4.97 (m)
Time: 7.50 (s), x: -1.28 (m), y: 4.99 (m)
Time: 7.60 (s), x: -1.27 (m), y: 5.02 (m)
Time: 7.70 (s), x: -1.26 (m), y: 5.04 (m)
Time: 7.81 (s), x: -1.26 (m), y: 5.07 (m)
Time: 7.91 (s), x: -1.25 (m), y: 5.08 (m)
Time: 8.01 (s), x: -1.24 (m), y: 5.08 (m)
Time: 8.12 (s), x: -1.24 (m), y: 5.09 (m)
Time: 8.22 (s), x: -1.24 (m), y: 5.09 (m)
Time: 8.32 (s), x: -1.24 (m), y: 5.10 (m)
Time: 8.42 (s), x: -1.23 (m), y: 5.10 (m)
Time: 8.53 (s), x: -1.23 (m), y: 5.11 (m)
Time: 8.63 (s), x: -1.22 (m), y: 5.12 (m)
Time: 8.73 (s), x: -1.22 (m), y: 5.13 (m)
Time: 8.83 (s), x: -1.21 (m), y: 5.14 (m)
Time: 8.94 (s), x: -1.21 (m), y: 5.15 (m)
Time: 9.04 (s), x: -1.20 (m), y: 5.16 (m)
Time: 9.14 (s), x: -1.19 (m), y: 5.17 (m)
Time: 9.25 (s), x: -1.19 (m), y: 5.18 (m)
Time: 9.35 (s), x: -1.19 (m), y: 5.19 (m)
Time: 9.45 (s), x: -1.19 (m), y: 5.20 (m)
Time: 9.55 (s), x: -1.19 (m), y: 5.21 (m)
Time: 9.66 (s), x: -1.19 (m), y: 5.22 (m)
Time: 9.76 (s), x: -1.19 (m), y: 5.23 (m)
Time: 9.86 (s), x: -1.19 (m), y: 5.23 (m)
Time: 9.97 (s), x: -1.18 (m), y: 5.24 (m)
Time: 10.07 (s), x: -1.18 (m), y: 5.24 (m)
Time: 10.17 (s), x: -1.17 (m), y: 5.24 (m)
Time: 10.27 (s), x: -1.17 (m), y: 5.24 (m)
Time: 10.38 (s), x: -1.17 (m), y: 5.23 (m)
Time: 10.48 (s), x: -1.17 (m), y: 5.22 (m)
Time: 10.58 (s), x: -1.17 (m), y: 5.21 (m)
Time: 10.69 (s), x: -1.16 (m), y: 5.21 (m)
Time: 10.79 (s), x: -1.16 (m), y: 5.20 (m)
Time: 10.89 (s), x: -1.16 (m), y: 5.19 (m)
Time: 10.99 (s), x: -1.16 (m), y: 5.18 (m)
Time: 11.09 (s), x: -1.16 (m), y: 5.19 (m)
Time: 11.20 (s), x: -1.16 (m), y: 5.20 (m)
Time: 11.30 (s), x: -1.16 (m), y: 5.20 (m)
Time: 11.40 (s), x: -1.15 (m), y: 5.20 (m)
Time: 11.51 (s), x: -1.15 (m), y: 5.22 (m)
Time: 11.61 (s), x: -1.14 (m), y: 5.23 (m)
Time: 11.71 (s), x: -1.13 (m), y: 5.24 (m)
Time: 11.82 (s), x: -1.13 (m), y: 5.25 (m)
Time: 11.92 (s), x: -1.13 (m), y: 5.25 (m)
Time: 12.02 (s), x: -1.13 (m), y: 5.26 (m)
Time: 12.13 (s), x: -1.13 (m), y: 5.26 (m)
Time: 12.23 (s), x: -1.14 (m), y: 5.28 (m)
Time: 12.33 (s), x: -1.15 (m), y: 5.28 (m)
Time: 12.43 (s), x: -1.15 (m), y: 5.29 (m)
Time: 12.54 (s), x: -1.15 (m), y: 5.30 (m)
Time: 12.64 (s), x: -1.15 (m), y: 5.30 (m)
Time: 12.74 (s), x: -1.15 (m), y: 5.30 (m)
Time: 12.84 (s), x: -1.15 (m), y: 5.30 (m)
Time: 12.94 (s), x: -1.14 (m), y: 5.30 (m)
Time: 13.04 (s), x: -1.13 (m), y: 5.29 (m)
Time: 13.15 (s), x: -1.13 (m), y: 5.28 (m)
Time: 13.25 (s), x: -1.12 (m), y: 5.28 (m)
Time: 13.35 (s), x: -1.12 (m), y: 5.27 (m)
Time: 13.45 (s), x: -1.12 (m), y: 5.28 (m)
Time: 13.55 (s), x: -1.12 (m), y: 5.29 (m)
Time: 13.66 (s), x: -1.13 (m), y: 5.30 (m)
Time: 13.76 (s), x: -1.13 (m), y: 5.31 (m)
Time: 13.86 (s), x: -1.13 (m), y: 5.32 (m)
Time: 13.97 (s), x: -1.12 (m), y: 5.33 (m)
Time: 14.07 (s), x: -1.12 (m), y: 5.33 (m)
Time: 14.17 (s), x: -1.12 (m), y: 5.34 (m)
Time: 14.27 (s), x: -1.12 (m), y: 5.34 (m)
Time: 14.38 (s), x: -1.13 (m), y: 5.35 (m)
Time: 14.48 (s), x: -1.13 (m), y: 5.36 (m)
Time: 14.58 (s), x: -1.12 (m), y: 5.36 (m)
Time: 14.69 (s), x: -1.12 (m), y: 5.37 (m)
Time: 14.79 (s), x: -1.13 (m), y: 5.37 (m)
Time: 14.89 (s), x: -1.14 (m), y: 5.38 (m)
Time: 15.00 (s), x: -1.15 (m), y: 5.38 (m)
Time: 15.10 (s), x: -1.16 (m), y: 5.38 (m)
Time: 15.20 (s), x: -1.17 (m), y: 5.39 (m)
Time: 15.30 (s), x: -1.17 (m), y: 5.39 (m)
Time: 15.41 (s), x: -1.18 (m), y: 5.39 (m)
Time: 15.51 (s), x: -1.19 (m), y: 5.39 (m)
Time: 15.61 (s), x: -1.19 (m), y: 5.39 (m)
Time: 15.72 (s), x: -1.20 (m), y: 5.39 (m)
Time: 15.82 (s), x: -1.20 (m), y: 5.39 (m)
Time: 15.92 (s), x: -1.20 (m), y: 5.39 (m)
Time: 16.02 (s), x: -1.23 (m), y: 5.39 (m)
Time: 16.13 (s), x: -1.25 (m), y: 5.40 (m)
Time: 16.23 (s), x: -1.27 (m), y: 5.41 (m)
Time: 16.33 (s), x: -1.27 (m), y: 5.41 (m)
Time: 16.43 (s), x: -1.27 (m), y: 5.40 (m)
Time: 16.54 (s), x: -1.28 (m), y: 5.40 (m)
Time: 16.64 (s), x: -1.29 (m), y: 5.40 (m)
Time: 16.74 (s), x: -1.33 (m), y: 5.42 (m)
Time: 16.84 (s), x: -1.37 (m), y: 5.44 (m)
Time: 16.95 (s), x: -1.41 (m), y: 5.46 (m)
Time: 17.05 (s), x: -1.45 (m), y: 5.49 (m)
Time: 17.16 (s), x: -1.50 (m), y: 5.52 (m)
Time: 17.27 (s), x: -1.55 (m), y: 5.56 (m)
Time: 17.37 (s), x: -1.59 (m), y: 5.59 (m)
Time: 17.48 (s), x: -1.63 (m), y: 5.62 (m)
Time: 17.58 (s), x: -1.66 (m), y: 5.66 (m)
Time: 17.69 (s), x: -1.69 (m), y: 5.70 (m)
Time: 17.79 (s), x: -1.72 (m), y: 5.73 (m)
Time: 17.90 (s), x: -1.73 (m), y: 5.75 (m)
Time: 18.00 (s), x: -1.72 (m), y: 5.73 (m)
Time: 18.11 (s), x: -1.69 (m), y: 5.69 (m)
Time: 18.21 (s), x: -1.67 (m), y: 5.65 (m)
Time: 18.32 (s), x: -1.66 (m), y: 5.63 (m)
Time: 18.42 (s), x: -1.67 (m), y: 5.64 (m)
Time: 18.53 (s), x: -1.67 (m), y: 5.64 (m)
Time: 18.63 (s), x: -1.66 (m), y: 5.63 (m)
Time: 18.74 (s), x: -1.64 (m), y: 5.60 (m)
Time: 18.84 (s), x: -1.62 (m), y: 5.56 (m)
Time: 18.95 (s), x: -1.61 (m), y: 5.55 (m)
Time: 19.05 (s), x: -1.62 (m), y: 5.57 (m)
Time: 19.16 (s), x: -1.65 (m), y: 5.61 (m)
Time: 19.26 (s), x: -1.68 (m), y: 5.66 (m)
Time: 19.37 (s), x: -1.70 (m), y: 5.71 (m)
Time: 19.48 (s), x: -1.73 (m), y: 5.75 (m)
Time: 19.58 (s), x: -1.75 (m), y: 5.79 (m)
Time: 19.68 (s), x: -1.76 (m), y: 5.81 (m)
Time: 19.79 (s), x: -1.76 (m), y: 5.82 (m)
Time: 19.89 (s), x: -1.76 (m), y: 5.80 (m)
Time: 20.00 (s), x: -1.76 (m), y: 5.80 (m)
Time: 20.10 (s), x: -1.76 (m), y: 5.79 (m)
Time: 20.21 (s), x: -1.77 (m), y: 5.79 (m)
Time: 20.31 (s), x: -1.77 (m), y: 5.79 (m)
Time: 20.42 (s), x: -1.78 (m), y: 5.81 (m)
Time: 20.52 (s), x: -1.77 (m), y: 5.80 (m)
Time: 20.63 (s), x: -1.76 (m), y: 5.75 (m)
Time: 20.73 (s), x: -1.74 (m), y: 5.70 (m)
Time: 20.84 (s), x: -1.73 (m), y: 5.66 (m)
Time: 20.94 (s), x: -1.71 (m), y: 5.61 (m)
Time: 21.04 (s), x: -1.69 (m), y: 5.56 (m)
Time: 21.14 (s), x: -1.68 (m), y: 5.53 (m)
Time: 21.25 (s), x: -1.67 (m), y: 5.50 (m)
Time: 21.35 (s), x: -1.65 (m), y: 5.45 (m)
Time: 21.45 (s), x: -1.64 (m), y: 5.40 (m)
Time: 21.56 (s), x: -1.62 (m), y: 5.35 (m)
Time: 21.66 (s), x: -1.61 (m), y: 5.31 (m)
Time: 21.76 (s), x: -1.61 (m), y: 5.31 (m)
Time: 21.86 (s), x: -1.61 (m), y: 5.32 (m)
Time: 21.97 (s), x: -1.62 (m), y: 5.34 (m)
Time: 22.07 (s), x: -1.62 (m), y: 5.35 (m)
Time: 22.18 (s), x: -1.62 (m), y: 5.36 (m)
Time: 22.28 (s), x: -1.63 (m), y: 5.38 (m)
Time: 22.38 (s), x: -1.63 (m), y: 5.39 (m)
Time: 22.49 (s), x: -1.63 (m), y: 5.38 (m)
Time: 22.59 (s), x: -1.62 (m), y: 5.36 (m)
Time: 22.69 (s), x: -1.61 (m), y: 5.33 (m)
Time: 22.80 (s), x: -1.61 (m), y: 5.33 (m)
Time: 22.90 (s), x: -1.61 (m), y: 5.34 (m)
Time: 23.00 (s), x: -1.62 (m), y: 5.35 (m)
Time: 23.11 (s), x: -1.62 (m), y: 5.36 (m)
Time: 23.21 (s), x: -1.63 (m), y: 5.37 (m)
Time: 23.32 (s), x: -1.63 (m), y: 5.38 (m)
Time: 23.42 (s), x: -1.62 (m), y: 5.35 (m)
Time: 23.52 (s), x: -1.60 (m), y: 5.31 (m)
Time: 23.62 (s), x: -1.59 (m), y: 5.27 (m)
Time: 23.72 (s), x: -1.59 (m), y: 5.26 (m)
Time: 23.83 (s), x: -1.59 (m), y: 5.27 (m)
Time: 23.93 (s), x: -1.60 (m), y: 5.28 (m)
Time: 24.03 (s), x: -1.60 (m), y: 5.29 (m)
Time: 24.14 (s), x: -1.61 (m), y: 5.30 (m)
Time: 24.24 (s), x: -1.61 (m), y: 5.31 (m)
Time: 24.34 (s), x: -1.62 (m), y: 5.34 (m)
Time: 24.44 (s), x: -1.62 (m), y: 5.35 (m)
Time: 24.55 (s), x: -1.63 (m), y: 5.40 (m)
Time: 24.65 (s), x: -1.64 (m), y: 5.43 (m)
Time: 24.75 (s), x: -1.65 (m), y: 5.44 (m)
Time: 24.86 (s), x: -1.65 (m), y: 5.43 (m)
Time: 24.96 (s), x: -1.65 (m), y: 5.39 (m)
Time: 25.06 (s), x: -1.65 (m), y: 5.39 (m)
Time: 25.16 (s), x: -1.65 (m), y: 5.43 (m)
Time: 25.27 (s), x: -1.66 (m), y: 5.48 (m)
Time: 25.37 (s), x: -1.67 (m), y: 5.53 (m)
Time: 25.47 (s), x: -1.68 (m), y: 5.59 (m)
Time: 25.57 (s), x: -1.68 (m), y: 5.63 (m)
Time: 25.68 (s), x: -1.69 (m), y: 5.68 (m)
Time: 25.78 (s), x: -1.70 (m), y: 5.73 (m)
Time: 25.88 (s), x: -1.71 (m), y: 5.78 (m)
Time: 25.98 (s), x: -1.73 (m), y: 5.83 (m)
Time: 26.08 (s), x: -1.74 (m), y: 5.88 (m)
Time: 26.18 (s), x: -1.76 (m), y: 5.93 (m)
Time: 26.28 (s), x: -1.78 (m), y: 5.98 (m)
Time: 26.39 (s), x: -1.79 (m), y: 6.03 (m)
Time: 26.49 (s), x: -1.81 (m), y: 6.07 (m)
Time: 26.59 (s), x: -1.84 (m), y: 6.12 (m)
Time: 26.70 (s), x: -1.86 (m), y: 6.16 (m)
Time: 26.80 (s), x: -1.89 (m), y: 6.21 (m)
Time: 26.90 (s), x: -1.93 (m), y: 6.26 (m)
Time: 27.01 (s), x: -1.95 (m), y: 6.31 (m)
Time: 27.11 (s), x: -1.98 (m), y: 6.35 (m)
Time: 27.21 (s), x: -2.01 (m), y: 6.39 (m)
Time: 27.32 (s), x: -2.04 (m), y: 6.43 (m)
Time: 27.42 (s), x: -2.08 (m), y: 6.47 (m)
Time: 27.52 (s), x: -2.11 (m), y: 6.51 (m)
Time: 27.63 (s), x: -2.15 (m), y: 6.54 (m)
Time: 27.73 (s), x: -2.19 (m), y: 6.58 (m)
Time: 27.84 (s), x: -2.23 (m), y: 6.61 (m)
Time: 27.94 (s), x: -2.27 (m), y: 6.64 (m)
Time: 28.04 (s), x: -2.32 (m), y: 6.67 (m)
Time: 28.15 (s), x: -2.36 (m), y: 6.69 (m)
Time: 28.25 (s), x: -2.41 (m), y: 6.72 (m)
Time: 28.36 (s), x: -2.45 (m), y: 6.74 (m)
Time: 28.46 (s), x: -2.49 (m), y: 6.76 (m)
Time: 28.56 (s), x: -2.53 (m), y: 6.78 (m)
Time: 28.67 (s), x: -2.56 (m), y: 6.79 (m)
Time: 28.77 (s), x: -2.59 (m), y: 6.81 (m)
Time: 28.87 (s), x: -2.61 (m), y: 6.82 (m)
Time: 28.98 (s), x: -2.63 (m), y: 6.82 (m)
Time: 29.08 (s), x: -2.65 (m), y: 6.83 (m)
Time: 29.19 (s), x: -2.67 (m), y: 6.84 (m)
Time: 29.29 (s), x: -2.69 (m), y: 6.85 (m)
Time: 29.39 (s), x: -2.72 (m), y: 6.85 (m)
Time: 29.50 (s), x: -2.73 (m), y: 6.85 (m)
Time: 29.61 (s), x: -2.74 (m), y: 6.86 (m)
Time: 29.71 (s), x: -2.75 (m), y: 6.86 (m)
Time: 29.81 (s), x: -2.75 (m), y: 6.87 (m)
Time: 29.92 (s), x: -2.75 (m), y: 6.87 (m)
Time: 30.02 (s), x: -2.74 (m), y: 6.87 (m)
Time: 30.12 (s), x: -2.76 (m), y: 6.88 (m)
Time: 30.22 (s), x: -2.80 (m), y: 6.88 (m)
Time: 30.33 (s), x: -2.84 (m), y: 6.88 (m)
Time: 30.43 (s), x: -2.87 (m), y: 6.88 (m)
Time: 30.53 (s), x: -2.90 (m), y: 6.88 (m)
Time: 30.64 (s), x: -2.93 (m), y: 6.89 (m)
Time: 30.74 (s), x: -2.96 (m), y: 6.89 (m)
Time: 30.84 (s), x: -2.98 (m), y: 6.89 (m)
Time: 30.95 (s), x: -3.01 (m), y: 6.90 (m)
Time: 31.05 (s), x: -3.03 (m), y: 6.90 (m)
Time: 31.16 (s), x: -3.05 (m), y: 6.91 (m)
Time: 31.26 (s), x: -3.08 (m), y: 6.91 (m)
Time: 31.36 (s), x: -3.11 (m), y: 6.92 (m)
Time: 31.47 (s), x: -3.14 (m), y: 6.93 (m)
Time: 31.57 (s), x: -3.19 (m), y: 6.94 (m)
Time: 31.68 (s), x: -3.24 (m), y: 6.96 (m)
Time: 31.78 (s), x: -3.29 (m), y: 6.99 (m)
Time: 31.89 (s), x: -3.33 (m), y: 7.02 (m)
Time: 31.99 (s), x: -3.37 (m), y: 7.06 (m)
Time: 32.10 (s), x: -3.41 (m), y: 7.10 (m)
Time: 32.20 (s), x: -3.44 (m), y: 7.15 (m)
Time: 32.31 (s), x: -3.46 (m), y: 7.19 (m)
Time: 32.41 (s), x: -3.48 (m), y: 7.24 (m)
Time: 32.52 (s), x: -3.49 (m), y: 7.28 (m)
Time: 32.62 (s), x: -3.51 (m), y: 7.33 (m)
Time: 32.73 (s), x: -3.52 (m), y: 7.38 (m)
Time: 32.83 (s), x: -3.52 (m), y: 7.42 (m)
Time: 32.93 (s), x: -3.52 (m), y: 7.47 (m)
Time: 33.04 (s), x: -3.52 (m), y: 7.51 (m)
Time: 33.14 (s), x: -3.52 (m), y: 7.54 (m)
Time: 33.25 (s), x: -3.51 (m), y: 7.56 (m)
Time: 33.35 (s), x: -3.51 (m), y: 7.57 (m)
Time: 33.46 (s), x: -3.51 (m), y: 7.58 (m)
Time: 33.56 (s), x: -3.51 (m), y: 7.62 (m)
Time: 33.67 (s), x: -3.50 (m), y: 7.65 (m)
Time: 33.77 (s), x: -3.49 (m), y: 7.65 (m)
Time: 33.88 (s), x: -3.49 (m), y: 7.64 (m)
Time: 33.98 (s), x: -3.49 (m), y: 7.64 (m)
Time: 34.09 (s), x: -3.50 (m), y: 7.64 (m)
Time: 34.19 (s), x: -3.51 (m), y: 7.64 (m)
Time: 34.30 (s), x: -3.51 (m), y: 7.63 (m)
Time: 34.40 (s), x: -3.51 (m), y: 7.62 (m)
Time: 34.50 (s), x: -3.52 (m), y: 7.62 (m)
Time: 34.61 (s), x: -3.52 (m), y: 7.64 (m)
Time: 34.71 (s), x: -3.51 (m), y: 7.67 (m)
Time: 34.81 (s), x: -3.51 (m), y: 7.67 (m)
Time: 34.92 (s), x: -3.52 (m), y: 7.64 (m)
Time: 35.03 (s), x: -3.53 (m), y: 7.59 (m)
Time: 35.13 (s), x: -3.54 (m), y: 7.56 (m)
Time: 35.23 (s), x: -3.55 (m), y: 7.55 (m)
Time: 35.34 (s), x: -3.55 (m), y: 7.54 (m)
Time: 35.44 (s), x: -3.56 (m), y: 7.54 (m)
Time: 35.55 (s), x: -3.56 (m), y: 7.54 (m)
Time: 35.65 (s), x: -3.56 (m), y: 7.56 (m)
Time: 35.75 (s), x: -3.54 (m), y: 7.59 (m)
Time: 35.86 (s), x: -3.54 (m), y: 7.59 (m)
Time: 35.96 (s), x: -3.54 (m), y: 7.59 (m)
Time: 36.07 (s), x: -3.56 (m), y: 7.57 (m)
Time: 36.17 (s), x: -3.58 (m), y: 7.53 (m)
Time: 36.27 (s), x: -3.59 (m), y: 7.50 (m)
Time: 36.38 (s), x: -3.60 (m), y: 7.50 (m)
Time: 36.48 (s), x: -3.60 (m), y: 7.49 (m)
Time: 36.58 (s), x: -3.61 (m), y: 7.49 (m)
Time: 36.69 (s), x: -3.61 (m), y: 7.49 (m)
Time: 36.79 (s), x: -3.61 (m), y: 7.50 (m)
Time: 36.90 (s), x: -3.58 (m), y: 7.53 (m)
Time: 37.00 (s), x: -3.55 (m), y: 7.57 (m)
Time: 37.11 (s), x: -3.52 (m), y: 7.61 (m)
Time: 37.21 (s), x: -3.49 (m), y: 7.65 (m)
Time: 37.31 (s), x: -3.46 (m), y: 7.70 (m)
Time: 37.42 (s), x: -3.43 (m), y: 7.74 (m)
Time: 37.52 (s), x: -3.40 (m), y: 7.78 (m)
Time: 37.63 (s), x: -3.37 (m), y: 7.81 (m)
Time: 37.73 (s), x: -3.35 (m), y: 7.85 (m)
Time: 37.83 (s), x: -3.35 (m), y: 7.85 (m)
Time: 37.94 (s), x: -3.34 (m), y: 7.85 (m)
Time: 38.04 (s), x: -3.34 (m), y: 7.84 (m)
Time: 38.15 (s), x: -3.33 (m), y: 7.85 (m)
Time: 38.25 (s), x: -3.31 (m), y: 7.88 (m)
Time: 38.36 (s), x: -3.29 (m), y: 7.93 (m)
Time: 38.46 (s), x: -3.27 (m), y: 7.98 (m)
Time: 38.57 (s), x: -3.25 (m), y: 8.03 (m)
Time: 38.67 (s), x: -3.22 (m), y: 8.07 (m)
Time: 38.77 (s), x: -3.20 (m), y: 8.12 (m)
Time: 38.88 (s), x: -3.18 (m), y: 8.17 (m)
Time: 38.98 (s), x: -3.15 (m), y: 8.21 (m)
Time: 39.09 (s), x: -3.13 (m), y: 8.26 (m)
Time: 39.19 (s), x: -3.11 (m), y: 8.31 (m)
Time: 39.30 (s), x: -3.09 (m), y: 8.36 (m)
Time: 39.40 (s), x: -3.06 (m), y: 8.40 (m)
Time: 39.51 (s), x: -3.04 (m), y: 8.45 (m)
Time: 39.61 (s), x: -3.02 (m), y: 8.50 (m)
Time: 39.72 (s), x: -2.99 (m), y: 8.54 (m)
Time: 39.82 (s), x: -2.97 (m), y: 8.59 (m)
Time: 39.93 (s), x: -2.95 (m), y: 8.64 (m)
Time: 40.03 (s), x: -2.92 (m), y: 8.68 (m)
Time: 40.14 (s), x: -2.90 (m), y: 8.73 (m)
Time: 40.24 (s), x: -2.87 (m), y: 8.78 (m)
Time: 40.35 (s), x: -2.85 (m), y: 8.83 (m)
Time: 40.45 (s), x: -2.83 (m), y: 8.87 (m)
Time: 40.56 (s), x: -2.81 (m), y: 8.92 (m)
Time: 40.66 (s), x: -2.79 (m), y: 8.97 (m)
Time: 40.77 (s), x: -2.77 (m), y: 9.02 (m)
Time: 40.87 (s), x: -2.75 (m), y: 9.07 (m)
Time: 40.98 (s), x: -2.72 (m), y: 9.12 (m)
Time: 41.08 (s), x: -2.70 (m), y: 9.17 (m)
Time: 41.19 (s), x: -2.68 (m), y: 9.21 (m)
Time: 41.30 (s), x: -2.66 (m), y: 9.26 (m)
Time: 41.40 (s), x: -2.64 (m), y: 9.31 (m)
Time: 41.51 (s), x: -2.62 (m), y: 9.36 (m)
Time: 41.61 (s), x: -2.61 (m), y: 9.41 (m)
Time: 41.72 (s), x: -2.59 (m), y: 9.46 (m)
Time: 41.82 (s), x: -2.57 (m), y: 9.51 (m)
Time: 41.93 (s), x: -2.55 (m), y: 9.56 (m)
Time: 42.03 (s), x: -2.53 (m), y: 9.61 (m)
Time: 42.14 (s), x: -2.51 (m), y: 9.66 (m)
Time: 42.25 (s), x: -2.50 (m), y: 9.71 (m)
Time: 42.35 (s), x: -2.48 (m), y: 9.76 (m)
Time: 42.46 (s), x: -2.46 (m), y: 9.81 (m)
Time: 42.56 (s), x: -2.44 (m), y: 9.86 (m)
Time: 42.67 (s), x: -2.43 (m), y: 9.91 (m)
Time: 42.78 (s), x: -2.41 (m), y: 9.96 (m)
Time: 42.88 (s), x: -2.40 (m), y: 10.02 (m)
Time: 42.99 (s), x: -2.38 (m), y: 10.07 (m)
Time: 43.10 (s), x: -2.36 (m), y: 10.12 (m)
Time: 43.21 (s), x: -2.35 (m), y: 10.17 (m)
Time: 43.31 (s), x: -2.34 (m), y: 10.22 (m)
Time: 43.42 (s), x: -2.32 (m), y: 10.28 (m)
Time: 43.53 (s), x: -2.31 (m), y: 10.33 (m)
Time: 43.64 (s), x: -2.30 (m), y: 10.38 (m)
Time: 43.75 (s), x: -2.29 (m), y: 10.44 (m)
Time: 43.85 (s), x: -2.28 (m), y: 10.49 (m)
Time: 43.96 (s), x: -2.27 (m), y: 10.54 (m)
Time: 44.07 (s), x: -2.26 (m), y: 10.59 (m)
Time: 44.17 (s), x: -2.25 (m), y: 10.65 (m)
