🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w38.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_38.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 15.83 (s), x: -2.69 (m), y: 5.63 (m)
Time: 15.93 (s), x: -2.72 (m), y: 5.61 (m)
Time: 16.03 (s), x: -2.77 (m), y: 5.59 (m)
Time: 16.13 (s), x: -2.82 (m), y: 5.57 (m)
Time: 16.24 (s), x: -2.87 (m), y: 5.55 (m)
Time: 16.34 (s), x: -2.91 (m), y: 5.53 (m)
Time: 16.45 (s), x: -2.95 (m), y: 5.52 (m)
Time: 16.55 (s), x: -2.97 (m), y: 5.51 (m)
Time: 16.65 (s), x: -2.97 (m), y: 5.51 (m)
Time: 16.76 (s), x: -2.94 (m), y: 5.52 (m)
Time: 16.87 (s), x: -2.90 (m), y: 5.54 (m)
Time: 16.97 (s), x: -2.85 (m), y: 5.56 (m)
Time: 17.07 (s), x: -2.81 (m), y: 5.58 (m)
Time: 17.17 (s), x: -2.76 (m), y: 5.60 (m)
Time: 17.28 (s), x: -2.71 (m), y: 5.62 (m)
Time: 17.38 (s), x: -2.67 (m), y: 5.65 (m)
Time: 17.48 (s), x: -2.65 (m), y: 5.67 (m)
Time: 17.58 (s), x: -2.66 (m), y: 5.68 (m)
Time: 17.69 (s), x: -2.67 (m), y: 5.68 (m)
Time: 17.79 (s), x: -2.69 (m), y: 5.68 (m)
Time: 17.89 (s), x: -2.74 (m), y: 5.68 (m)
Time: 17.99 (s), x: -2.76 (m), y: 5.67 (m)
Time: 18.09 (s), x: -2.76 (m), y: 5.67 (m)
Time: 18.19 (s), x: -2.77 (m), y: 5.67 (m)
Time: 18.30 (s), x: -2.79 (m), y: 5.67 (m)
Time: 18.40 (s), x: -2.83 (m), y: 5.66 (m)
Time: 18.50 (s), x: -2.89 (m), y: 5.65 (m)
Time: 18.61 (s), x: -2.94 (m), y: 5.65 (m)
Time: 18.71 (s), x: -2.99 (m), y: 5.64 (m)
Time: 18.81 (s), x: -3.03 (m), y: 5.63 (m)
Time: 18.91 (s), x: -3.04 (m), y: 5.62 (m)
Time: 19.02 (s), x: -3.02 (m), y: 5.61 (m)
Time: 19.12 (s), x: -2.98 (m), y: 5.61 (m)
Time: 19.22 (s), x: -2.95 (m), y: 5.61 (m)
Time: 19.32 (s), x: -2.97 (m), y: 5.61 (m)
Time: 19.42 (s), x: -3.01 (m), y: 5.61 (m)
Time: 19.53 (s), x: -3.06 (m), y: 5.62 (m)
Time: 19.63 (s), x: -3.10 (m), y: 5.62 (m)
Time: 19.73 (s), x: -3.12 (m), y: 5.63 (m)
Time: 19.84 (s), x: -3.12 (m), y: 5.63 (m)
Time: 19.94 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.04 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.15 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.25 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.35 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.45 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.55 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.65 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.76 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.86 (s), x: -3.12 (m), y: 5.63 (m)
Time: 20.96 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.06 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.17 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.27 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.38 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.48 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.58 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.68 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.78 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.88 (s), x: -3.12 (m), y: 5.63 (m)
Time: 21.98 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.08 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.19 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.29 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.39 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.49 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.59 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.69 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.80 (s), x: -3.12 (m), y: 5.63 (m)
Time: 22.90 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.00 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.10 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.20 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.31 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.41 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.52 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.62 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.72 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.82 (s), x: -3.12 (m), y: 5.63 (m)
Time: 23.92 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.13 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.23 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.33 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.44 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.54 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.65 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.75 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.85 (s), x: -3.12 (m), y: 5.63 (m)
Time: 24.95 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.05 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.16 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.26 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.37 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.47 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.58 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.68 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.78 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.88 (s), x: -3.12 (m), y: 5.63 (m)
Time: 25.99 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.09 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.20 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.30 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.40 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.51 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.61 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.72 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.82 (s), x: -3.12 (m), y: 5.63 (m)
Time: 26.92 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.12 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.22 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.33 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.43 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.53 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.64 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.74 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.84 (s), x: -3.12 (m), y: 5.63 (m)
Time: 27.94 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.04 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.15 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.26 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.36 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.46 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.57 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.67 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.77 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.88 (s), x: -3.12 (m), y: 5.63 (m)
Time: 28.98 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.08 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.18 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.28 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.38 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.48 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.58 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.69 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.79 (s), x: -3.12 (m), y: 5.63 (m)
Time: 29.89 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.00 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.10 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.20 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.30 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.40 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.50 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.61 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.71 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.81 (s), x: -3.12 (m), y: 5.63 (m)
Time: 30.91 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.01 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.11 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.21 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.31 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.41 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.52 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.62 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.72 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.82 (s), x: -3.12 (m), y: 5.63 (m)
Time: 31.92 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.12 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.22 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.32 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.42 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.52 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.62 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.72 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.82 (s), x: -3.12 (m), y: 5.63 (m)
Time: 32.93 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.03 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.14 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.24 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.34 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.44 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.54 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.65 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.75 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.85 (s), x: -3.12 (m), y: 5.63 (m)
Time: 33.96 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.06 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.16 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.26 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.37 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.47 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.57 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.68 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.78 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.88 (s), x: -3.12 (m), y: 5.63 (m)
Time: 34.98 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.09 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.19 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.30 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.40 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.50 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.60 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.70 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.80 (s), x: -3.12 (m), y: 5.63 (m)
Time: 35.91 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.13 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.23 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.34 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.44 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.54 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.64 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.74 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.85 (s), x: -3.12 (m), y: 5.63 (m)
Time: 36.95 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.05 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.16 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.26 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.36 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.46 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.57 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.67 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.78 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.88 (s), x: -3.12 (m), y: 5.63 (m)
Time: 37.98 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.08 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.18 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.28 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.39 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.50 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.60 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.70 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.80 (s), x: -3.12 (m), y: 5.63 (m)
Time: 38.91 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.12 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.22 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.32 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.42 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.53 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.63 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.73 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.84 (s), x: -3.12 (m), y: 5.63 (m)
Time: 39.94 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.04 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.14 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.25 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.35 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.45 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.55 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.66 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.76 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.87 (s), x: -3.12 (m), y: 5.63 (m)
Time: 40.97 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.07 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.18 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.28 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.38 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.48 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.58 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.68 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.78 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.89 (s), x: -3.12 (m), y: 5.63 (m)
Time: 41.99 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.10 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.20 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.30 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.40 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.50 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.60 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.71 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.82 (s), x: -3.12 (m), y: 5.63 (m)
Time: 42.92 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.02 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.12 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.22 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.32 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.43 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.53 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.64 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.74 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.84 (s), x: -3.12 (m), y: 5.63 (m)
Time: 43.95 (s), x: -3.12 (m), y: 5.63 (m)
Time: 44.05 (s), x: -3.12 (m), y: 5.63 (m)
Time: 44.15 (s), x: -3.12 (m), y: 5.63 (m)
Time: 44.25 (s), x: -3.12 (m), y: 5.63 (m)
Time: 44.35 (s), x: -3.12 (m), y: 5.63 (m)
