🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w227.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_227.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.14 (s), x: -2.37 (m), y: 4.65 (m)
Time: 7.25 (s), x: -2.37 (m), y: 4.66 (m)
Time: 7.35 (s), x: -2.36 (m), y: 4.66 (m)
Time: 7.46 (s), x: -2.36 (m), y: 4.67 (m)
Time: 7.56 (s), x: -2.35 (m), y: 4.67 (m)
Time: 7.67 (s), x: -2.35 (m), y: 4.67 (m)
Time: 7.77 (s), x: -2.36 (m), y: 4.68 (m)
Time: 7.88 (s), x: -2.36 (m), y: 4.69 (m)
Time: 7.98 (s), x: -2.37 (m), y: 4.70 (m)
Time: 8.09 (s), x: -2.39 (m), y: 4.72 (m)
Time: 8.19 (s), x: -2.43 (m), y: 4.76 (m)
Time: 8.30 (s), x: -2.46 (m), y: 4.78 (m)
Time: 8.40 (s), x: -2.48 (m), y: 4.81 (m)
Time: 8.51 (s), x: -2.51 (m), y: 4.85 (m)
Time: 8.61 (s), x: -2.52 (m), y: 4.89 (m)
Time: 8.72 (s), x: -2.53 (m), y: 4.93 (m)
Time: 8.82 (s), x: -2.55 (m), y: 4.97 (m)
Time: 8.93 (s), x: -2.56 (m), y: 5.01 (m)
Time: 9.03 (s), x: -2.57 (m), y: 5.04 (m)
Time: 9.13 (s), x: -2.59 (m), y: 5.09 (m)
Time: 9.24 (s), x: -2.60 (m), y: 5.12 (m)
Time: 9.35 (s), x: -2.60 (m), y: 5.14 (m)
Time: 9.45 (s), x: -2.61 (m), y: 5.15 (m)
Time: 9.56 (s), x: -2.61 (m), y: 5.16 (m)
Time: 9.67 (s), x: -2.60 (m), y: 5.14 (m)
Time: 9.77 (s), x: -2.60 (m), y: 5.13 (m)
Time: 9.88 (s), x: -2.61 (m), y: 5.13 (m)
Time: 9.98 (s), x: -2.62 (m), y: 5.13 (m)
Time: 10.09 (s), x: -2.62 (m), y: 5.13 (m)
Time: 10.20 (s), x: -2.63 (m), y: 5.13 (m)
Time: 10.31 (s), x: -2.64 (m), y: 5.12 (m)
Time: 10.41 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.52 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.63 (s), x: -2.64 (m), y: 5.11 (m)
Time: 10.73 (s), x: -2.65 (m), y: 5.09 (m)
Time: 10.84 (s), x: -2.65 (m), y: 5.09 (m)
Time: 10.95 (s), x: -2.65 (m), y: 5.09 (m)
Time: 11.05 (s), x: -2.64 (m), y: 5.09 (m)
Time: 11.15 (s), x: -2.64 (m), y: 5.09 (m)
Time: 11.26 (s), x: -2.64 (m), y: 5.06 (m)
Time: 11.36 (s), x: -2.65 (m), y: 5.04 (m)
Time: 11.47 (s), x: -2.65 (m), y: 5.04 (m)
Time: 11.57 (s), x: -2.66 (m), y: 5.04 (m)
Time: 11.67 (s), x: -2.66 (m), y: 5.04 (m)
Time: 11.78 (s), x: -2.67 (m), y: 5.03 (m)
Time: 11.89 (s), x: -2.66 (m), y: 5.04 (m)
Time: 11.99 (s), x: -2.67 (m), y: 5.03 (m)
Time: 12.10 (s), x: -2.69 (m), y: 4.98 (m)
Time: 12.21 (s), x: -2.70 (m), y: 4.93 (m)
Time: 12.31 (s), x: -2.72 (m), y: 4.89 (m)
Time: 12.42 (s), x: -2.73 (m), y: 4.87 (m)
Time: 12.53 (s), x: -2.72 (m), y: 4.87 (m)
Time: 12.63 (s), x: -2.72 (m), y: 4.90 (m)
Time: 12.74 (s), x: -2.70 (m), y: 4.94 (m)
Time: 12.84 (s), x: -2.69 (m), y: 4.97 (m)
Time: 12.95 (s), x: -2.69 (m), y: 4.99 (m)
Time: 13.05 (s), x: -2.68 (m), y: 5.01 (m)
Time: 13.16 (s), x: -2.67 (m), y: 5.03 (m)
Time: 13.26 (s), x: -2.66 (m), y: 5.05 (m)
Time: 13.37 (s), x: -2.66 (m), y: 5.06 (m)
Time: 13.47 (s), x: -2.67 (m), y: 5.04 (m)
Time: 13.58 (s), x: -2.69 (m), y: 5.00 (m)
Time: 13.69 (s), x: -2.71 (m), y: 4.96 (m)
Time: 13.79 (s), x: -2.73 (m), y: 4.93 (m)
Time: 13.90 (s), x: -2.73 (m), y: 4.93 (m)
Time: 14.01 (s), x: -2.72 (m), y: 4.94 (m)
Time: 14.11 (s), x: -2.72 (m), y: 4.95 (m)
Time: 14.22 (s), x: -2.71 (m), y: 4.96 (m)
Time: 14.33 (s), x: -2.71 (m), y: 4.97 (m)
Time: 14.43 (s), x: -2.70 (m), y: 4.98 (m)
Time: 14.54 (s), x: -2.70 (m), y: 4.99 (m)
Time: 14.65 (s), x: -2.69 (m), y: 5.00 (m)
Time: 14.75 (s), x: -2.68 (m), y: 5.01 (m)
Time: 14.85 (s), x: -2.68 (m), y: 5.02 (m)
Time: 14.96 (s), x: -2.67 (m), y: 5.03 (m)
Time: 15.06 (s), x: -2.66 (m), y: 5.04 (m)
Time: 15.17 (s), x: -2.66 (m), y: 5.05 (m)
Time: 15.27 (s), x: -2.65 (m), y: 5.05 (m)
Time: 15.38 (s), x: -2.65 (m), y: 5.06 (m)
Time: 15.49 (s), x: -2.64 (m), y: 5.07 (m)
Time: 15.59 (s), x: -2.64 (m), y: 5.07 (m)
Time: 15.69 (s), x: -2.63 (m), y: 5.04 (m)
Time: 15.80 (s), x: -2.64 (m), y: 4.99 (m)
Time: 15.90 (s), x: -2.65 (m), y: 4.97 (m)
Time: 16.00 (s), x: -2.65 (m), y: 4.98 (m)
Time: 16.11 (s), x: -2.65 (m), y: 4.99 (m)
Time: 16.22 (s), x: -2.65 (m), y: 5.01 (m)
Time: 16.33 (s), x: -2.65 (m), y: 5.03 (m)
Time: 16.43 (s), x: -2.65 (m), y: 5.06 (m)
Time: 16.53 (s), x: -2.66 (m), y: 5.08 (m)
Time: 16.64 (s), x: -2.65 (m), y: 5.09 (m)
Time: 16.74 (s), x: -2.66 (m), y: 5.08 (m)
Time: 16.84 (s), x: -2.67 (m), y: 5.03 (m)
Time: 16.95 (s), x: -2.69 (m), y: 4.99 (m)
Time: 17.05 (s), x: -2.69 (m), y: 4.98 (m)
Time: 17.16 (s), x: -2.69 (m), y: 5.00 (m)
Time: 17.27 (s), x: -2.68 (m), y: 5.01 (m)
Time: 17.37 (s), x: -2.68 (m), y: 5.02 (m)
Time: 17.48 (s), x: -2.67 (m), y: 5.03 (m)
Time: 17.59 (s), x: -2.67 (m), y: 5.04 (m)
Time: 17.69 (s), x: -2.66 (m), y: 5.05 (m)
Time: 17.80 (s), x: -2.66 (m), y: 5.05 (m)
Time: 17.91 (s), x: -2.67 (m), y: 5.01 (m)
Time: 18.01 (s), x: -2.68 (m), y: 4.99 (m)
Time: 18.12 (s), x: -2.68 (m), y: 4.99 (m)
Time: 18.23 (s), x: -2.68 (m), y: 4.99 (m)
Time: 18.33 (s), x: -2.69 (m), y: 4.99 (m)
Time: 18.44 (s), x: -2.70 (m), y: 4.97 (m)
Time: 18.54 (s), x: -2.72 (m), y: 4.94 (m)
Time: 18.65 (s), x: -2.72 (m), y: 4.93 (m)
Time: 18.75 (s), x: -2.71 (m), y: 4.96 (m)
Time: 18.86 (s), x: -2.70 (m), y: 4.98 (m)
Time: 18.97 (s), x: -2.69 (m), y: 5.02 (m)
Time: 19.07 (s), x: -2.67 (m), y: 5.05 (m)
Time: 19.18 (s), x: -2.65 (m), y: 5.09 (m)
Time: 19.29 (s), x: -2.64 (m), y: 5.11 (m)
Time: 19.40 (s), x: -2.62 (m), y: 5.14 (m)
Time: 19.51 (s), x: -2.61 (m), y: 5.16 (m)
Time: 19.61 (s), x: -2.59 (m), y: 5.19 (m)
Time: 19.72 (s), x: -2.57 (m), y: 5.22 (m)
Time: 19.83 (s), x: -2.54 (m), y: 5.26 (m)
Time: 19.94 (s), x: -2.51 (m), y: 5.31 (m)
Time: 20.05 (s), x: -2.48 (m), y: 5.36 (m)
Time: 20.15 (s), x: -2.45 (m), y: 5.40 (m)
Time: 20.25 (s), x: -2.43 (m), y: 5.45 (m)
Time: 20.36 (s), x: -2.40 (m), y: 5.49 (m)
Time: 20.47 (s), x: -2.38 (m), y: 5.54 (m)
Time: 20.57 (s), x: -2.35 (m), y: 5.59 (m)
Time: 20.68 (s), x: -2.32 (m), y: 5.64 (m)
Time: 20.79 (s), x: -2.30 (m), y: 5.69 (m)
Time: 20.90 (s), x: -2.28 (m), y: 5.73 (m)
Time: 21.00 (s), x: -2.25 (m), y: 5.78 (m)
Time: 21.11 (s), x: -2.23 (m), y: 5.83 (m)
Time: 21.21 (s), x: -2.21 (m), y: 5.87 (m)
Time: 21.32 (s), x: -2.18 (m), y: 5.93 (m)
Time: 21.42 (s), x: -2.16 (m), y: 5.97 (m)
Time: 21.53 (s), x: -2.14 (m), y: 6.02 (m)
Time: 21.64 (s), x: -2.11 (m), y: 6.07 (m)
Time: 21.75 (s), x: -2.09 (m), y: 6.11 (m)
Time: 21.85 (s), x: -2.08 (m), y: 6.13 (m)
Time: 21.96 (s), x: -2.07 (m), y: 6.18 (m)
Time: 22.07 (s), x: -2.05 (m), y: 6.23 (m)
Time: 22.17 (s), x: -2.03 (m), y: 6.26 (m)
Time: 22.28 (s), x: -2.02 (m), y: 6.28 (m)
Time: 22.39 (s), x: -2.01 (m), y: 6.31 (m)
Time: 22.49 (s), x: -2.00 (m), y: 6.33 (m)
Time: 22.60 (s), x: -1.98 (m), y: 6.36 (m)
Time: 22.71 (s), x: -1.97 (m), y: 6.38 (m)
Time: 22.81 (s), x: -1.97 (m), y: 6.40 (m)
Time: 22.91 (s), x: -1.96 (m), y: 6.42 (m)
Time: 23.01 (s), x: -1.95 (m), y: 6.43 (m)
Time: 23.11 (s), x: -1.95 (m), y: 6.45 (m)
Time: 23.21 (s), x: -1.94 (m), y: 6.47 (m)
Time: 23.32 (s), x: -1.94 (m), y: 6.48 (m)
Time: 23.42 (s), x: -1.94 (m), y: 6.49 (m)
Time: 23.52 (s), x: -1.94 (m), y: 6.51 (m)
Time: 23.63 (s), x: -1.93 (m), y: 6.53 (m)
Time: 23.73 (s), x: -1.93 (m), y: 6.55 (m)
Time: 23.83 (s), x: -1.93 (m), y: 6.57 (m)
Time: 23.93 (s), x: -1.93 (m), y: 6.58 (m)
Time: 24.03 (s), x: -1.93 (m), y: 6.60 (m)
Time: 24.14 (s), x: -1.93 (m), y: 6.62 (m)
Time: 24.24 (s), x: -1.93 (m), y: 6.63 (m)
Time: 24.34 (s), x: -1.93 (m), y: 6.64 (m)
Time: 24.44 (s), x: -1.93 (m), y: 6.65 (m)
Time: 24.55 (s), x: -1.93 (m), y: 6.66 (m)
Time: 24.65 (s), x: -1.93 (m), y: 6.67 (m)
Time: 24.75 (s), x: -1.93 (m), y: 6.68 (m)
Time: 24.86 (s), x: -1.93 (m), y: 6.69 (m)
Time: 24.96 (s), x: -1.93 (m), y: 6.70 (m)
Time: 25.06 (s), x: -1.93 (m), y: 6.71 (m)
Time: 25.17 (s), x: -1.93 (m), y: 6.73 (m)
Time: 25.27 (s), x: -1.93 (m), y: 6.74 (m)
Time: 25.38 (s), x: -1.93 (m), y: 6.74 (m)
Time: 25.48 (s), x: -1.92 (m), y: 6.74 (m)
Time: 25.58 (s), x: -1.92 (m), y: 6.74 (m)
Time: 25.68 (s), x: -1.92 (m), y: 6.74 (m)
Time: 25.79 (s), x: -1.92 (m), y: 6.74 (m)
Time: 25.89 (s), x: -1.92 (m), y: 6.74 (m)
Time: 25.99 (s), x: -1.91 (m), y: 6.74 (m)
Time: 26.10 (s), x: -1.91 (m), y: 6.75 (m)
Time: 26.20 (s), x: -1.91 (m), y: 6.75 (m)
Time: 26.31 (s), x: -1.90 (m), y: 6.75 (m)
Time: 26.42 (s), x: -1.90 (m), y: 6.77 (m)
Time: 26.52 (s), x: -1.91 (m), y: 6.80 (m)
Time: 26.63 (s), x: -1.92 (m), y: 6.85 (m)
Time: 26.73 (s), x: -1.94 (m), y: 6.89 (m)
Time: 26.83 (s), x: -1.95 (m), y: 6.93 (m)
Time: 26.94 (s), x: -1.95 (m), y: 6.98 (m)
Time: 27.05 (s), x: -1.95 (m), y: 7.02 (m)
Time: 27.15 (s), x: -1.95 (m), y: 7.06 (m)
Time: 27.25 (s), x: -1.94 (m), y: 7.10 (m)
Time: 27.35 (s), x: -1.93 (m), y: 7.13 (m)
Time: 27.46 (s), x: -1.93 (m), y: 7.17 (m)
Time: 27.56 (s), x: -1.92 (m), y: 7.19 (m)
Time: 27.67 (s), x: -1.92 (m), y: 7.20 (m)
Time: 27.77 (s), x: -1.92 (m), y: 7.19 (m)
Time: 27.88 (s), x: -1.93 (m), y: 7.16 (m)
Time: 27.98 (s), x: -1.93 (m), y: 7.12 (m)
Time: 28.08 (s), x: -1.93 (m), y: 7.12 (m)
Time: 28.19 (s), x: -1.93 (m), y: 7.12 (m)
Time: 28.29 (s), x: -1.92 (m), y: 7.12 (m)
Time: 28.39 (s), x: -1.91 (m), y: 7.12 (m)
Time: 28.49 (s), x: -1.91 (m), y: 7.12 (m)
Time: 28.60 (s), x: -1.90 (m), y: 7.12 (m)
Time: 28.70 (s), x: -1.89 (m), y: 7.13 (m)
Time: 28.80 (s), x: -1.88 (m), y: 7.13 (m)
Time: 28.90 (s), x: -1.88 (m), y: 7.13 (m)
Time: 29.01 (s), x: -1.87 (m), y: 7.14 (m)
Time: 29.11 (s), x: -1.85 (m), y: 7.14 (m)
Time: 29.21 (s), x: -1.84 (m), y: 7.15 (m)
Time: 29.31 (s), x: -1.82 (m), y: 7.15 (m)
Time: 29.41 (s), x: -1.81 (m), y: 7.16 (m)
Time: 29.51 (s), x: -1.81 (m), y: 7.18 (m)
Time: 29.62 (s), x: -1.80 (m), y: 7.20 (m)
Time: 29.73 (s), x: -1.80 (m), y: 7.22 (m)
Time: 29.84 (s), x: -1.80 (m), y: 7.24 (m)
Time: 29.95 (s), x: -1.81 (m), y: 7.25 (m)
Time: 30.05 (s), x: -1.81 (m), y: 7.26 (m)
Time: 30.16 (s), x: -1.81 (m), y: 7.27 (m)
Time: 30.27 (s), x: -1.82 (m), y: 7.28 (m)
Time: 30.37 (s), x: -1.82 (m), y: 7.28 (m)
Time: 30.48 (s), x: -1.83 (m), y: 7.29 (m)
Time: 30.59 (s), x: -1.83 (m), y: 7.30 (m)
Time: 30.70 (s), x: -1.84 (m), y: 7.30 (m)
Time: 30.80 (s), x: -1.84 (m), y: 7.30 (m)
Time: 30.91 (s), x: -1.85 (m), y: 7.31 (m)
Time: 31.02 (s), x: -1.85 (m), y: 7.30 (m)
Time: 31.13 (s), x: -1.86 (m), y: 7.30 (m)
Time: 31.23 (s), x: -1.86 (m), y: 7.29 (m)
Time: 31.33 (s), x: -1.87 (m), y: 7.28 (m)
Time: 31.44 (s), x: -1.87 (m), y: 7.27 (m)
Time: 31.54 (s), x: -1.88 (m), y: 7.26 (m)
Time: 31.65 (s), x: -1.89 (m), y: 7.25 (m)
Time: 31.75 (s), x: -1.90 (m), y: 7.24 (m)
Time: 31.86 (s), x: -1.90 (m), y: 7.23 (m)
Time: 31.97 (s), x: -1.91 (m), y: 7.22 (m)
Time: 32.07 (s), x: -1.92 (m), y: 7.22 (m)
Time: 32.18 (s), x: -1.93 (m), y: 7.21 (m)
Time: 32.29 (s), x: -1.93 (m), y: 7.20 (m)
Time: 32.39 (s), x: -1.92 (m), y: 7.20 (m)
Time: 32.50 (s), x: -1.92 (m), y: 7.20 (m)
Time: 32.61 (s), x: -1.92 (m), y: 7.19 (m)
Time: 32.71 (s), x: -1.91 (m), y: 7.19 (m)
Time: 32.81 (s), x: -1.90 (m), y: 7.19 (m)
Time: 32.92 (s), x: -1.90 (m), y: 7.20 (m)
Time: 33.02 (s), x: -1.89 (m), y: 7.20 (m)
Time: 33.13 (s), x: -1.88 (m), y: 7.21 (m)
Time: 33.24 (s), x: -1.87 (m), y: 7.21 (m)
Time: 33.34 (s), x: -1.87 (m), y: 7.22 (m)
Time: 33.45 (s), x: -1.86 (m), y: 7.22 (m)
Time: 33.55 (s), x: -1.86 (m), y: 7.22 (m)
Time: 33.66 (s), x: -1.87 (m), y: 7.21 (m)
Time: 33.77 (s), x: -1.88 (m), y: 7.21 (m)
Time: 33.88 (s), x: -1.89 (m), y: 7.20 (m)
Time: 33.98 (s), x: -1.90 (m), y: 7.19 (m)
Time: 34.09 (s), x: -1.90 (m), y: 7.19 (m)
Time: 34.20 (s), x: -1.91 (m), y: 7.20 (m)
Time: 34.31 (s), x: -1.91 (m), y: 7.20 (m)
Time: 34.41 (s), x: -1.91 (m), y: 7.20 (m)
Time: 34.52 (s), x: -1.92 (m), y: 7.19 (m)
Time: 34.63 (s), x: -1.93 (m), y: 7.19 (m)
Time: 34.73 (s), x: -1.94 (m), y: 7.18 (m)
Time: 34.84 (s), x: -1.95 (m), y: 7.17 (m)
Time: 34.95 (s), x: -1.96 (m), y: 7.16 (m)
Time: 35.05 (s), x: -1.97 (m), y: 7.16 (m)
Time: 35.16 (s), x: -1.97 (m), y: 7.16 (m)
Time: 35.27 (s), x: -1.98 (m), y: 7.16 (m)
Time: 35.37 (s), x: -1.99 (m), y: 7.15 (m)
Time: 35.48 (s), x: -2.01 (m), y: 7.14 (m)
Time: 35.59 (s), x: -2.02 (m), y: 7.13 (m)
Time: 35.70 (s), x: -2.03 (m), y: 7.12 (m)
Time: 35.80 (s), x: -2.04 (m), y: 7.11 (m)
Time: 35.91 (s), x: -2.05 (m), y: 7.10 (m)
Time: 36.02 (s), x: -2.05 (m), y: 7.10 (m)
Time: 36.12 (s), x: -2.04 (m), y: 7.09 (m)
Time: 36.23 (s), x: -2.04 (m), y: 7.09 (m)
Time: 36.34 (s), x: -2.03 (m), y: 7.09 (m)
Time: 36.45 (s), x: -2.03 (m), y: 7.08 (m)
Time: 36.55 (s), x: -2.02 (m), y: 7.08 (m)
Time: 36.66 (s), x: -2.02 (m), y: 7.08 (m)
Time: 36.77 (s), x: -2.02 (m), y: 7.07 (m)
Time: 36.87 (s), x: -2.02 (m), y: 7.06 (m)
Time: 36.97 (s), x: -2.01 (m), y: 7.05 (m)
Time: 37.07 (s), x: -2.01 (m), y: 7.04 (m)
Time: 37.18 (s), x: -2.01 (m), y: 7.03 (m)
Time: 37.28 (s), x: -2.01 (m), y: 7.02 (m)
Time: 37.39 (s), x: -2.02 (m), y: 7.00 (m)
Time: 37.49 (s), x: -2.03 (m), y: 6.99 (m)
Time: 37.59 (s), x: -2.04 (m), y: 6.98 (m)
Time: 37.70 (s), x: -2.05 (m), y: 6.96 (m)
Time: 37.80 (s), x: -2.06 (m), y: 6.95 (m)
Time: 37.90 (s), x: -2.08 (m), y: 6.94 (m)
Time: 38.00 (s), x: -2.10 (m), y: 6.95 (m)
Time: 38.11 (s), x: -2.13 (m), y: 6.96 (m)
Time: 38.21 (s), x: -2.14 (m), y: 6.97 (m)
Time: 38.31 (s), x: -2.15 (m), y: 6.98 (m)
Time: 38.41 (s), x: -2.16 (m), y: 6.99 (m)
Time: 38.51 (s), x: -2.17 (m), y: 7.00 (m)
Time: 38.62 (s), x: -2.18 (m), y: 7.01 (m)
Time: 38.72 (s), x: -2.18 (m), y: 7.03 (m)
Time: 38.83 (s), x: -2.18 (m), y: 7.06 (m)
Time: 38.93 (s), x: -2.18 (m), y: 7.08 (m)
Time: 39.03 (s), x: -2.18 (m), y: 7.09 (m)
Time: 39.13 (s), x: -2.17 (m), y: 7.10 (m)
Time: 39.24 (s), x: -2.16 (m), y: 7.11 (m)
Time: 39.34 (s), x: -2.16 (m), y: 7.12 (m)
Time: 39.45 (s), x: -2.16 (m), y: 7.13 (m)
Time: 39.56 (s), x: -2.15 (m), y: 7.13 (m)
Time: 39.66 (s), x: -2.17 (m), y: 7.12 (m)
Time: 39.76 (s), x: -2.19 (m), y: 7.10 (m)
Time: 39.86 (s), x: -2.20 (m), y: 7.10 (m)
Time: 39.96 (s), x: -2.20 (m), y: 7.10 (m)
Time: 40.07 (s), x: -2.20 (m), y: 7.10 (m)
Time: 40.17 (s), x: -2.20 (m), y: 7.11 (m)
Time: 40.27 (s), x: -2.19 (m), y: 7.11 (m)
Time: 40.37 (s), x: -2.18 (m), y: 7.12 (m)
Time: 40.47 (s), x: -2.18 (m), y: 7.12 (m)
Time: 40.57 (s), x: -2.17 (m), y: 7.12 (m)
Time: 40.68 (s), x: -2.16 (m), y: 7.13 (m)
Time: 40.78 (s), x: -2.16 (m), y: 7.13 (m)
Time: 40.88 (s), x: -2.15 (m), y: 7.14 (m)
Time: 40.98 (s), x: -2.12 (m), y: 7.16 (m)
Time: 41.08 (s), x: -2.10 (m), y: 7.17 (m)
Time: 41.18 (s), x: -2.10 (m), y: 7.17 (m)
Time: 41.28 (s), x: -2.10 (m), y: 7.17 (m)
Time: 41.38 (s), x: -2.14 (m), y: 7.15 (m)
Time: 41.48 (s), x: -2.17 (m), y: 7.13 (m)
Time: 41.58 (s), x: -2.16 (m), y: 7.14 (m)
Time: 41.68 (s), x: -2.12 (m), y: 7.16 (m)
Time: 41.78 (s), x: -2.09 (m), y: 7.17 (m)
Time: 41.89 (s), x: -2.07 (m), y: 7.18 (m)
Time: 41.99 (s), x: -2.03 (m), y: 7.20 (m)
Time: 42.09 (s), x: -2.00 (m), y: 7.22 (m)
Time: 42.19 (s), x: -1.99 (m), y: 7.23 (m)
Time: 42.30 (s), x: -2.00 (m), y: 7.22 (m)
Time: 42.41 (s), x: -2.01 (m), y: 7.21 (m)
Time: 42.52 (s), x: -2.01 (m), y: 7.21 (m)
Time: 42.62 (s), x: -2.03 (m), y: 7.20 (m)
Time: 42.73 (s), x: -2.03 (m), y: 7.19 (m)
Time: 42.83 (s), x: -2.07 (m), y: 7.17 (m)
Time: 42.93 (s), x: -2.08 (m), y: 7.16 (m)
Time: 43.03 (s), x: -2.09 (m), y: 7.16 (m)
Time: 43.14 (s), x: -2.09 (m), y: 7.17 (m)
Time: 43.24 (s), x: -2.09 (m), y: 7.17 (m)
Time: 43.34 (s), x: -2.10 (m), y: 7.17 (m)
Time: 43.45 (s), x: -2.12 (m), y: 7.16 (m)
Time: 43.56 (s), x: -2.10 (m), y: 7.17 (m)
Time: 43.66 (s), x: -2.07 (m), y: 7.19 (m)
Time: 43.77 (s), x: -2.02 (m), y: 7.21 (m)
Time: 43.87 (s), x: -1.98 (m), y: 7.22 (m)
Time: 43.97 (s), x: -1.93 (m), y: 7.24 (m)
Time: 44.07 (s), x: -1.89 (m), y: 7.27 (m)
Time: 44.17 (s), x: -1.84 (m), y: 7.30 (m)
Time: 44.27 (s), x: -1.80 (m), y: 7.34 (m)
Time: 44.37 (s), x: -1.76 (m), y: 7.37 (m)
Time: 44.47 (s), x: -1.72 (m), y: 7.40 (m)
Time: 44.57 (s), x: -1.69 (m), y: 7.44 (m)
Time: 44.68 (s), x: -1.66 (m), y: 7.48 (m)
Time: 44.78 (s), x: -1.63 (m), y: 7.52 (m)
Time: 44.88 (s), x: -1.61 (m), y: 7.57 (m)
