🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w175.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_175.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.08 (m), y: 3.06 (m)
Time: 0.12 (s), x: -2.09 (m), y: 3.08 (m)
Time: 0.23 (s), x: -2.08 (m), y: 3.10 (m)
Time: 7.64 (s), x: -1.29 (m), y: 2.06 (m)
Time: 7.75 (s), x: -1.29 (m), y: 2.06 (m)
Time: 7.85 (s), x: -1.29 (m), y: 2.06 (m)
Time: 7.95 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.06 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.16 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.27 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.38 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.48 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.58 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.69 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.80 (s), x: -1.29 (m), y: 2.06 (m)
Time: 8.90 (s), x: -1.29 (m), y: 2.06 (m)
Time: 9.01 (s), x: -1.29 (m), y: 2.06 (m)
Time: 9.12 (s), x: -1.29 (m), y: 2.06 (m)
Time: 9.22 (s), x: -1.29 (m), y: 2.06 (m)
Time: 9.32 (s), x: -1.30 (m), y: 2.06 (m)
Time: 9.43 (s), x: -1.31 (m), y: 2.03 (m)
Time: 9.53 (s), x: -1.32 (m), y: 1.99 (m)
Time: 9.63 (s), x: -1.34 (m), y: 1.95 (m)
Time: 9.74 (s), x: -1.38 (m), y: 1.89 (m)
Time: 9.84 (s), x: -1.44 (m), y: 1.80 (m)
Time: 9.95 (s), x: -1.53 (m), y: 1.67 (m)
Time: 10.05 (s), x: -1.62 (m), y: 1.53 (m)
Time: 10.16 (s), x: -1.72 (m), y: 1.38 (m)
Time: 10.26 (s), x: -1.83 (m), y: 1.22 (m)
Time: 10.37 (s), x: -1.97 (m), y: 1.06 (m)
Time: 10.48 (s), x: -2.10 (m), y: 0.93 (m)
Time: 10.58 (s), x: -2.23 (m), y: 0.85 (m)
Time: 10.68 (s), x: -2.36 (m), y: 0.80 (m)
Time: 10.79 (s), x: -2.51 (m), y: 0.77 (m)
Time: 10.89 (s), x: -2.64 (m), y: 0.76 (m)
Time: 11.00 (s), x: -2.77 (m), y: 0.77 (m)
Time: 11.10 (s), x: -2.89 (m), y: 0.80 (m)
Time: 11.20 (s), x: -3.00 (m), y: 0.85 (m)
Time: 11.31 (s), x: -3.10 (m), y: 0.90 (m)
Time: 11.41 (s), x: -3.21 (m), y: 0.96 (m)
Time: 11.52 (s), x: -3.30 (m), y: 1.03 (m)
Time: 11.62 (s), x: -3.39 (m), y: 1.11 (m)
Time: 11.73 (s), x: -3.46 (m), y: 1.19 (m)
Time: 11.83 (s), x: -3.53 (m), y: 1.27 (m)
Time: 11.93 (s), x: -3.58 (m), y: 1.35 (m)
Time: 12.04 (s), x: -3.64 (m), y: 1.44 (m)
Time: 12.14 (s), x: -3.69 (m), y: 1.54 (m)
Time: 12.25 (s), x: -3.74 (m), y: 1.64 (m)
Time: 12.35 (s), x: -3.78 (m), y: 1.72 (m)
Time: 12.46 (s), x: -3.80 (m), y: 1.78 (m)
Time: 12.56 (s), x: -3.82 (m), y: 1.83 (m)
Time: 12.67 (s), x: -3.83 (m), y: 1.89 (m)
Time: 12.77 (s), x: -3.84 (m), y: 1.94 (m)
Time: 12.87 (s), x: -3.86 (m), y: 1.99 (m)
Time: 12.98 (s), x: -3.87 (m), y: 2.05 (m)
Time: 13.09 (s), x: -3.88 (m), y: 2.10 (m)
Time: 13.19 (s), x: -3.89 (m), y: 2.15 (m)
Time: 13.29 (s), x: -3.90 (m), y: 2.20 (m)
Time: 13.40 (s), x: -3.91 (m), y: 2.26 (m)
Time: 13.51 (s), x: -3.92 (m), y: 2.32 (m)
Time: 13.61 (s), x: -3.93 (m), y: 2.40 (m)
Time: 13.72 (s), x: -3.94 (m), y: 2.49 (m)
Time: 13.82 (s), x: -3.95 (m), y: 2.57 (m)
Time: 13.93 (s), x: -3.96 (m), y: 2.65 (m)
Time: 14.03 (s), x: -3.97 (m), y: 2.72 (m)
Time: 14.13 (s), x: -3.97 (m), y: 2.81 (m)
Time: 14.23 (s), x: -3.98 (m), y: 2.88 (m)
Time: 14.34 (s), x: -3.99 (m), y: 2.97 (m)
Time: 14.45 (s), x: -3.99 (m), y: 3.05 (m)
Time: 14.55 (s), x: -4.00 (m), y: 3.12 (m)
Time: 14.65 (s), x: -4.00 (m), y: 3.21 (m)
Time: 14.75 (s), x: -4.01 (m), y: 3.29 (m)
Time: 14.85 (s), x: -4.00 (m), y: 3.40 (m)
Time: 14.96 (s), x: -4.00 (m), y: 3.54 (m)
Time: 15.06 (s), x: -4.00 (m), y: 3.65 (m)
Time: 15.17 (s), x: -4.00 (m), y: 3.75 (m)
Time: 15.27 (s), x: -3.98 (m), y: 3.87 (m)
Time: 15.37 (s), x: -3.97 (m), y: 3.97 (m)
Time: 15.47 (s), x: -3.95 (m), y: 4.06 (m)
Time: 15.58 (s), x: -3.93 (m), y: 4.15 (m)
Time: 15.69 (s), x: -3.90 (m), y: 4.23 (m)
Time: 15.79 (s), x: -3.88 (m), y: 4.30 (m)
Time: 15.89 (s), x: -3.85 (m), y: 4.38 (m)
Time: 16.00 (s), x: -3.82 (m), y: 4.47 (m)
Time: 16.10 (s), x: -3.79 (m), y: 4.54 (m)
Time: 16.21 (s), x: -3.76 (m), y: 4.61 (m)
Time: 16.31 (s), x: -3.73 (m), y: 4.67 (m)
Time: 16.41 (s), x: -3.69 (m), y: 4.73 (m)
Time: 16.51 (s), x: -3.66 (m), y: 4.77 (m)
Time: 16.62 (s), x: -3.64 (m), y: 4.80 (m)
Time: 16.72 (s), x: -3.60 (m), y: 4.83 (m)
Time: 16.82 (s), x: -3.56 (m), y: 4.87 (m)
Time: 16.93 (s), x: -3.53 (m), y: 4.91 (m)
Time: 17.03 (s), x: -3.51 (m), y: 4.93 (m)
Time: 17.14 (s), x: -3.48 (m), y: 4.95 (m)
Time: 17.24 (s), x: -3.46 (m), y: 4.98 (m)
Time: 17.35 (s), x: -3.44 (m), y: 5.00 (m)
Time: 17.46 (s), x: -3.41 (m), y: 5.02 (m)
Time: 17.57 (s), x: -3.39 (m), y: 5.04 (m)
Time: 17.67 (s), x: -3.37 (m), y: 5.05 (m)
Time: 17.78 (s), x: -3.35 (m), y: 5.07 (m)
Time: 17.89 (s), x: -3.33 (m), y: 5.08 (m)
Time: 17.99 (s), x: -3.31 (m), y: 5.10 (m)
Time: 18.09 (s), x: -3.27 (m), y: 5.12 (m)
Time: 18.19 (s), x: -3.23 (m), y: 5.14 (m)
Time: 18.30 (s), x: -3.20 (m), y: 5.16 (m)
Time: 18.40 (s), x: -3.16 (m), y: 5.18 (m)
Time: 18.50 (s), x: -3.13 (m), y: 5.20 (m)
Time: 18.61 (s), x: -3.11 (m), y: 5.21 (m)
Time: 18.71 (s), x: -3.09 (m), y: 5.23 (m)
Time: 18.81 (s), x: -3.07 (m), y: 5.24 (m)
Time: 18.91 (s), x: -3.04 (m), y: 5.25 (m)
Time: 19.02 (s), x: -3.03 (m), y: 5.26 (m)
Time: 19.13 (s), x: -3.00 (m), y: 5.27 (m)
Time: 19.23 (s), x: -2.98 (m), y: 5.27 (m)
Time: 19.33 (s), x: -2.97 (m), y: 5.28 (m)
Time: 19.44 (s), x: -2.95 (m), y: 5.29 (m)
Time: 19.54 (s), x: -2.92 (m), y: 5.30 (m)
Time: 19.64 (s), x: -2.89 (m), y: 5.32 (m)
Time: 19.74 (s), x: -2.87 (m), y: 5.33 (m)
Time: 19.85 (s), x: -2.86 (m), y: 5.33 (m)
Time: 19.95 (s), x: -2.86 (m), y: 5.33 (m)
Time: 20.05 (s), x: -2.88 (m), y: 5.32 (m)
Time: 20.15 (s), x: -2.93 (m), y: 5.31 (m)
Time: 20.25 (s), x: -2.94 (m), y: 5.30 (m)
Time: 20.36 (s), x: -2.94 (m), y: 5.30 (m)
Time: 20.46 (s), x: -2.94 (m), y: 5.31 (m)
Time: 20.57 (s), x: -2.93 (m), y: 5.32 (m)
Time: 20.67 (s), x: -2.93 (m), y: 5.32 (m)
Time: 20.77 (s), x: -2.93 (m), y: 5.33 (m)
Time: 20.87 (s), x: -2.94 (m), y: 5.34 (m)
Time: 20.97 (s), x: -2.94 (m), y: 5.36 (m)
Time: 21.08 (s), x: -2.93 (m), y: 5.37 (m)
Time: 21.18 (s), x: -2.90 (m), y: 5.36 (m)
Time: 21.28 (s), x: -2.86 (m), y: 5.34 (m)
Time: 21.38 (s), x: -2.84 (m), y: 5.34 (m)
Time: 21.49 (s), x: -2.83 (m), y: 5.33 (m)
Time: 21.59 (s), x: -2.82 (m), y: 5.33 (m)
Time: 21.69 (s), x: -2.82 (m), y: 5.34 (m)
Time: 21.79 (s), x: -2.82 (m), y: 5.34 (m)
Time: 21.90 (s), x: -2.82 (m), y: 5.35 (m)
Time: 22.01 (s), x: -2.80 (m), y: 5.35 (m)
Time: 22.11 (s), x: -2.76 (m), y: 5.33 (m)
Time: 22.21 (s), x: -2.69 (m), y: 5.29 (m)
Time: 22.31 (s), x: -2.60 (m), y: 5.24 (m)
Time: 22.42 (s), x: -2.53 (m), y: 5.21 (m)
Time: 22.52 (s), x: -2.49 (m), y: 5.19 (m)
Time: 22.62 (s), x: -2.47 (m), y: 5.18 (m)
Time: 22.72 (s), x: -2.46 (m), y: 5.17 (m)
Time: 22.83 (s), x: -2.42 (m), y: 5.15 (m)
Time: 22.93 (s), x: -2.36 (m), y: 5.12 (m)
Time: 23.03 (s), x: -2.28 (m), y: 5.08 (m)
Time: 23.13 (s), x: -2.20 (m), y: 5.04 (m)
Time: 23.24 (s), x: -2.10 (m), y: 4.98 (m)
Time: 23.34 (s), x: -2.01 (m), y: 4.93 (m)
Time: 23.45 (s), x: -1.91 (m), y: 4.86 (m)
Time: 23.55 (s), x: -1.81 (m), y: 4.77 (m)
Time: 23.65 (s), x: -1.70 (m), y: 4.65 (m)
Time: 23.75 (s), x: -1.59 (m), y: 4.51 (m)
Time: 23.85 (s), x: -1.48 (m), y: 4.35 (m)
Time: 23.95 (s), x: -1.40 (m), y: 4.18 (m)
Time: 24.06 (s), x: -1.34 (m), y: 3.98 (m)
Time: 24.16 (s), x: -1.31 (m), y: 3.78 (m)
Time: 24.27 (s), x: -1.32 (m), y: 3.59 (m)
Time: 24.37 (s), x: -1.35 (m), y: 3.42 (m)
Time: 24.47 (s), x: -1.41 (m), y: 3.26 (m)
Time: 24.59 (s), x: -1.52 (m), y: 3.12 (m)
Time: 24.70 (s), x: -1.66 (m), y: 3.00 (m)
Time: 24.80 (s), x: -1.84 (m), y: 2.89 (m)
Time: 24.90 (s), x: -2.02 (m), y: 2.80 (m)
Time: 25.00 (s), x: -2.20 (m), y: 2.71 (m)
Time: 25.11 (s), x: -2.39 (m), y: 2.64 (m)
Time: 25.21 (s), x: -2.53 (m), y: 2.59 (m)
Time: 25.31 (s), x: -2.65 (m), y: 2.55 (m)
Time: 25.41 (s), x: -2.73 (m), y: 2.51 (m)
Time: 25.52 (s), x: -2.81 (m), y: 2.45 (m)
Time: 25.62 (s), x: -2.88 (m), y: 2.40 (m)
Time: 25.72 (s), x: -2.96 (m), y: 2.35 (m)
Time: 25.82 (s), x: -3.04 (m), y: 2.29 (m)
Time: 25.93 (s), x: -3.11 (m), y: 2.23 (m)
Time: 26.04 (s), x: -3.16 (m), y: 2.18 (m)
Time: 26.14 (s), x: -3.20 (m), y: 2.15 (m)
Time: 26.24 (s), x: -3.23 (m), y: 2.11 (m)
Time: 26.35 (s), x: -3.28 (m), y: 2.07 (m)
Time: 26.45 (s), x: -3.32 (m), y: 2.03 (m)
Time: 26.55 (s), x: -3.36 (m), y: 2.00 (m)
Time: 26.66 (s), x: -3.42 (m), y: 1.97 (m)
Time: 26.77 (s), x: -3.47 (m), y: 1.96 (m)
Time: 26.87 (s), x: -3.53 (m), y: 1.96 (m)
Time: 26.97 (s), x: -3.58 (m), y: 1.96 (m)
Time: 27.07 (s), x: -3.62 (m), y: 1.98 (m)
Time: 27.17 (s), x: -3.67 (m), y: 1.99 (m)
Time: 27.28 (s), x: -3.69 (m), y: 2.01 (m)
Time: 27.39 (s), x: -3.72 (m), y: 2.01 (m)
Time: 27.49 (s), x: -3.73 (m), y: 2.01 (m)
Time: 27.59 (s), x: -3.76 (m), y: 2.00 (m)
Time: 27.70 (s), x: -3.78 (m), y: 2.00 (m)
Time: 27.80 (s), x: -3.79 (m), y: 2.01 (m)
Time: 27.90 (s), x: -3.79 (m), y: 2.03 (m)
Time: 28.00 (s), x: -3.79 (m), y: 2.05 (m)
Time: 28.11 (s), x: -3.80 (m), y: 2.05 (m)
Time: 28.22 (s), x: -3.82 (m), y: 2.06 (m)
Time: 28.32 (s), x: -3.83 (m), y: 2.07 (m)
Time: 28.42 (s), x: -3.83 (m), y: 2.10 (m)
Time: 28.53 (s), x: -3.82 (m), y: 2.13 (m)
Time: 28.63 (s), x: -3.78 (m), y: 2.17 (m)
Time: 28.73 (s), x: -3.71 (m), y: 2.24 (m)
Time: 28.84 (s), x: -3.64 (m), y: 2.29 (m)
Time: 28.94 (s), x: -3.60 (m), y: 2.33 (m)
Time: 29.05 (s), x: -3.54 (m), y: 2.38 (m)
Time: 29.15 (s), x: -3.50 (m), y: 2.42 (m)
Time: 29.26 (s), x: -3.44 (m), y: 2.48 (m)
Time: 29.36 (s), x: -3.38 (m), y: 2.52 (m)
Time: 29.46 (s), x: -3.33 (m), y: 2.56 (m)
Time: 29.57 (s), x: -3.29 (m), y: 2.60 (m)
Time: 29.67 (s), x: -3.24 (m), y: 2.66 (m)
Time: 29.78 (s), x: -3.18 (m), y: 2.72 (m)
Time: 29.88 (s), x: -3.10 (m), y: 2.78 (m)
Time: 29.98 (s), x: -3.01 (m), y: 2.86 (m)
Time: 30.09 (s), x: -2.93 (m), y: 2.91 (m)
Time: 30.19 (s), x: -2.89 (m), y: 2.94 (m)
Time: 30.30 (s), x: -2.87 (m), y: 2.96 (m)
Time: 30.40 (s), x: -2.85 (m), y: 2.97 (m)
Time: 30.51 (s), x: -2.82 (m), y: 2.99 (m)
Time: 30.61 (s), x: -2.80 (m), y: 3.00 (m)
Time: 30.72 (s), x: -2.79 (m), y: 3.02 (m)
Time: 30.82 (s), x: -2.78 (m), y: 3.05 (m)
Time: 30.92 (s), x: -2.77 (m), y: 3.07 (m)
Time: 31.02 (s), x: -2.76 (m), y: 3.09 (m)
Time: 31.12 (s), x: -2.73 (m), y: 3.10 (m)
Time: 31.22 (s), x: -2.70 (m), y: 3.10 (m)
Time: 31.32 (s), x: -2.68 (m), y: 3.11 (m)
Time: 31.42 (s), x: -2.66 (m), y: 3.11 (m)
Time: 31.53 (s), x: -2.64 (m), y: 3.11 (m)
Time: 31.63 (s), x: -2.64 (m), y: 3.10 (m)
Time: 31.73 (s), x: -2.63 (m), y: 3.08 (m)
Time: 31.83 (s), x: -2.63 (m), y: 3.05 (m)
Time: 31.94 (s), x: -2.63 (m), y: 3.03 (m)
Time: 32.05 (s), x: -2.65 (m), y: 2.99 (m)
Time: 32.15 (s), x: -2.68 (m), y: 2.94 (m)
Time: 32.27 (s), x: -2.73 (m), y: 2.89 (m)
Time: 32.37 (s), x: -2.79 (m), y: 2.84 (m)
Time: 32.47 (s), x: -2.85 (m), y: 2.79 (m)
Time: 32.58 (s), x: -2.92 (m), y: 2.74 (m)
Time: 32.68 (s), x: -3.01 (m), y: 2.67 (m)
Time: 32.78 (s), x: -3.09 (m), y: 2.61 (m)
Time: 32.88 (s), x: -3.18 (m), y: 2.55 (m)
Time: 32.98 (s), x: -3.27 (m), y: 2.47 (m)
Time: 33.09 (s), x: -3.35 (m), y: 2.38 (m)
Time: 33.19 (s), x: -3.43 (m), y: 2.29 (m)
Time: 33.29 (s), x: -3.47 (m), y: 2.22 (m)
Time: 33.39 (s), x: -3.49 (m), y: 2.20 (m)
Time: 33.49 (s), x: -3.50 (m), y: 2.18 (m)
Time: 33.60 (s), x: -3.50 (m), y: 2.17 (m)
Time: 33.70 (s), x: -3.50 (m), y: 2.16 (m)
Time: 33.80 (s), x: -3.50 (m), y: 2.14 (m)
Time: 33.90 (s), x: -3.50 (m), y: 2.12 (m)
Time: 34.00 (s), x: -3.50 (m), y: 2.09 (m)
Time: 34.10 (s), x: -3.51 (m), y: 2.07 (m)
Time: 34.21 (s), x: -3.52 (m), y: 2.04 (m)
Time: 34.32 (s), x: -3.55 (m), y: 2.01 (m)
Time: 34.42 (s), x: -3.58 (m), y: 1.99 (m)
Time: 34.52 (s), x: -3.61 (m), y: 1.98 (m)
Time: 34.62 (s), x: -3.64 (m), y: 1.97 (m)
Time: 34.72 (s), x: -3.68 (m), y: 1.97 (m)
Time: 34.83 (s), x: -3.72 (m), y: 1.98 (m)
Time: 34.93 (s), x: -3.74 (m), y: 1.98 (m)
Time: 35.03 (s), x: -3.76 (m), y: 1.99 (m)
Time: 35.14 (s), x: -3.78 (m), y: 1.99 (m)
Time: 35.24 (s), x: -3.80 (m), y: 2.00 (m)
Time: 35.34 (s), x: -3.82 (m), y: 2.02 (m)
Time: 35.44 (s), x: -3.84 (m), y: 2.04 (m)
Time: 35.55 (s), x: -3.86 (m), y: 2.06 (m)
Time: 35.65 (s), x: -3.87 (m), y: 2.08 (m)
Time: 35.75 (s), x: -3.88 (m), y: 2.10 (m)
Time: 35.85 (s), x: -3.89 (m), y: 2.12 (m)
Time: 35.96 (s), x: -3.90 (m), y: 2.14 (m)
Time: 36.06 (s), x: -3.90 (m), y: 2.16 (m)
Time: 36.16 (s), x: -3.89 (m), y: 2.21 (m)
Time: 36.26 (s), x: -3.87 (m), y: 2.30 (m)
Time: 36.36 (s), x: -3.85 (m), y: 2.42 (m)
Time: 36.47 (s), x: -3.82 (m), y: 2.56 (m)
Time: 36.57 (s), x: -3.79 (m), y: 2.69 (m)
Time: 36.67 (s), x: -3.77 (m), y: 2.81 (m)
Time: 36.77 (s), x: -3.75 (m), y: 2.94 (m)
Time: 36.87 (s), x: -3.74 (m), y: 3.06 (m)
Time: 36.97 (s), x: -3.72 (m), y: 3.20 (m)
Time: 37.07 (s), x: -3.71 (m), y: 3.32 (m)
Time: 37.17 (s), x: -3.70 (m), y: 3.44 (m)
Time: 37.27 (s), x: -3.69 (m), y: 3.56 (m)
Time: 37.38 (s), x: -3.67 (m), y: 3.67 (m)
Time: 37.48 (s), x: -3.66 (m), y: 3.77 (m)
Time: 37.58 (s), x: -3.64 (m), y: 3.88 (m)
Time: 37.68 (s), x: -3.62 (m), y: 3.99 (m)
Time: 37.78 (s), x: -3.59 (m), y: 4.09 (m)
Time: 37.88 (s), x: -3.55 (m), y: 4.19 (m)
Time: 37.98 (s), x: -3.51 (m), y: 4.28 (m)
Time: 38.09 (s), x: -3.45 (m), y: 4.37 (m)
Time: 38.20 (s), x: -3.40 (m), y: 4.44 (m)
Time: 38.30 (s), x: -3.35 (m), y: 4.51 (m)
Time: 38.40 (s), x: -3.29 (m), y: 4.58 (m)
Time: 38.51 (s), x: -3.24 (m), y: 4.64 (m)
Time: 38.61 (s), x: -3.19 (m), y: 4.68 (m)
Time: 38.72 (s), x: -3.14 (m), y: 4.73 (m)
Time: 38.82 (s), x: -3.09 (m), y: 4.77 (m)
Time: 38.92 (s), x: -3.04 (m), y: 4.80 (m)
Time: 39.02 (s), x: -2.98 (m), y: 4.84 (m)
Time: 39.12 (s), x: -2.93 (m), y: 4.87 (m)
Time: 39.23 (s), x: -2.89 (m), y: 4.91 (m)
Time: 39.33 (s), x: -2.85 (m), y: 4.93 (m)
Time: 39.43 (s), x: -2.81 (m), y: 4.95 (m)
Time: 39.54 (s), x: -2.77 (m), y: 4.97 (m)
Time: 39.64 (s), x: -2.73 (m), y: 5.00 (m)
Time: 39.75 (s), x: -2.68 (m), y: 5.01 (m)
Time: 39.86 (s), x: -2.65 (m), y: 5.03 (m)
Time: 39.96 (s), x: -2.62 (m), y: 5.04 (m)
Time: 40.06 (s), x: -2.60 (m), y: 5.05 (m)
Time: 40.16 (s), x: -2.59 (m), y: 5.05 (m)
Time: 40.26 (s), x: -2.57 (m), y: 5.06 (m)
Time: 40.36 (s), x: -2.55 (m), y: 5.07 (m)
Time: 40.46 (s), x: -2.53 (m), y: 5.08 (m)
Time: 40.57 (s), x: -2.50 (m), y: 5.09 (m)
Time: 40.67 (s), x: -2.47 (m), y: 5.10 (m)
Time: 40.77 (s), x: -2.44 (m), y: 5.11 (m)
Time: 40.88 (s), x: -2.41 (m), y: 5.12 (m)
Time: 40.98 (s), x: -2.36 (m), y: 5.13 (m)
Time: 41.08 (s), x: -2.31 (m), y: 5.14 (m)
Time: 41.19 (s), x: -2.24 (m), y: 5.17 (m)
Time: 41.29 (s), x: -2.19 (m), y: 5.18 (m)
Time: 41.39 (s), x: -2.15 (m), y: 5.20 (m)
Time: 41.50 (s), x: -2.12 (m), y: 5.21 (m)
Time: 41.60 (s), x: -2.10 (m), y: 5.21 (m)
Time: 41.70 (s), x: -2.08 (m), y: 5.20 (m)
Time: 41.80 (s), x: -2.06 (m), y: 5.19 (m)
Time: 41.91 (s), x: -2.04 (m), y: 5.17 (m)
Time: 42.01 (s), x: -2.01 (m), y: 5.17 (m)
Time: 42.11 (s), x: -1.99 (m), y: 5.17 (m)
Time: 42.21 (s), x: -1.96 (m), y: 5.19 (m)
Time: 42.31 (s), x: -1.94 (m), y: 5.21 (m)
Time: 42.42 (s), x: -1.93 (m), y: 5.24 (m)
Time: 42.52 (s), x: -1.93 (m), y: 5.27 (m)
Time: 42.62 (s), x: -1.94 (m), y: 5.31 (m)
Time: 42.72 (s), x: -1.96 (m), y: 5.34 (m)
Time: 42.83 (s), x: -1.99 (m), y: 5.37 (m)
Time: 42.93 (s), x: -2.02 (m), y: 5.38 (m)
Time: 43.03 (s), x: -2.05 (m), y: 5.39 (m)
Time: 43.14 (s), x: -2.08 (m), y: 5.39 (m)
Time: 43.25 (s), x: -2.09 (m), y: 5.38 (m)
Time: 43.35 (s), x: -2.10 (m), y: 5.37 (m)
Time: 43.45 (s), x: -2.10 (m), y: 5.38 (m)
Time: 43.55 (s), x: -2.10 (m), y: 5.38 (m)
Time: 43.65 (s), x: -2.09 (m), y: 5.38 (m)
Time: 43.75 (s), x: -2.09 (m), y: 5.38 (m)
Time: 43.85 (s), x: -2.10 (m), y: 5.38 (m)
Time: 43.96 (s), x: -2.11 (m), y: 5.37 (m)
Time: 44.07 (s), x: -2.13 (m), y: 5.34 (m)
Time: 44.17 (s), x: -2.13 (m), y: 5.34 (m)
Time: 44.27 (s), x: -2.13 (m), y: 5.33 (m)
Time: 44.37 (s), x: -2.13 (m), y: 5.33 (m)
