🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w151.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_151.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 21.95 (s), x: -3.20 (m), y: 6.45 (m)
Time: 22.05 (s), x: -3.18 (m), y: 6.48 (m)
Time: 22.15 (s), x: -3.17 (m), y: 6.49 (m)
Time: 22.25 (s), x: -3.18 (m), y: 6.47 (m)
Time: 22.35 (s), x: -3.19 (m), y: 6.45 (m)
Time: 22.46 (s), x: -3.21 (m), y: 6.41 (m)
Time: 22.56 (s), x: -3.21 (m), y: 6.40 (m)
Time: 22.66 (s), x: -3.20 (m), y: 6.43 (m)
Time: 22.76 (s), x: -3.19 (m), y: 6.46 (m)
Time: 22.87 (s), x: -3.17 (m), y: 6.50 (m)
Time: 22.97 (s), x: -3.15 (m), y: 6.54 (m)
Time: 23.07 (s), x: -3.13 (m), y: 6.59 (m)
Time: 23.18 (s), x: -3.11 (m), y: 6.62 (m)
Time: 23.28 (s), x: -3.09 (m), y: 6.66 (m)
Time: 23.38 (s), x: -3.08 (m), y: 6.69 (m)
Time: 23.49 (s), x: -3.07 (m), y: 6.75 (m)
Time: 23.59 (s), x: -3.06 (m), y: 6.82 (m)
Time: 23.70 (s), x: -3.05 (m), y: 6.89 (m)
Time: 23.80 (s), x: -3.05 (m), y: 6.95 (m)
Time: 23.91 (s), x: -3.05 (m), y: 7.02 (m)
Time: 24.01 (s), x: -3.04 (m), y: 7.08 (m)
Time: 24.12 (s), x: -3.04 (m), y: 7.13 (m)
Time: 24.22 (s), x: -3.04 (m), y: 7.19 (m)
Time: 24.32 (s), x: -3.04 (m), y: 7.25 (m)
Time: 24.42 (s), x: -3.04 (m), y: 7.31 (m)
Time: 24.53 (s), x: -3.05 (m), y: 7.36 (m)
Time: 24.64 (s), x: -3.05 (m), y: 7.42 (m)
Time: 24.74 (s), x: -3.06 (m), y: 7.47 (m)
Time: 24.85 (s), x: -3.06 (m), y: 7.53 (m)
Time: 24.95 (s), x: -3.07 (m), y: 7.59 (m)
Time: 25.06 (s), x: -3.08 (m), y: 7.66 (m)
Time: 25.16 (s), x: -3.09 (m), y: 7.73 (m)
Time: 25.26 (s), x: -3.09 (m), y: 7.79 (m)
Time: 25.37 (s), x: -3.10 (m), y: 7.84 (m)
Time: 25.47 (s), x: -3.11 (m), y: 7.87 (m)
Time: 25.58 (s), x: -3.11 (m), y: 7.87 (m)
Time: 25.69 (s), x: -3.10 (m), y: 7.85 (m)
Time: 25.79 (s), x: -3.10 (m), y: 7.83 (m)
Time: 25.89 (s), x: -3.09 (m), y: 7.81 (m)
Time: 25.99 (s), x: -3.09 (m), y: 7.81 (m)
Time: 26.10 (s), x: -3.10 (m), y: 7.85 (m)
Time: 26.20 (s), x: -3.11 (m), y: 7.91 (m)
Time: 26.31 (s), x: -3.12 (m), y: 7.97 (m)
Time: 26.41 (s), x: -3.13 (m), y: 8.02 (m)
Time: 26.51 (s), x: -3.14 (m), y: 8.07 (m)
Time: 26.61 (s), x: -3.15 (m), y: 8.12 (m)
Time: 26.72 (s), x: -3.15 (m), y: 8.17 (m)
Time: 26.83 (s), x: -3.16 (m), y: 8.21 (m)
Time: 26.93 (s), x: -3.17 (m), y: 8.25 (m)
Time: 27.04 (s), x: -3.18 (m), y: 8.29 (m)
Time: 27.14 (s), x: -3.19 (m), y: 8.32 (m)
Time: 27.25 (s), x: -3.19 (m), y: 8.36 (m)
Time: 27.35 (s), x: -3.20 (m), y: 8.39 (m)
Time: 27.45 (s), x: -3.21 (m), y: 8.45 (m)
Time: 27.55 (s), x: -3.23 (m), y: 8.53 (m)
Time: 27.66 (s), x: -3.25 (m), y: 8.61 (m)
Time: 27.77 (s), x: -3.26 (m), y: 8.67 (m)
Time: 27.87 (s), x: -3.27 (m), y: 8.74 (m)
Time: 27.97 (s), x: -3.29 (m), y: 8.81 (m)
Time: 28.07 (s), x: -3.30 (m), y: 8.88 (m)
Time: 28.17 (s), x: -3.31 (m), y: 8.93 (m)
Time: 28.28 (s), x: -3.33 (m), y: 9.00 (m)
Time: 28.39 (s), x: -3.34 (m), y: 9.05 (m)
Time: 28.49 (s), x: -3.35 (m), y: 9.11 (m)
Time: 28.60 (s), x: -3.36 (m), y: 9.17 (m)
Time: 28.70 (s), x: -3.37 (m), y: 9.21 (m)
Time: 28.80 (s), x: -3.38 (m), y: 9.25 (m)
Time: 28.90 (s), x: -3.39 (m), y: 9.29 (m)
Time: 29.01 (s), x: -3.39 (m), y: 9.31 (m)
Time: 29.11 (s), x: -3.39 (m), y: 9.32 (m)
Time: 29.21 (s), x: -3.39 (m), y: 9.33 (m)
Time: 29.32 (s), x: -3.40 (m), y: 9.34 (m)
Time: 29.42 (s), x: -3.40 (m), y: 9.35 (m)
Time: 29.52 (s), x: -3.40 (m), y: 9.36 (m)
Time: 29.62 (s), x: -3.40 (m), y: 9.37 (m)
Time: 29.73 (s), x: -3.41 (m), y: 9.38 (m)
Time: 29.84 (s), x: -3.41 (m), y: 9.38 (m)
Time: 29.94 (s), x: -3.41 (m), y: 9.39 (m)
Time: 30.04 (s), x: -3.41 (m), y: 9.40 (m)
Time: 30.14 (s), x: -3.41 (m), y: 9.39 (m)
Time: 30.24 (s), x: -3.40 (m), y: 9.35 (m)
Time: 30.34 (s), x: -3.40 (m), y: 9.34 (m)
Time: 30.44 (s), x: -3.39 (m), y: 9.29 (m)
Time: 30.55 (s), x: -3.38 (m), y: 9.28 (m)
Time: 30.66 (s), x: -3.39 (m), y: 9.32 (m)
Time: 30.76 (s), x: -3.40 (m), y: 9.36 (m)
Time: 30.86 (s), x: -3.41 (m), y: 9.40 (m)
Time: 30.96 (s), x: -3.42 (m), y: 9.44 (m)
Time: 31.07 (s), x: -3.43 (m), y: 9.48 (m)
Time: 31.17 (s), x: -3.44 (m), y: 9.51 (m)
Time: 31.27 (s), x: -3.44 (m), y: 9.53 (m)
Time: 31.38 (s), x: -3.45 (m), y: 9.56 (m)
Time: 31.48 (s), x: -3.45 (m), y: 9.59 (m)
Time: 31.58 (s), x: -3.46 (m), y: 9.62 (m)
Time: 31.69 (s), x: -3.47 (m), y: 9.64 (m)
Time: 31.79 (s), x: -3.48 (m), y: 9.67 (m)
Time: 31.89 (s), x: -3.49 (m), y: 9.72 (m)
Time: 32.00 (s), x: -3.50 (m), y: 9.75 (m)
Time: 32.10 (s), x: -3.51 (m), y: 9.77 (m)
Time: 32.20 (s), x: -3.49 (m), y: 9.74 (m)
Time: 32.31 (s), x: -3.47 (m), y: 9.70 (m)
Time: 32.41 (s), x: -3.46 (m), y: 9.66 (m)
Time: 32.52 (s), x: -3.45 (m), y: 9.65 (m)
Time: 32.62 (s), x: -3.46 (m), y: 9.67 (m)
Time: 32.73 (s), x: -3.49 (m), y: 9.73 (m)
Time: 32.84 (s), x: -3.53 (m), y: 9.82 (m)
Time: 32.94 (s), x: -3.57 (m), y: 9.93 (m)
Time: 33.04 (s), x: -3.64 (m), y: 10.08 (m)
Time: 33.15 (s), x: -3.70 (m), y: 10.23 (m)
Time: 33.25 (s), x: -3.78 (m), y: 10.39 (m)
Time: 33.36 (s), x: -3.87 (m), y: 10.56 (m)
Time: 33.46 (s), x: -3.97 (m), y: 10.73 (m)
Time: 33.56 (s), x: -4.09 (m), y: 10.89 (m)
Time: 33.66 (s), x: -4.24 (m), y: 11.02 (m)
Time: 33.76 (s), x: -4.41 (m), y: 11.14 (m)
Time: 33.86 (s), x: -4.60 (m), y: 11.23 (m)
Time: 33.96 (s), x: -4.80 (m), y: 11.28 (m)
Time: 34.07 (s), x: -5.03 (m), y: 11.30 (m)
Time: 34.17 (s), x: -5.23 (m), y: 11.28 (m)
Time: 34.27 (s), x: -5.43 (m), y: 11.23 (m)
Time: 34.38 (s), x: -5.62 (m), y: 11.15 (m)
Time: 34.48 (s), x: -5.79 (m), y: 11.04 (m)
Time: 34.59 (s), x: -5.95 (m), y: 10.92 (m)
Time: 34.69 (s), x: -6.10 (m), y: 10.78 (m)
Time: 34.79 (s), x: -6.24 (m), y: 10.64 (m)
Time: 34.89 (s), x: -6.38 (m), y: 10.49 (m)
Time: 34.99 (s), x: -6.52 (m), y: 10.32 (m)
Time: 35.09 (s), x: -6.65 (m), y: 10.16 (m)
Time: 35.20 (s), x: -6.77 (m), y: 10.00 (m)
Time: 35.30 (s), x: -6.89 (m), y: 9.83 (m)
Time: 35.40 (s), x: -7.00 (m), y: 9.67 (m)
Time: 35.50 (s), x: -7.11 (m), y: 9.50 (m)
Time: 35.60 (s), x: -7.22 (m), y: 9.33 (m)
Time: 35.70 (s), x: -7.33 (m), y: 9.16 (m)
Time: 35.80 (s), x: -7.43 (m), y: 8.99 (m)
Time: 35.91 (s), x: -7.54 (m), y: 8.82 (m)
Time: 36.01 (s), x: -7.64 (m), y: 8.65 (m)
Time: 36.11 (s), x: -7.75 (m), y: 8.46 (m)
Time: 36.21 (s), x: -7.84 (m), y: 8.30 (m)
Time: 36.31 (s), x: -7.95 (m), y: 8.10 (m)
Time: 36.42 (s), x: -8.05 (m), y: 7.92 (m)
Time: 36.52 (s), x: -8.15 (m), y: 7.74 (m)
Time: 36.63 (s), x: -8.24 (m), y: 7.56 (m)
Time: 36.73 (s), x: -8.34 (m), y: 7.38 (m)
Time: 36.83 (s), x: -8.43 (m), y: 7.21 (m)
Time: 36.93 (s), x: -8.52 (m), y: 7.03 (m)
Time: 37.03 (s), x: -8.62 (m), y: 6.84 (m)
Time: 37.13 (s), x: -8.71 (m), y: 6.66 (m)
Time: 37.23 (s), x: -8.81 (m), y: 6.46 (m)
Time: 37.34 (s), x: -8.89 (m), y: 6.29 (m)
Time: 37.44 (s), x: -8.98 (m), y: 6.10 (m)
Time: 37.54 (s), x: -9.07 (m), y: 5.92 (m)
Time: 37.64 (s), x: -9.15 (m), y: 5.74 (m)
Time: 37.75 (s), x: -9.24 (m), y: 5.56 (m)
Time: 37.85 (s), x: -9.32 (m), y: 5.36 (m)
Time: 37.95 (s), x: -9.41 (m), y: 5.17 (m)
Time: 38.05 (s), x: -9.50 (m), y: 4.98 (m)
Time: 38.16 (s), x: -9.58 (m), y: 4.79 (m)
Time: 38.27 (s), x: -9.66 (m), y: 4.60 (m)
Time: 38.37 (s), x: -9.75 (m), y: 4.40 (m)
Time: 38.47 (s), x: -9.82 (m), y: 4.23 (m)
Time: 38.57 (s), x: -9.89 (m), y: 4.06 (m)
Time: 38.68 (s), x: -9.96 (m), y: 3.90 (m)
Time: 38.78 (s), x: -10.02 (m), y: 3.75 (m)
Time: 38.88 (s), x: -10.08 (m), y: 3.61 (m)
Time: 38.99 (s), x: -10.13 (m), y: 3.47 (m)
Time: 39.09 (s), x: -10.19 (m), y: 3.34 (m)
Time: 39.19 (s), x: -10.23 (m), y: 3.22 (m)
Time: 39.29 (s), x: -10.28 (m), y: 3.10 (m)
Time: 39.40 (s), x: -10.33 (m), y: 2.98 (m)
Time: 39.50 (s), x: -10.37 (m), y: 2.88 (m)
Time: 39.61 (s), x: -10.41 (m), y: 2.78 (m)
Time: 39.71 (s), x: -10.44 (m), y: 2.69 (m)
Time: 39.81 (s), x: -10.48 (m), y: 2.59 (m)
Time: 39.92 (s), x: -10.51 (m), y: 2.50 (m)
Time: 40.03 (s), x: -10.54 (m), y: 2.42 (m)
Time: 40.14 (s), x: -10.58 (m), y: 2.34 (m)
Time: 40.24 (s), x: -10.60 (m), y: 2.27 (m)
Time: 40.35 (s), x: -10.63 (m), y: 2.20 (m)
Time: 40.45 (s), x: -10.65 (m), y: 2.13 (m)
Time: 40.56 (s), x: -10.67 (m), y: 2.07 (m)
Time: 40.66 (s), x: -10.69 (m), y: 2.01 (m)
Time: 40.76 (s), x: -10.71 (m), y: 1.96 (m)
Time: 40.86 (s), x: -10.73 (m), y: 1.91 (m)
Time: 40.96 (s), x: -10.75 (m), y: 1.86 (m)
Time: 41.07 (s), x: -10.76 (m), y: 1.81 (m)
Time: 41.17 (s), x: -10.78 (m), y: 1.76 (m)
Time: 41.27 (s), x: -10.79 (m), y: 1.72 (m)
Time: 41.37 (s), x: -10.81 (m), y: 1.68 (m)
Time: 41.47 (s), x: -10.82 (m), y: 1.64 (m)
Time: 41.57 (s), x: -10.83 (m), y: 1.61 (m)
Time: 41.67 (s), x: -10.84 (m), y: 1.57 (m)
Time: 41.78 (s), x: -10.85 (m), y: 1.54 (m)
Time: 41.88 (s), x: -10.86 (m), y: 1.51 (m)
Time: 41.98 (s), x: -10.87 (m), y: 1.48 (m)
Time: 42.08 (s), x: -10.88 (m), y: 1.45 (m)
Time: 42.18 (s), x: -10.89 (m), y: 1.43 (m)
Time: 42.28 (s), x: -10.90 (m), y: 1.40 (m)
Time: 42.39 (s), x: -10.91 (m), y: 1.38 (m)
Time: 42.49 (s), x: -10.92 (m), y: 1.36 (m)
Time: 42.60 (s), x: -10.92 (m), y: 1.33 (m)
Time: 42.70 (s), x: -10.93 (m), y: 1.31 (m)
Time: 42.81 (s), x: -10.94 (m), y: 1.29 (m)
Time: 42.91 (s), x: -10.95 (m), y: 1.27 (m)
Time: 43.02 (s), x: -10.95 (m), y: 1.26 (m)
Time: 43.12 (s), x: -10.96 (m), y: 1.24 (m)
Time: 43.23 (s), x: -10.96 (m), y: 1.22 (m)
Time: 43.33 (s), x: -10.97 (m), y: 1.21 (m)
Time: 43.43 (s), x: -10.97 (m), y: 1.19 (m)
Time: 43.54 (s), x: -10.98 (m), y: 1.18 (m)
Time: 43.64 (s), x: -10.98 (m), y: 1.17 (m)
Time: 43.74 (s), x: -10.98 (m), y: 1.16 (m)
Time: 43.84 (s), x: -10.98 (m), y: 1.16 (m)
Time: 43.94 (s), x: -10.98 (m), y: 1.16 (m)
Time: 44.05 (s), x: -10.98 (m), y: 1.16 (m)
Time: 44.16 (s), x: -10.98 (m), y: 1.16 (m)
Time: 44.26 (s), x: -10.98 (m), y: 1.16 (m)
Time: 44.37 (s), x: -10.97 (m), y: 1.16 (m)
Time: 44.48 (s), x: -10.96 (m), y: 1.15 (m)
Time: 44.58 (s), x: -10.95 (m), y: 1.14 (m)
Time: 44.68 (s), x: -10.94 (m), y: 1.12 (m)
Time: 44.78 (s), x: -10.93 (m), y: 1.11 (m)
