🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w62.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_62.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 11.11 (s), x: -4.01 (m), y: 1.44 (m)
Time: 11.21 (s), x: -4.01 (m), y: 1.43 (m)
Time: 11.31 (s), x: -4.01 (m), y: 1.41 (m)
Time: 11.41 (s), x: -4.01 (m), y: 1.39 (m)
Time: 11.52 (s), x: -4.01 (m), y: 1.37 (m)
Time: 11.62 (s), x: -4.01 (m), y: 1.35 (m)
Time: 11.73 (s), x: -4.01 (m), y: 1.33 (m)
Time: 11.83 (s), x: -4.01 (m), y: 1.32 (m)
Time: 11.93 (s), x: -4.01 (m), y: 1.31 (m)
Time: 12.04 (s), x: -4.01 (m), y: 1.30 (m)
Time: 12.15 (s), x: -4.01 (m), y: 1.29 (m)
Time: 12.25 (s), x: -4.01 (m), y: 1.28 (m)
Time: 12.35 (s), x: -4.01 (m), y: 1.27 (m)
Time: 12.45 (s), x: -4.00 (m), y: 1.25 (m)
Time: 12.56 (s), x: -4.00 (m), y: 1.23 (m)
Time: 12.66 (s), x: -4.00 (m), y: 1.21 (m)
Time: 12.76 (s), x: -4.00 (m), y: 1.20 (m)
Time: 12.87 (s), x: -4.00 (m), y: 1.19 (m)
Time: 12.97 (s), x: -4.00 (m), y: 1.18 (m)
Time: 13.07 (s), x: -4.00 (m), y: 1.17 (m)
Time: 13.17 (s), x: -4.00 (m), y: 1.16 (m)
Time: 13.28 (s), x: -4.00 (m), y: 1.15 (m)
Time: 13.38 (s), x: -4.00 (m), y: 1.14 (m)
Time: 13.49 (s), x: -4.00 (m), y: 1.13 (m)
Time: 13.59 (s), x: -4.00 (m), y: 1.12 (m)
Time: 13.70 (s), x: -3.99 (m), y: 1.11 (m)
Time: 13.80 (s), x: -4.00 (m), y: 1.09 (m)
Time: 13.90 (s), x: -4.00 (m), y: 1.08 (m)
Time: 14.01 (s), x: -4.00 (m), y: 1.07 (m)
Time: 14.11 (s), x: -4.00 (m), y: 1.06 (m)
Time: 14.21 (s), x: -4.00 (m), y: 1.05 (m)
Time: 14.31 (s), x: -3.99 (m), y: 1.04 (m)
Time: 14.42 (s), x: -3.99 (m), y: 1.03 (m)
Time: 14.53 (s), x: -3.99 (m), y: 1.02 (m)
Time: 14.63 (s), x: -3.99 (m), y: 1.01 (m)
Time: 14.73 (s), x: -3.99 (m), y: 0.99 (m)
Time: 14.83 (s), x: -3.99 (m), y: 0.98 (m)
Time: 14.94 (s), x: -3.99 (m), y: 0.95 (m)
Time: 15.05 (s), x: -3.99 (m), y: 0.94 (m)
Time: 15.15 (s), x: -3.99 (m), y: 0.93 (m)
Time: 15.25 (s), x: -3.98 (m), y: 0.92 (m)
Time: 15.35 (s), x: -3.98 (m), y: 0.90 (m)
Time: 15.46 (s), x: -3.97 (m), y: 0.87 (m)
Time: 15.57 (s), x: -3.96 (m), y: 0.85 (m)
Time: 15.67 (s), x: -3.95 (m), y: 0.81 (m)
Time: 15.78 (s), x: -3.93 (m), y: 0.77 (m)
Time: 15.88 (s), x: -3.91 (m), y: 0.73 (m)
Time: 15.99 (s), x: -3.90 (m), y: 0.69 (m)
Time: 16.09 (s), x: -3.89 (m), y: 0.66 (m)
Time: 16.20 (s), x: -3.87 (m), y: 0.63 (m)
Time: 16.30 (s), x: -3.86 (m), y: 0.60 (m)
Time: 16.40 (s), x: -3.85 (m), y: 0.57 (m)
Time: 16.51 (s), x: -3.85 (m), y: 0.55 (m)
Time: 16.61 (s), x: -3.85 (m), y: 0.55 (m)
Time: 16.72 (s), x: -3.85 (m), y: 0.54 (m)
Time: 16.82 (s), x: -3.84 (m), y: 0.54 (m)
Time: 16.92 (s), x: -3.83 (m), y: 0.53 (m)
Time: 17.02 (s), x: -3.83 (m), y: 0.53 (m)
Time: 17.12 (s), x: -3.82 (m), y: 0.52 (m)
Time: 17.23 (s), x: -3.81 (m), y: 0.51 (m)
Time: 17.33 (s), x: -3.80 (m), y: 0.50 (m)
Time: 17.43 (s), x: -3.78 (m), y: 0.49 (m)
Time: 17.53 (s), x: -3.76 (m), y: 0.48 (m)
Time: 17.63 (s), x: -3.76 (m), y: 0.48 (m)
Time: 17.74 (s), x: -3.80 (m), y: 0.49 (m)
Time: 17.84 (s), x: -3.85 (m), y: 0.50 (m)
Time: 17.95 (s), x: -3.90 (m), y: 0.51 (m)
Time: 18.05 (s), x: -3.95 (m), y: 0.53 (m)
Time: 18.16 (s), x: -3.99 (m), y: 0.54 (m)
Time: 18.26 (s), x: -3.98 (m), y: 0.53 (m)
Time: 18.36 (s), x: -3.96 (m), y: 0.53 (m)
Time: 18.47 (s), x: -3.94 (m), y: 0.52 (m)
Time: 18.57 (s), x: -3.92 (m), y: 0.52 (m)
Time: 18.68 (s), x: -3.90 (m), y: 0.51 (m)
Time: 18.78 (s), x: -3.88 (m), y: 0.51 (m)
Time: 18.88 (s), x: -3.86 (m), y: 0.50 (m)
Time: 18.99 (s), x: -3.84 (m), y: 0.50 (m)
Time: 19.09 (s), x: -3.82 (m), y: 0.49 (m)
Time: 19.20 (s), x: -3.80 (m), y: 0.49 (m)
Time: 19.30 (s), x: -3.78 (m), y: 0.49 (m)
Time: 19.41 (s), x: -3.76 (m), y: 0.48 (m)
Time: 19.51 (s), x: -3.74 (m), y: 0.48 (m)
Time: 19.61 (s), x: -3.72 (m), y: 0.48 (m)
Time: 19.71 (s), x: -3.70 (m), y: 0.47 (m)
Time: 19.81 (s), x: -3.68 (m), y: 0.47 (m)
Time: 19.92 (s), x: -3.66 (m), y: 0.47 (m)
Time: 20.02 (s), x: -3.64 (m), y: 0.47 (m)
Time: 20.13 (s), x: -3.62 (m), y: 0.47 (m)
Time: 20.23 (s), x: -3.60 (m), y: 0.46 (m)
Time: 20.33 (s), x: -3.58 (m), y: 0.46 (m)
Time: 20.44 (s), x: -3.55 (m), y: 0.46 (m)
Time: 20.54 (s), x: -3.53 (m), y: 0.46 (m)
Time: 20.65 (s), x: -3.51 (m), y: 0.46 (m)
Time: 20.75 (s), x: -3.49 (m), y: 0.46 (m)
Time: 20.85 (s), x: -3.47 (m), y: 0.45 (m)
Time: 20.95 (s), x: -3.45 (m), y: 0.45 (m)
Time: 21.06 (s), x: -3.43 (m), y: 0.45 (m)
Time: 21.16 (s), x: -3.40 (m), y: 0.45 (m)
Time: 21.26 (s), x: -3.38 (m), y: 0.45 (m)
Time: 21.37 (s), x: -3.36 (m), y: 0.45 (m)
Time: 21.47 (s), x: -3.34 (m), y: 0.45 (m)
Time: 21.57 (s), x: -3.32 (m), y: 0.45 (m)
Time: 21.67 (s), x: -3.30 (m), y: 0.45 (m)
Time: 21.77 (s), x: -3.28 (m), y: 0.45 (m)
Time: 21.88 (s), x: -3.26 (m), y: 0.45 (m)
Time: 21.99 (s), x: -3.24 (m), y: 0.45 (m)
Time: 22.09 (s), x: -3.22 (m), y: 0.45 (m)
Time: 22.19 (s), x: -3.21 (m), y: 0.45 (m)
Time: 22.30 (s), x: -3.19 (m), y: 0.45 (m)
Time: 22.40 (s), x: -3.17 (m), y: 0.45 (m)
Time: 22.51 (s), x: -3.15 (m), y: 0.45 (m)
Time: 22.61 (s), x: -3.14 (m), y: 0.45 (m)
Time: 22.72 (s), x: -3.12 (m), y: 0.44 (m)
Time: 22.82 (s), x: -3.10 (m), y: 0.44 (m)
Time: 22.92 (s), x: -3.09 (m), y: 0.44 (m)
Time: 23.02 (s), x: -3.07 (m), y: 0.44 (m)
Time: 23.12 (s), x: -3.06 (m), y: 0.44 (m)
Time: 23.22 (s), x: -3.05 (m), y: 0.44 (m)
Time: 23.32 (s), x: -3.04 (m), y: 0.44 (m)
Time: 23.42 (s), x: -3.03 (m), y: 0.44 (m)
Time: 23.53 (s), x: -3.02 (m), y: 0.44 (m)
Time: 23.63 (s), x: -3.00 (m), y: 0.44 (m)
Time: 23.74 (s), x: -3.01 (m), y: 0.45 (m)
Time: 23.84 (s), x: -3.04 (m), y: 0.45 (m)
Time: 23.94 (s), x: -3.09 (m), y: 0.45 (m)
Time: 24.04 (s), x: -3.13 (m), y: 0.45 (m)
Time: 24.14 (s), x: -3.13 (m), y: 0.45 (m)
Time: 24.24 (s), x: -3.11 (m), y: 0.45 (m)
Time: 24.34 (s), x: -3.09 (m), y: 0.45 (m)
Time: 24.44 (s), x: -3.08 (m), y: 0.45 (m)
Time: 24.54 (s), x: -3.06 (m), y: 0.45 (m)
Time: 24.65 (s), x: -3.04 (m), y: 0.44 (m)
Time: 24.75 (s), x: -3.03 (m), y: 0.44 (m)
Time: 24.85 (s), x: -3.01 (m), y: 0.44 (m)
Time: 24.96 (s), x: -3.00 (m), y: 0.44 (m)
Time: 25.06 (s), x: -2.99 (m), y: 0.44 (m)
Time: 25.16 (s), x: -2.98 (m), y: 0.44 (m)
Time: 25.26 (s), x: -2.96 (m), y: 0.44 (m)
Time: 25.36 (s), x: -2.95 (m), y: 0.44 (m)
Time: 25.46 (s), x: -2.94 (m), y: 0.44 (m)
Time: 25.57 (s), x: -2.97 (m), y: 0.45 (m)
Time: 25.67 (s), x: -3.02 (m), y: 0.46 (m)
Time: 25.78 (s), x: -3.07 (m), y: 0.46 (m)
Time: 25.89 (s), x: -3.13 (m), y: 0.47 (m)
Time: 25.99 (s), x: -3.17 (m), y: 0.47 (m)
Time: 26.09 (s), x: -3.22 (m), y: 0.48 (m)
Time: 26.19 (s), x: -3.24 (m), y: 0.48 (m)
Time: 26.30 (s), x: -3.23 (m), y: 0.49 (m)
Time: 26.40 (s), x: -3.21 (m), y: 0.49 (m)
Time: 26.50 (s), x: -3.19 (m), y: 0.49 (m)
Time: 26.60 (s), x: -3.17 (m), y: 0.49 (m)
Time: 26.70 (s), x: -3.15 (m), y: 0.49 (m)
Time: 26.80 (s), x: -3.13 (m), y: 0.49 (m)
Time: 26.91 (s), x: -3.11 (m), y: 0.49 (m)
Time: 27.01 (s), x: -3.09 (m), y: 0.49 (m)
Time: 27.11 (s), x: -3.07 (m), y: 0.49 (m)
Time: 27.21 (s), x: -3.05 (m), y: 0.49 (m)
Time: 27.32 (s), x: -3.03 (m), y: 0.49 (m)
Time: 27.42 (s), x: -3.02 (m), y: 0.49 (m)
Time: 27.52 (s), x: -3.00 (m), y: 0.49 (m)
Time: 27.62 (s), x: -2.98 (m), y: 0.49 (m)
Time: 27.73 (s), x: -2.97 (m), y: 0.49 (m)
Time: 27.83 (s), x: -2.96 (m), y: 0.49 (m)
Time: 27.93 (s), x: -2.94 (m), y: 0.49 (m)
Time: 28.03 (s), x: -2.93 (m), y: 0.49 (m)
Time: 28.13 (s), x: -2.92 (m), y: 0.49 (m)
Time: 28.23 (s), x: -2.91 (m), y: 0.49 (m)
Time: 28.33 (s), x: -2.90 (m), y: 0.49 (m)
Time: 28.43 (s), x: -2.89 (m), y: 0.49 (m)
Time: 28.54 (s), x: -2.88 (m), y: 0.49 (m)
Time: 28.64 (s), x: -2.87 (m), y: 0.49 (m)
Time: 28.74 (s), x: -2.86 (m), y: 0.49 (m)
Time: 28.85 (s), x: -2.85 (m), y: 0.49 (m)
Time: 28.96 (s), x: -2.84 (m), y: 0.49 (m)
Time: 29.06 (s), x: -2.83 (m), y: 0.49 (m)
Time: 29.17 (s), x: -2.82 (m), y: 0.49 (m)
Time: 29.28 (s), x: -2.81 (m), y: 0.49 (m)
Time: 29.38 (s), x: -2.80 (m), y: 0.49 (m)
Time: 29.48 (s), x: -2.79 (m), y: 0.49 (m)
Time: 29.59 (s), x: -2.78 (m), y: 0.49 (m)
Time: 29.69 (s), x: -2.77 (m), y: 0.49 (m)
Time: 29.80 (s), x: -2.76 (m), y: 0.49 (m)
Time: 29.90 (s), x: -2.75 (m), y: 0.49 (m)
Time: 30.00 (s), x: -2.74 (m), y: 0.49 (m)
Time: 30.10 (s), x: -2.73 (m), y: 0.49 (m)
Time: 30.20 (s), x: -2.72 (m), y: 0.49 (m)
Time: 30.30 (s), x: -2.71 (m), y: 0.49 (m)
Time: 30.40 (s), x: -2.70 (m), y: 0.49 (m)
Time: 30.51 (s), x: -2.69 (m), y: 0.49 (m)
Time: 30.62 (s), x: -2.67 (m), y: 0.49 (m)
Time: 30.72 (s), x: -2.66 (m), y: 0.49 (m)
Time: 30.82 (s), x: -2.65 (m), y: 0.49 (m)
Time: 30.92 (s), x: -2.64 (m), y: 0.49 (m)
Time: 31.02 (s), x: -2.63 (m), y: 0.49 (m)
Time: 31.13 (s), x: -2.62 (m), y: 0.49 (m)
Time: 31.23 (s), x: -2.61 (m), y: 0.49 (m)
Time: 31.33 (s), x: -2.60 (m), y: 0.50 (m)
Time: 31.43 (s), x: -2.59 (m), y: 0.50 (m)
Time: 31.54 (s), x: -2.58 (m), y: 0.50 (m)
Time: 31.64 (s), x: -2.57 (m), y: 0.50 (m)
Time: 31.74 (s), x: -2.56 (m), y: 0.50 (m)
Time: 31.85 (s), x: -2.55 (m), y: 0.50 (m)
Time: 31.95 (s), x: -2.54 (m), y: 0.50 (m)
Time: 32.05 (s), x: -2.53 (m), y: 0.50 (m)
Time: 32.15 (s), x: -2.52 (m), y: 0.50 (m)
Time: 32.26 (s), x: -2.51 (m), y: 0.50 (m)
Time: 32.36 (s), x: -2.50 (m), y: 0.50 (m)
Time: 32.46 (s), x: -2.49 (m), y: 0.50 (m)
Time: 32.56 (s), x: -2.48 (m), y: 0.50 (m)
Time: 32.66 (s), x: -2.47 (m), y: 0.50 (m)
Time: 32.76 (s), x: -2.46 (m), y: 0.50 (m)
Time: 32.86 (s), x: -2.45 (m), y: 0.50 (m)
Time: 32.96 (s), x: -2.44 (m), y: 0.50 (m)
Time: 33.06 (s), x: -2.43 (m), y: 0.50 (m)
Time: 33.17 (s), x: -2.42 (m), y: 0.50 (m)
Time: 33.27 (s), x: -2.41 (m), y: 0.50 (m)
Time: 33.37 (s), x: -2.40 (m), y: 0.50 (m)
Time: 33.47 (s), x: -2.39 (m), y: 0.50 (m)
Time: 33.58 (s), x: -2.38 (m), y: 0.50 (m)
Time: 33.68 (s), x: -2.37 (m), y: 0.50 (m)
Time: 33.79 (s), x: -2.36 (m), y: 0.50 (m)
Time: 33.89 (s), x: -2.35 (m), y: 0.50 (m)
Time: 33.99 (s), x: -2.34 (m), y: 0.50 (m)
Time: 34.09 (s), x: -2.33 (m), y: 0.50 (m)
Time: 34.20 (s), x: -2.32 (m), y: 0.50 (m)
Time: 34.31 (s), x: -2.31 (m), y: 0.50 (m)
Time: 34.41 (s), x: -2.30 (m), y: 0.50 (m)
Time: 34.52 (s), x: -2.28 (m), y: 0.50 (m)
Time: 34.62 (s), x: -2.27 (m), y: 0.50 (m)
Time: 34.73 (s), x: -2.26 (m), y: 0.50 (m)
Time: 34.83 (s), x: -2.25 (m), y: 0.50 (m)
Time: 34.93 (s), x: -2.24 (m), y: 0.50 (m)
Time: 35.03 (s), x: -2.23 (m), y: 0.50 (m)
Time: 35.13 (s), x: -2.22 (m), y: 0.50 (m)
Time: 35.23 (s), x: -2.21 (m), y: 0.50 (m)
Time: 35.34 (s), x: -2.20 (m), y: 0.50 (m)
Time: 35.44 (s), x: -2.19 (m), y: 0.50 (m)
Time: 35.55 (s), x: -2.18 (m), y: 0.50 (m)
Time: 35.65 (s), x: -2.17 (m), y: 0.50 (m)
Time: 35.75 (s), x: -2.16 (m), y: 0.50 (m)
Time: 35.85 (s), x: -2.15 (m), y: 0.50 (m)
Time: 35.95 (s), x: -2.14 (m), y: 0.50 (m)
Time: 36.05 (s), x: -2.13 (m), y: 0.50 (m)
Time: 36.15 (s), x: -2.12 (m), y: 0.50 (m)
Time: 36.26 (s), x: -2.11 (m), y: 0.50 (m)
Time: 36.37 (s), x: -2.10 (m), y: 0.50 (m)
Time: 36.47 (s), x: -2.09 (m), y: 0.51 (m)
Time: 36.57 (s), x: -2.08 (m), y: 0.51 (m)
Time: 36.67 (s), x: -2.07 (m), y: 0.51 (m)
Time: 36.77 (s), x: -2.06 (m), y: 0.51 (m)
Time: 36.88 (s), x: -2.05 (m), y: 0.51 (m)
Time: 36.98 (s), x: -2.04 (m), y: 0.51 (m)
Time: 37.08 (s), x: -2.03 (m), y: 0.51 (m)
Time: 37.18 (s), x: -2.02 (m), y: 0.51 (m)
Time: 37.28 (s), x: -2.01 (m), y: 0.51 (m)
Time: 37.38 (s), x: -2.00 (m), y: 0.51 (m)
Time: 37.48 (s), x: -1.99 (m), y: 0.51 (m)
Time: 37.59 (s), x: -1.98 (m), y: 0.51 (m)
Time: 37.70 (s), x: -1.97 (m), y: 0.51 (m)
Time: 37.80 (s), x: -1.96 (m), y: 0.51 (m)
Time: 37.90 (s), x: -1.95 (m), y: 0.51 (m)
Time: 38.00 (s), x: -1.94 (m), y: 0.51 (m)
Time: 38.10 (s), x: -1.93 (m), y: 0.51 (m)
Time: 38.20 (s), x: -1.92 (m), y: 0.51 (m)
Time: 38.31 (s), x: -1.91 (m), y: 0.51 (m)
Time: 38.41 (s), x: -1.89 (m), y: 0.51 (m)
Time: 38.52 (s), x: -1.88 (m), y: 0.51 (m)
Time: 38.62 (s), x: -1.87 (m), y: 0.51 (m)
Time: 38.72 (s), x: -1.86 (m), y: 0.51 (m)
Time: 38.82 (s), x: -1.85 (m), y: 0.51 (m)
Time: 38.92 (s), x: -1.84 (m), y: 0.51 (m)
Time: 39.02 (s), x: -1.83 (m), y: 0.51 (m)
Time: 39.13 (s), x: -1.82 (m), y: 0.51 (m)
Time: 39.23 (s), x: -1.81 (m), y: 0.51 (m)
Time: 39.34 (s), x: -1.80 (m), y: 0.51 (m)
Time: 39.45 (s), x: -1.79 (m), y: 0.51 (m)
Time: 39.55 (s), x: -1.78 (m), y: 0.51 (m)
Time: 39.65 (s), x: -1.77 (m), y: 0.51 (m)
Time: 39.76 (s), x: -1.76 (m), y: 0.51 (m)
Time: 39.86 (s), x: -1.75 (m), y: 0.51 (m)
Time: 39.96 (s), x: -1.74 (m), y: 0.51 (m)
Time: 40.07 (s), x: -1.73 (m), y: 0.51 (m)
Time: 40.17 (s), x: -1.72 (m), y: 0.51 (m)
Time: 40.27 (s), x: -1.71 (m), y: 0.51 (m)
Time: 40.37 (s), x: -1.70 (m), y: 0.51 (m)
Time: 40.47 (s), x: -1.69 (m), y: 0.51 (m)
Time: 40.57 (s), x: -1.68 (m), y: 0.51 (m)
Time: 40.68 (s), x: -1.67 (m), y: 0.51 (m)
Time: 40.79 (s), x: -1.66 (m), y: 0.51 (m)
Time: 40.89 (s), x: -1.65 (m), y: 0.51 (m)
Time: 41.00 (s), x: -1.64 (m), y: 0.51 (m)
Time: 41.10 (s), x: -1.63 (m), y: 0.51 (m)
Time: 41.21 (s), x: -1.62 (m), y: 0.51 (m)
Time: 41.31 (s), x: -1.61 (m), y: 0.51 (m)
Time: 41.41 (s), x: -1.60 (m), y: 0.51 (m)
Time: 41.52 (s), x: -1.58 (m), y: 0.51 (m)
Time: 41.62 (s), x: -1.57 (m), y: 0.52 (m)
Time: 41.73 (s), x: -1.56 (m), y: 0.52 (m)
Time: 41.83 (s), x: -1.55 (m), y: 0.52 (m)
Time: 41.94 (s), x: -1.54 (m), y: 0.52 (m)
Time: 42.04 (s), x: -1.53 (m), y: 0.52 (m)
Time: 42.14 (s), x: -1.52 (m), y: 0.52 (m)
Time: 42.25 (s), x: -1.51 (m), y: 0.52 (m)
Time: 42.35 (s), x: -1.50 (m), y: 0.52 (m)
Time: 42.45 (s), x: -1.49 (m), y: 0.52 (m)
Time: 42.55 (s), x: -1.48 (m), y: 0.52 (m)
Time: 42.65 (s), x: -1.47 (m), y: 0.52 (m)
Time: 42.75 (s), x: -1.46 (m), y: 0.52 (m)
Time: 42.86 (s), x: -1.45 (m), y: 0.52 (m)
Time: 42.97 (s), x: -1.43 (m), y: 0.52 (m)
Time: 43.07 (s), x: -1.42 (m), y: 0.52 (m)
Time: 43.18 (s), x: -1.41 (m), y: 0.52 (m)
Time: 43.28 (s), x: -1.39 (m), y: 0.52 (m)
Time: 43.38 (s), x: -1.38 (m), y: 0.52 (m)
Time: 43.48 (s), x: -1.36 (m), y: 0.52 (m)
Time: 43.58 (s), x: -1.35 (m), y: 0.52 (m)
Time: 43.68 (s), x: -1.33 (m), y: 0.52 (m)
Time: 43.78 (s), x: -1.32 (m), y: 0.52 (m)
Time: 43.88 (s), x: -1.31 (m), y: 0.52 (m)
Time: 43.98 (s), x: -1.30 (m), y: 0.52 (m)
Time: 44.09 (s), x: -1.29 (m), y: 0.52 (m)
Time: 44.20 (s), x: -1.28 (m), y: 0.52 (m)
Time: 44.30 (s), x: -1.27 (m), y: 0.52 (m)
