🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w71.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_71.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.94 (s), x: -2.18 (m), y: 4.46 (m)
Time: 4.04 (s), x: -2.18 (m), y: 4.48 (m)
Time: 4.14 (s), x: -2.18 (m), y: 4.50 (m)
Time: 4.25 (s), x: -2.17 (m), y: 4.50 (m)
Time: 4.35 (s), x: -2.17 (m), y: 4.50 (m)
Time: 4.46 (s), x: -2.17 (m), y: 4.49 (m)
Time: 4.56 (s), x: -2.17 (m), y: 4.48 (m)
Time: 4.67 (s), x: -2.17 (m), y: 4.47 (m)
Time: 4.77 (s), x: -2.17 (m), y: 4.46 (m)
Time: 4.87 (s), x: -2.17 (m), y: 4.45 (m)
Time: 4.98 (s), x: -2.17 (m), y: 4.45 (m)
Time: 5.08 (s), x: -2.17 (m), y: 4.46 (m)
Time: 5.19 (s), x: -2.18 (m), y: 4.47 (m)
Time: 5.30 (s), x: -2.18 (m), y: 4.48 (m)
Time: 5.40 (s), x: -2.18 (m), y: 4.49 (m)
Time: 5.50 (s), x: -2.17 (m), y: 4.49 (m)
Time: 5.61 (s), x: -2.17 (m), y: 4.49 (m)
Time: 5.72 (s), x: -2.16 (m), y: 4.49 (m)
Time: 5.82 (s), x: -2.16 (m), y: 4.49 (m)
Time: 5.93 (s), x: -2.15 (m), y: 4.49 (m)
Time: 6.04 (s), x: -2.15 (m), y: 4.49 (m)
Time: 6.14 (s), x: -2.14 (m), y: 4.49 (m)
Time: 6.25 (s), x: -2.13 (m), y: 4.49 (m)
Time: 6.36 (s), x: -2.13 (m), y: 4.49 (m)
Time: 6.46 (s), x: -2.12 (m), y: 4.50 (m)
Time: 6.56 (s), x: -2.12 (m), y: 4.50 (m)
Time: 6.66 (s), x: -2.11 (m), y: 4.50 (m)
Time: 6.77 (s), x: -2.11 (m), y: 4.50 (m)
Time: 6.87 (s), x: -2.10 (m), y: 4.50 (m)
Time: 6.97 (s), x: -2.10 (m), y: 4.51 (m)
Time: 7.07 (s), x: -2.09 (m), y: 4.51 (m)
Time: 7.17 (s), x: -2.09 (m), y: 4.51 (m)
Time: 7.27 (s), x: -2.08 (m), y: 4.52 (m)
Time: 7.37 (s), x: -2.08 (m), y: 4.52 (m)
Time: 7.47 (s), x: -2.07 (m), y: 4.53 (m)
Time: 7.57 (s), x: -2.07 (m), y: 4.53 (m)
Time: 7.67 (s), x: -2.06 (m), y: 4.54 (m)
Time: 7.78 (s), x: -2.06 (m), y: 4.54 (m)
Time: 7.88 (s), x: -2.07 (m), y: 4.55 (m)
Time: 7.98 (s), x: -2.07 (m), y: 4.55 (m)
Time: 8.08 (s), x: -2.06 (m), y: 4.56 (m)
Time: 8.18 (s), x: -2.06 (m), y: 4.56 (m)
Time: 8.29 (s), x: -2.05 (m), y: 4.56 (m)
Time: 8.39 (s), x: -2.05 (m), y: 4.56 (m)
Time: 8.50 (s), x: -2.04 (m), y: 4.56 (m)
Time: 8.60 (s), x: -2.04 (m), y: 4.56 (m)
Time: 8.71 (s), x: -2.03 (m), y: 4.56 (m)
Time: 8.81 (s), x: -2.03 (m), y: 4.56 (m)
Time: 8.92 (s), x: -2.03 (m), y: 4.56 (m)
Time: 9.02 (s), x: -2.02 (m), y: 4.57 (m)
Time: 9.12 (s), x: -2.02 (m), y: 4.57 (m)
Time: 9.23 (s), x: -2.01 (m), y: 4.58 (m)
Time: 9.33 (s), x: -2.01 (m), y: 4.60 (m)
Time: 9.43 (s), x: -2.01 (m), y: 4.61 (m)
Time: 9.54 (s), x: -2.01 (m), y: 4.62 (m)
Time: 9.64 (s), x: -2.01 (m), y: 4.63 (m)
Time: 9.74 (s), x: -2.01 (m), y: 4.64 (m)
Time: 9.85 (s), x: -2.02 (m), y: 4.65 (m)
Time: 9.96 (s), x: -2.02 (m), y: 4.66 (m)
Time: 10.06 (s), x: -2.03 (m), y: 4.67 (m)
Time: 10.17 (s), x: -2.04 (m), y: 4.68 (m)
Time: 10.28 (s), x: -2.05 (m), y: 4.68 (m)
Time: 10.38 (s), x: -2.05 (m), y: 4.68 (m)
Time: 10.48 (s), x: -2.05 (m), y: 4.69 (m)
Time: 10.59 (s), x: -2.06 (m), y: 4.69 (m)
Time: 10.70 (s), x: -2.06 (m), y: 4.70 (m)
Time: 10.80 (s), x: -2.07 (m), y: 4.70 (m)
Time: 10.91 (s), x: -2.07 (m), y: 4.70 (m)
Time: 11.02 (s), x: -2.08 (m), y: 4.70 (m)
Time: 11.12 (s), x: -2.08 (m), y: 4.69 (m)
Time: 11.22 (s), x: -2.09 (m), y: 4.68 (m)
Time: 11.33 (s), x: -2.10 (m), y: 4.67 (m)
Time: 11.43 (s), x: -2.10 (m), y: 4.66 (m)
Time: 11.54 (s), x: -2.10 (m), y: 4.65 (m)
Time: 11.64 (s), x: -2.10 (m), y: 4.65 (m)
Time: 11.74 (s), x: -2.10 (m), y: 4.64 (m)
Time: 11.85 (s), x: -2.11 (m), y: 4.64 (m)
Time: 11.95 (s), x: -2.11 (m), y: 4.63 (m)
Time: 12.06 (s), x: -2.12 (m), y: 4.62 (m)
Time: 12.16 (s), x: -2.12 (m), y: 4.62 (m)
Time: 12.27 (s), x: -2.11 (m), y: 4.62 (m)
Time: 12.37 (s), x: -2.12 (m), y: 4.62 (m)
Time: 12.47 (s), x: -2.12 (m), y: 4.61 (m)
Time: 12.58 (s), x: -2.12 (m), y: 4.61 (m)
Time: 12.69 (s), x: -2.12 (m), y: 4.60 (m)
Time: 12.79 (s), x: -2.13 (m), y: 4.60 (m)
Time: 12.89 (s), x: -2.13 (m), y: 4.59 (m)
Time: 12.99 (s), x: -2.13 (m), y: 4.59 (m)
Time: 13.10 (s), x: -2.14 (m), y: 4.58 (m)
Time: 13.21 (s), x: -2.14 (m), y: 4.57 (m)
Time: 13.31 (s), x: -2.15 (m), y: 4.56 (m)
Time: 13.41 (s), x: -2.16 (m), y: 4.56 (m)
Time: 13.52 (s), x: -2.17 (m), y: 4.55 (m)
Time: 13.62 (s), x: -2.17 (m), y: 4.54 (m)
Time: 13.73 (s), x: -2.18 (m), y: 4.55 (m)
Time: 13.83 (s), x: -2.18 (m), y: 4.55 (m)
Time: 13.93 (s), x: -2.19 (m), y: 4.56 (m)
Time: 14.03 (s), x: -2.19 (m), y: 4.55 (m)
Time: 14.13 (s), x: -2.20 (m), y: 4.54 (m)
Time: 14.23 (s), x: -2.21 (m), y: 4.54 (m)
Time: 14.33 (s), x: -2.22 (m), y: 4.53 (m)
Time: 14.44 (s), x: -2.23 (m), y: 4.52 (m)
Time: 14.55 (s), x: -2.24 (m), y: 4.51 (m)
Time: 14.65 (s), x: -2.26 (m), y: 4.50 (m)
Time: 14.75 (s), x: -2.27 (m), y: 4.50 (m)
Time: 14.86 (s), x: -2.28 (m), y: 4.49 (m)
Time: 14.96 (s), x: -2.29 (m), y: 4.48 (m)
Time: 15.07 (s), x: -2.29 (m), y: 4.48 (m)
Time: 15.18 (s), x: -2.29 (m), y: 4.47 (m)
Time: 15.28 (s), x: -2.29 (m), y: 4.47 (m)
Time: 15.38 (s), x: -2.29 (m), y: 4.47 (m)
Time: 15.49 (s), x: -2.29 (m), y: 4.46 (m)
Time: 15.59 (s), x: -2.29 (m), y: 4.46 (m)
Time: 15.69 (s), x: -2.28 (m), y: 4.45 (m)
Time: 15.80 (s), x: -2.28 (m), y: 4.44 (m)
Time: 15.91 (s), x: -2.28 (m), y: 4.44 (m)
Time: 16.01 (s), x: -2.28 (m), y: 4.43 (m)
Time: 16.11 (s), x: -2.28 (m), y: 4.42 (m)
Time: 16.21 (s), x: -2.28 (m), y: 4.40 (m)
Time: 16.31 (s), x: -2.28 (m), y: 4.39 (m)
Time: 16.42 (s), x: -2.29 (m), y: 4.37 (m)
Time: 16.52 (s), x: -2.29 (m), y: 4.36 (m)
Time: 16.63 (s), x: -2.30 (m), y: 4.35 (m)
Time: 16.73 (s), x: -2.31 (m), y: 4.34 (m)
Time: 16.84 (s), x: -2.32 (m), y: 4.34 (m)
Time: 16.94 (s), x: -2.33 (m), y: 4.33 (m)
Time: 17.05 (s), x: -2.34 (m), y: 4.33 (m)
Time: 17.15 (s), x: -2.34 (m), y: 4.33 (m)
Time: 17.25 (s), x: -2.35 (m), y: 4.34 (m)
Time: 17.35 (s), x: -2.36 (m), y: 4.34 (m)
Time: 17.46 (s), x: -2.37 (m), y: 4.35 (m)
Time: 17.57 (s), x: -2.38 (m), y: 4.35 (m)
Time: 17.67 (s), x: -2.39 (m), y: 4.36 (m)
Time: 17.77 (s), x: -2.40 (m), y: 4.36 (m)
Time: 17.87 (s), x: -2.41 (m), y: 4.36 (m)
Time: 17.98 (s), x: -2.43 (m), y: 4.35 (m)
Time: 18.08 (s), x: -2.44 (m), y: 4.35 (m)
Time: 18.18 (s), x: -2.44 (m), y: 4.35 (m)
Time: 18.29 (s), x: -2.45 (m), y: 4.35 (m)
Time: 18.39 (s), x: -2.46 (m), y: 4.34 (m)
Time: 18.49 (s), x: -2.47 (m), y: 4.34 (m)
Time: 18.59 (s), x: -2.48 (m), y: 4.34 (m)
Time: 18.70 (s), x: -2.49 (m), y: 4.34 (m)
Time: 18.80 (s), x: -2.49 (m), y: 4.36 (m)
Time: 18.90 (s), x: -2.49 (m), y: 4.38 (m)
Time: 19.00 (s), x: -2.48 (m), y: 4.41 (m)
Time: 19.11 (s), x: -2.47 (m), y: 4.41 (m)
Time: 19.21 (s), x: -2.47 (m), y: 4.42 (m)
Time: 19.32 (s), x: -2.46 (m), y: 4.43 (m)
Time: 19.43 (s), x: -2.46 (m), y: 4.44 (m)
Time: 19.53 (s), x: -2.46 (m), y: 4.45 (m)
Time: 19.63 (s), x: -2.45 (m), y: 4.47 (m)
Time: 19.73 (s), x: -2.43 (m), y: 4.51 (m)
Time: 19.84 (s), x: -2.40 (m), y: 4.56 (m)
Time: 19.94 (s), x: -2.38 (m), y: 4.60 (m)
Time: 20.05 (s), x: -2.36 (m), y: 4.65 (m)
Time: 20.16 (s), x: -2.34 (m), y: 4.70 (m)
Time: 20.26 (s), x: -2.32 (m), y: 4.75 (m)
Time: 20.36 (s), x: -2.30 (m), y: 4.79 (m)
Time: 20.47 (s), x: -2.28 (m), y: 4.85 (m)
Time: 20.57 (s), x: -2.27 (m), y: 4.90 (m)
Time: 20.68 (s), x: -2.25 (m), y: 4.95 (m)
Time: 20.78 (s), x: -2.24 (m), y: 5.00 (m)
Time: 20.88 (s), x: -2.22 (m), y: 5.04 (m)
Time: 20.98 (s), x: -2.21 (m), y: 5.09 (m)
Time: 21.09 (s), x: -2.20 (m), y: 5.15 (m)
Time: 21.19 (s), x: -2.19 (m), y: 5.20 (m)
Time: 21.30 (s), x: -2.18 (m), y: 5.25 (m)
Time: 21.40 (s), x: -2.17 (m), y: 5.30 (m)
Time: 21.50 (s), x: -2.16 (m), y: 5.35 (m)
Time: 21.61 (s), x: -2.15 (m), y: 5.40 (m)
Time: 21.71 (s), x: -2.14 (m), y: 5.45 (m)
Time: 21.82 (s), x: -2.14 (m), y: 5.51 (m)
Time: 21.92 (s), x: -2.13 (m), y: 5.56 (m)
Time: 22.02 (s), x: -2.13 (m), y: 5.61 (m)
Time: 22.12 (s), x: -2.12 (m), y: 5.65 (m)
Time: 22.22 (s), x: -2.11 (m), y: 5.70 (m)
Time: 22.32 (s), x: -2.11 (m), y: 5.76 (m)
Time: 22.43 (s), x: -2.11 (m), y: 5.81 (m)
Time: 22.53 (s), x: -2.10 (m), y: 5.86 (m)
Time: 22.63 (s), x: -2.10 (m), y: 5.91 (m)
Time: 22.73 (s), x: -2.10 (m), y: 5.96 (m)
Time: 22.84 (s), x: -2.09 (m), y: 6.02 (m)
Time: 22.94 (s), x: -2.09 (m), y: 6.07 (m)
Time: 23.05 (s), x: -2.09 (m), y: 6.12 (m)
Time: 23.15 (s), x: -2.09 (m), y: 6.17 (m)
Time: 23.26 (s), x: -2.09 (m), y: 6.22 (m)
Time: 23.36 (s), x: -2.08 (m), y: 6.28 (m)
Time: 23.47 (s), x: -2.08 (m), y: 6.33 (m)
Time: 23.58 (s), x: -2.08 (m), y: 6.39 (m)
Time: 23.69 (s), x: -2.08 (m), y: 6.44 (m)
Time: 23.79 (s), x: -2.08 (m), y: 6.49 (m)
Time: 23.90 (s), x: -2.08 (m), y: 6.54 (m)
Time: 24.00 (s), x: -2.08 (m), y: 6.59 (m)
Time: 24.10 (s), x: -2.08 (m), y: 6.64 (m)
Time: 24.20 (s), x: -2.08 (m), y: 6.69 (m)
Time: 24.31 (s), x: -2.08 (m), y: 6.74 (m)
Time: 24.41 (s), x: -2.08 (m), y: 6.79 (m)
Time: 24.51 (s), x: -2.08 (m), y: 6.85 (m)
Time: 24.62 (s), x: -2.08 (m), y: 6.90 (m)
Time: 24.73 (s), x: -2.08 (m), y: 6.95 (m)
Time: 24.83 (s), x: -2.08 (m), y: 7.00 (m)
Time: 24.93 (s), x: -2.08 (m), y: 7.06 (m)
Time: 25.03 (s), x: -2.08 (m), y: 7.11 (m)
Time: 25.14 (s), x: -2.08 (m), y: 7.16 (m)
Time: 25.25 (s), x: -2.08 (m), y: 7.21 (m)
Time: 25.35 (s), x: -2.08 (m), y: 7.26 (m)
Time: 25.45 (s), x: -2.08 (m), y: 7.31 (m)
Time: 25.55 (s), x: -2.08 (m), y: 7.37 (m)
Time: 25.66 (s), x: -2.08 (m), y: 7.42 (m)
Time: 25.77 (s), x: -2.08 (m), y: 7.47 (m)
Time: 25.87 (s), x: -2.08 (m), y: 7.52 (m)
Time: 25.97 (s), x: -2.08 (m), y: 7.57 (m)
Time: 26.07 (s), x: -2.08 (m), y: 7.62 (m)
Time: 26.18 (s), x: -2.08 (m), y: 7.69 (m)
Time: 26.28 (s), x: -2.08 (m), y: 7.74 (m)
Time: 26.39 (s), x: -2.08 (m), y: 7.79 (m)
Time: 26.49 (s), x: -2.08 (m), y: 7.84 (m)
Time: 26.59 (s), x: -2.09 (m), y: 7.89 (m)
Time: 26.70 (s), x: -2.09 (m), y: 7.94 (m)
Time: 26.80 (s), x: -2.09 (m), y: 8.00 (m)
Time: 26.91 (s), x: -2.09 (m), y: 8.05 (m)
Time: 27.01 (s), x: -2.09 (m), y: 8.10 (m)
Time: 27.11 (s), x: -2.09 (m), y: 8.15 (m)
Time: 27.21 (s), x: -2.09 (m), y: 8.20 (m)
Time: 27.32 (s), x: -2.09 (m), y: 8.25 (m)
Time: 27.42 (s), x: -2.10 (m), y: 8.30 (m)
Time: 27.52 (s), x: -2.10 (m), y: 8.36 (m)
Time: 27.62 (s), x: -2.10 (m), y: 8.41 (m)
Time: 27.72 (s), x: -2.10 (m), y: 8.46 (m)
Time: 27.82 (s), x: -2.11 (m), y: 8.51 (m)
Time: 27.92 (s), x: -2.11 (m), y: 8.56 (m)
Time: 28.02 (s), x: -2.11 (m), y: 8.61 (m)
Time: 28.12 (s), x: -2.12 (m), y: 8.66 (m)
Time: 28.23 (s), x: -2.12 (m), y: 8.71 (m)
Time: 28.33 (s), x: -2.13 (m), y: 8.76 (m)
Time: 28.43 (s), x: -2.13 (m), y: 8.81 (m)
Time: 28.53 (s), x: -2.13 (m), y: 8.86 (m)
Time: 28.63 (s), x: -2.14 (m), y: 8.91 (m)
Time: 28.73 (s), x: -2.14 (m), y: 8.96 (m)
Time: 28.83 (s), x: -2.14 (m), y: 9.01 (m)
Time: 28.94 (s), x: -2.15 (m), y: 9.06 (m)
Time: 29.04 (s), x: -2.15 (m), y: 9.11 (m)
Time: 29.14 (s), x: -2.16 (m), y: 9.16 (m)
Time: 29.24 (s), x: -2.16 (m), y: 9.21 (m)
Time: 29.34 (s), x: -2.16 (m), y: 9.26 (m)
Time: 29.44 (s), x: -2.17 (m), y: 9.31 (m)
Time: 29.54 (s), x: -2.17 (m), y: 9.36 (m)
Time: 29.64 (s), x: -2.18 (m), y: 9.41 (m)
Time: 29.74 (s), x: -2.18 (m), y: 9.46 (m)
Time: 29.85 (s), x: -2.18 (m), y: 9.51 (m)
Time: 29.95 (s), x: -2.18 (m), y: 9.56 (m)
Time: 30.05 (s), x: -2.19 (m), y: 9.61 (m)
Time: 30.15 (s), x: -2.19 (m), y: 9.66 (m)
Time: 30.25 (s), x: -2.19 (m), y: 9.71 (m)
Time: 30.35 (s), x: -2.19 (m), y: 9.76 (m)
Time: 30.45 (s), x: -2.20 (m), y: 9.81 (m)
Time: 30.55 (s), x: -2.20 (m), y: 9.86 (m)
Time: 30.65 (s), x: -2.20 (m), y: 9.91 (m)
Time: 30.75 (s), x: -2.20 (m), y: 9.96 (m)
Time: 30.85 (s), x: -2.20 (m), y: 10.01 (m)
Time: 30.95 (s), x: -2.21 (m), y: 10.06 (m)
Time: 31.06 (s), x: -2.21 (m), y: 10.12 (m)
Time: 31.16 (s), x: -2.21 (m), y: 10.17 (m)
Time: 31.27 (s), x: -2.21 (m), y: 10.22 (m)
Time: 31.37 (s), x: -2.21 (m), y: 10.27 (m)
Time: 31.48 (s), x: -2.21 (m), y: 10.33 (m)
Time: 31.58 (s), x: -2.22 (m), y: 10.38 (m)
Time: 31.69 (s), x: -2.22 (m), y: 10.43 (m)
Time: 31.80 (s), x: -2.22 (m), y: 10.49 (m)
Time: 31.90 (s), x: -2.22 (m), y: 10.54 (m)
Time: 32.01 (s), x: -2.22 (m), y: 10.59 (m)
Time: 32.11 (s), x: -2.22 (m), y: 10.64 (m)
Time: 32.21 (s), x: -2.22 (m), y: 10.69 (m)
Time: 32.31 (s), x: -2.22 (m), y: 10.74 (m)
Time: 32.42 (s), x: -2.22 (m), y: 10.80 (m)
Time: 32.53 (s), x: -2.22 (m), y: 10.85 (m)
Time: 32.63 (s), x: -2.22 (m), y: 10.90 (m)
Time: 32.73 (s), x: -2.22 (m), y: 10.95 (m)
Time: 32.84 (s), x: -2.23 (m), y: 11.00 (m)
Time: 32.94 (s), x: -2.23 (m), y: 11.05 (m)
Time: 33.04 (s), x: -2.23 (m), y: 11.11 (m)
Time: 33.15 (s), x: -2.23 (m), y: 11.16 (m)
Time: 33.26 (s), x: -2.23 (m), y: 11.22 (m)
Time: 33.37 (s), x: -2.23 (m), y: 11.27 (m)
Time: 33.47 (s), x: -2.23 (m), y: 11.32 (m)
Time: 33.58 (s), x: -2.23 (m), y: 11.37 (m)
Time: 33.68 (s), x: -2.23 (m), y: 11.43 (m)
Time: 33.79 (s), x: -2.23 (m), y: 11.48 (m)
Time: 33.90 (s), x: -2.23 (m), y: 11.53 (m)
Time: 34.00 (s), x: -2.23 (m), y: 11.59 (m)
Time: 34.10 (s), x: -2.23 (m), y: 11.64 (m)
Time: 34.21 (s), x: -2.23 (m), y: 11.69 (m)
Time: 34.31 (s), x: -2.23 (m), y: 11.74 (m)
Time: 34.41 (s), x: -2.23 (m), y: 11.80 (m)
Time: 34.52 (s), x: -2.23 (m), y: 11.85 (m)
Time: 34.62 (s), x: -2.23 (m), y: 11.89 (m)
Time: 34.72 (s), x: -2.23 (m), y: 11.95 (m)
Time: 34.82 (s), x: -2.23 (m), y: 12.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.8220 (s)
Navigation metric: 0.1534
