🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.17 (m)
Time: 9.25 (s), x: -4.02 (m), y: 4.13 (m)
Time: 9.35 (s), x: -4.03 (m), y: 4.18 (m)
Time: 9.46 (s), x: -4.04 (m), y: 4.24 (m)
Time: 9.56 (s), x: -4.06 (m), y: 4.28 (m)
Time: 9.66 (s), x: -4.06 (m), y: 4.30 (m)
Time: 9.76 (s), x: -4.07 (m), y: 4.31 (m)
Time: 9.87 (s), x: -4.06 (m), y: 4.34 (m)
Time: 9.97 (s), x: -4.05 (m), y: 4.36 (m)
Time: 10.08 (s), x: -4.05 (m), y: 4.38 (m)
Time: 10.19 (s), x: -4.04 (m), y: 4.42 (m)
Time: 10.30 (s), x: -4.02 (m), y: 4.46 (m)
Time: 10.40 (s), x: -3.99 (m), y: 4.51 (m)
Time: 10.51 (s), x: -3.97 (m), y: 4.55 (m)
Time: 10.61 (s), x: -3.94 (m), y: 4.58 (m)
Time: 10.72 (s), x: -3.91 (m), y: 4.62 (m)
Time: 10.83 (s), x: -3.89 (m), y: 4.65 (m)
Time: 10.93 (s), x: -3.87 (m), y: 4.67 (m)
Time: 11.03 (s), x: -3.84 (m), y: 4.70 (m)
Time: 11.13 (s), x: -3.82 (m), y: 4.73 (m)
Time: 11.23 (s), x: -3.79 (m), y: 4.76 (m)
Time: 11.33 (s), x: -3.77 (m), y: 4.79 (m)
Time: 11.44 (s), x: -3.75 (m), y: 4.82 (m)
Time: 11.54 (s), x: -3.74 (m), y: 4.83 (m)
Time: 11.65 (s), x: -3.71 (m), y: 4.85 (m)
Time: 11.76 (s), x: -3.66 (m), y: 4.89 (m)
Time: 11.86 (s), x: -3.60 (m), y: 4.92 (m)
Time: 11.96 (s), x: -3.55 (m), y: 4.95 (m)
Time: 12.07 (s), x: -3.49 (m), y: 4.99 (m)
Time: 12.17 (s), x: -3.44 (m), y: 5.02 (m)
Time: 12.28 (s), x: -3.37 (m), y: 5.06 (m)
Time: 12.39 (s), x: -3.28 (m), y: 5.12 (m)
Time: 12.49 (s), x: -3.19 (m), y: 5.18 (m)
Time: 12.60 (s), x: -3.09 (m), y: 5.23 (m)
Time: 12.71 (s), x: -3.00 (m), y: 5.28 (m)
Time: 12.81 (s), x: -2.92 (m), y: 5.31 (m)
Time: 12.91 (s), x: -2.82 (m), y: 5.37 (m)
Time: 13.02 (s), x: -2.73 (m), y: 5.41 (m)
Time: 13.12 (s), x: -2.67 (m), y: 5.44 (m)
Time: 13.22 (s), x: -2.65 (m), y: 5.45 (m)
Time: 13.33 (s), x: -2.63 (m), y: 5.46 (m)
Time: 13.44 (s), x: -2.62 (m), y: 5.47 (m)
Time: 13.55 (s), x: -2.62 (m), y: 5.49 (m)
Time: 13.65 (s), x: -2.59 (m), y: 5.50 (m)
Time: 13.76 (s), x: -2.51 (m), y: 5.52 (m)
Time: 13.86 (s), x: -2.41 (m), y: 5.55 (m)
Time: 13.97 (s), x: -2.28 (m), y: 5.59 (m)
Time: 14.07 (s), x: -2.16 (m), y: 5.63 (m)
Time: 14.18 (s), x: -2.05 (m), y: 5.67 (m)
Time: 14.29 (s), x: -1.96 (m), y: 5.69 (m)
Time: 14.39 (s), x: -1.88 (m), y: 5.73 (m)
Time: 14.50 (s), x: -1.78 (m), y: 5.78 (m)
Time: 14.60 (s), x: -1.71 (m), y: 5.85 (m)
Time: 14.71 (s), x: -1.66 (m), y: 5.92 (m)
Time: 14.81 (s), x: -1.62 (m), y: 5.99 (m)
Time: 14.91 (s), x: -1.59 (m), y: 6.06 (m)
Time: 15.01 (s), x: -1.56 (m), y: 6.14 (m)
Time: 15.12 (s), x: -1.55 (m), y: 6.25 (m)
Time: 15.22 (s), x: -1.54 (m), y: 6.34 (m)
Time: 15.33 (s), x: -1.54 (m), y: 6.39 (m)
Time: 15.43 (s), x: -1.53 (m), y: 6.42 (m)
Time: 15.53 (s), x: -1.51 (m), y: 6.44 (m)
Time: 15.64 (s), x: -1.51 (m), y: 6.46 (m)
Time: 15.74 (s), x: -1.52 (m), y: 6.48 (m)
Time: 15.85 (s), x: -1.56 (m), y: 6.50 (m)
Time: 15.95 (s), x: -1.60 (m), y: 6.53 (m)
Time: 16.05 (s), x: -1.64 (m), y: 6.55 (m)
Time: 16.16 (s), x: -1.68 (m), y: 6.58 (m)
Time: 16.26 (s), x: -1.72 (m), y: 6.61 (m)
Time: 16.37 (s), x: -1.77 (m), y: 6.65 (m)
Time: 16.47 (s), x: -1.81 (m), y: 6.71 (m)
Time: 16.57 (s), x: -1.86 (m), y: 6.76 (m)
Time: 16.68 (s), x: -1.89 (m), y: 6.82 (m)
Time: 16.79 (s), x: -1.91 (m), y: 6.86 (m)
Time: 16.89 (s), x: -1.93 (m), y: 6.91 (m)
Time: 16.99 (s), x: -1.94 (m), y: 6.97 (m)
Time: 17.09 (s), x: -1.95 (m), y: 7.02 (m)
Time: 17.19 (s), x: -1.96 (m), y: 7.08 (m)
Time: 17.30 (s), x: -1.98 (m), y: 7.17 (m)
Time: 17.40 (s), x: -1.99 (m), y: 7.27 (m)
Time: 17.50 (s), x: -2.00 (m), y: 7.35 (m)
Time: 17.61 (s), x: -2.00 (m), y: 7.41 (m)
Time: 17.71 (s), x: -2.01 (m), y: 7.49 (m)
Time: 17.82 (s), x: -2.01 (m), y: 7.56 (m)
Time: 17.92 (s), x: -2.02 (m), y: 7.60 (m)
Time: 18.03 (s), x: -2.02 (m), y: 7.64 (m)
Time: 18.13 (s), x: -2.02 (m), y: 7.69 (m)
Time: 18.23 (s), x: -2.02 (m), y: 7.75 (m)
Time: 18.34 (s), x: -2.01 (m), y: 7.83 (m)
Time: 18.44 (s), x: -2.01 (m), y: 7.91 (m)
Time: 18.55 (s), x: -2.01 (m), y: 8.00 (m)
Time: 18.65 (s), x: -2.00 (m), y: 8.07 (m)
Time: 18.75 (s), x: -2.00 (m), y: 8.15 (m)
Time: 18.85 (s), x: -2.01 (m), y: 8.23 (m)
Time: 18.96 (s), x: -2.01 (m), y: 8.31 (m)
Time: 19.06 (s), x: -2.02 (m), y: 8.38 (m)
Time: 19.17 (s), x: -2.02 (m), y: 8.44 (m)
Time: 19.27 (s), x: -2.03 (m), y: 8.50 (m)
Time: 19.37 (s), x: -2.04 (m), y: 8.56 (m)
Time: 19.48 (s), x: -2.05 (m), y: 8.62 (m)
Time: 19.58 (s), x: -2.06 (m), y: 8.68 (m)
Time: 19.69 (s), x: -2.07 (m), y: 8.75 (m)
Time: 19.79 (s), x: -2.10 (m), y: 8.84 (m)
Time: 19.89 (s), x: -2.12 (m), y: 8.95 (m)
Time: 20.00 (s), x: -2.16 (m), y: 9.09 (m)
Time: 20.10 (s), x: -2.19 (m), y: 9.21 (m)
Time: 20.20 (s), x: -2.25 (m), y: 9.36 (m)
Time: 20.30 (s), x: -2.31 (m), y: 9.50 (m)
Time: 20.41 (s), x: -2.37 (m), y: 9.63 (m)
Time: 20.51 (s), x: -2.44 (m), y: 9.74 (m)
Time: 20.61 (s), x: -2.51 (m), y: 9.84 (m)
Time: 20.71 (s), x: -2.61 (m), y: 9.94 (m)
Time: 20.82 (s), x: -2.75 (m), y: 10.02 (m)
Time: 20.92 (s), x: -2.90 (m), y: 10.09 (m)
Time: 21.03 (s), x: -3.04 (m), y: 10.12 (m)
Time: 21.13 (s), x: -3.20 (m), y: 10.13 (m)
Time: 21.23 (s), x: -3.36 (m), y: 10.13 (m)
Time: 21.33 (s), x: -3.52 (m), y: 10.13 (m)
Time: 21.43 (s), x: -3.66 (m), y: 10.12 (m)
Time: 21.53 (s), x: -3.79 (m), y: 10.11 (m)
Time: 21.64 (s), x: -3.93 (m), y: 10.09 (m)
Time: 21.75 (s), x: -4.04 (m), y: 10.07 (m)
Time: 21.85 (s), x: -4.14 (m), y: 10.06 (m)
Time: 21.96 (s), x: -4.27 (m), y: 10.03 (m)
Time: 22.06 (s), x: -4.40 (m), y: 9.99 (m)
Time: 22.16 (s), x: -4.55 (m), y: 9.94 (m)
Time: 22.27 (s), x: -4.68 (m), y: 9.88 (m)
Time: 22.37 (s), x: -4.80 (m), y: 9.83 (m)
Time: 22.48 (s), x: -4.93 (m), y: 9.75 (m)
Time: 22.58 (s), x: -5.04 (m), y: 9.66 (m)
Time: 22.69 (s), x: -5.14 (m), y: 9.56 (m)
Time: 22.79 (s), x: -5.23 (m), y: 9.43 (m)
Time: 22.90 (s), x: -5.33 (m), y: 9.30 (m)
Time: 23.00 (s), x: -5.43 (m), y: 9.14 (m)
Time: 23.10 (s), x: -5.50 (m), y: 9.01 (m)
Time: 23.20 (s), x: -5.58 (m), y: 8.87 (m)
Time: 23.31 (s), x: -5.65 (m), y: 8.73 (m)
Time: 23.41 (s), x: -5.73 (m), y: 8.58 (m)
Time: 23.52 (s), x: -5.82 (m), y: 8.44 (m)
Time: 23.62 (s), x: -5.90 (m), y: 8.30 (m)
Time: 23.72 (s), x: -6.00 (m), y: 8.15 (m)
Time: 23.83 (s), x: -6.10 (m), y: 8.01 (m)
Time: 23.93 (s), x: -6.19 (m), y: 7.87 (m)
Time: 24.03 (s), x: -6.28 (m), y: 7.74 (m)
Time: 24.14 (s), x: -6.38 (m), y: 7.61 (m)
Time: 24.24 (s), x: -6.47 (m), y: 7.48 (m)
Time: 24.34 (s), x: -6.58 (m), y: 7.33 (m)
Time: 24.44 (s), x: -6.68 (m), y: 7.19 (m)
Time: 24.55 (s), x: -6.78 (m), y: 7.06 (m)
Time: 24.65 (s), x: -6.87 (m), y: 6.92 (m)
Time: 24.75 (s), x: -6.97 (m), y: 6.80 (m)
Time: 24.86 (s), x: -7.07 (m), y: 6.65 (m)
Time: 24.96 (s), x: -7.17 (m), y: 6.52 (m)
Time: 25.06 (s), x: -7.27 (m), y: 6.39 (m)
Time: 25.17 (s), x: -7.37 (m), y: 6.24 (m)
Time: 25.27 (s), x: -7.47 (m), y: 6.10 (m)
Time: 25.37 (s), x: -7.58 (m), y: 5.97 (m)
Time: 25.48 (s), x: -7.67 (m), y: 5.84 (m)
Time: 25.58 (s), x: -7.77 (m), y: 5.71 (m)
Time: 25.69 (s), x: -7.88 (m), y: 5.56 (m)
Time: 25.79 (s), x: -7.98 (m), y: 5.43 (m)
Time: 25.90 (s), x: -8.08 (m), y: 5.30 (m)
Time: 26.00 (s), x: -8.18 (m), y: 5.17 (m)
Time: 26.10 (s), x: -8.28 (m), y: 5.03 (m)
Time: 26.20 (s), x: -8.38 (m), y: 4.91 (m)
Time: 26.30 (s), x: -8.48 (m), y: 4.77 (m)
Time: 26.41 (s), x: -8.59 (m), y: 4.64 (m)
Time: 26.51 (s), x: -8.69 (m), y: 4.51 (m)
Time: 26.62 (s), x: -8.79 (m), y: 4.38 (m)
Time: 26.72 (s), x: -8.90 (m), y: 4.24 (m)
Time: 26.83 (s), x: -9.00 (m), y: 4.11 (m)
Time: 26.93 (s), x: -9.11 (m), y: 3.97 (m)
Time: 27.03 (s), x: -9.21 (m), y: 3.84 (m)
Time: 27.14 (s), x: -9.32 (m), y: 3.71 (m)
Time: 27.24 (s), x: -9.42 (m), y: 3.58 (m)
Time: 27.34 (s), x: -9.52 (m), y: 3.45 (m)
Time: 27.44 (s), x: -9.62 (m), y: 3.32 (m)
Time: 27.55 (s), x: -9.73 (m), y: 3.19 (m)
Time: 27.65 (s), x: -9.83 (m), y: 3.06 (m)
Time: 27.75 (s), x: -9.94 (m), y: 2.92 (m)
Time: 27.85 (s), x: -10.04 (m), y: 2.80 (m)
Time: 27.95 (s), x: -10.14 (m), y: 2.67 (m)
Time: 28.06 (s), x: -10.25 (m), y: 2.53 (m)
Time: 28.16 (s), x: -10.35 (m), y: 2.40 (m)
Time: 28.26 (s), x: -10.45 (m), y: 2.29 (m)
Time: 28.36 (s), x: -10.55 (m), y: 2.16 (m)
Time: 28.47 (s), x: -10.65 (m), y: 2.03 (m)
Time: 28.57 (s), x: -10.75 (m), y: 1.90 (m)
Time: 28.67 (s), x: -10.86 (m), y: 1.77 (m)
Time: 28.77 (s), x: -10.96 (m), y: 1.64 (m)
Time: 28.88 (s), x: -11.07 (m), y: 1.51 (m)
Time: 28.99 (s), x: -11.18 (m), y: 1.39 (m)
Time: 29.09 (s), x: -11.29 (m), y: 1.26 (m)
Time: 29.19 (s), x: -11.39 (m), y: 1.13 (m)
Time: 29.29 (s), x: -11.50 (m), y: 1.00 (m)
Time: 29.40 (s), x: -11.61 (m), y: 0.88 (m)
Time: 29.50 (s), x: -11.69 (m), y: 0.79 (m)
Time: 29.60 (s), x: -11.76 (m), y: 0.70 (m)
Time: 29.71 (s), x: -11.82 (m), y: 0.64 (m)
Time: 29.81 (s), x: -11.87 (m), y: 0.59 (m)
Time: 29.91 (s), x: -11.91 (m), y: 0.54 (m)
Time: 30.02 (s), x: -11.96 (m), y: 0.49 (m)
Time: 30.12 (s), x: -11.99 (m), y: 0.44 (m)
Time: 30.23 (s), x: -12.04 (m), y: 0.41 (m)
Time: 30.33 (s), x: -12.09 (m), y: 0.39 (m)
Time: 30.43 (s), x: -12.14 (m), y: 0.38 (m)
Time: 30.54 (s), x: -12.17 (m), y: 0.40 (m)
Time: 30.65 (s), x: -12.18 (m), y: 0.42 (m)
Time: 30.75 (s), x: -12.18 (m), y: 0.44 (m)
Time: 30.85 (s), x: -12.14 (m), y: 0.45 (m)
Time: 30.95 (s), x: -12.07 (m), y: 0.48 (m)
Time: 31.06 (s), x: -11.97 (m), y: 0.52 (m)
Time: 31.17 (s), x: -11.91 (m), y: 0.53 (m)
Time: 31.27 (s), x: -11.86 (m), y: 0.54 (m)
Time: 31.37 (s), x: -11.80 (m), y: 0.55 (m)
Time: 31.47 (s), x: -11.74 (m), y: 0.56 (m)
Time: 31.58 (s), x: -11.69 (m), y: 0.56 (m)
Time: 31.68 (s), x: -11.63 (m), y: 0.57 (m)
Time: 31.78 (s), x: -11.58 (m), y: 0.58 (m)
Time: 31.89 (s), x: -11.54 (m), y: 0.60 (m)
Time: 31.99 (s), x: -11.51 (m), y: 0.62 (m)
Time: 32.09 (s), x: -11.50 (m), y: 0.64 (m)
Time: 32.19 (s), x: -11.51 (m), y: 0.65 (m)
Time: 32.29 (s), x: -11.52 (m), y: 0.65 (m)
Time: 32.39 (s), x: -11.54 (m), y: 0.65 (m)
Time: 32.49 (s), x: -11.55 (m), y: 0.65 (m)
Time: 32.59 (s), x: -11.55 (m), y: 0.64 (m)
Time: 32.70 (s), x: -11.55 (m), y: 0.64 (m)
Time: 32.81 (s), x: -11.54 (m), y: 0.63 (m)
Time: 32.91 (s), x: -11.53 (m), y: 0.62 (m)
Time: 33.01 (s), x: -11.53 (m), y: 0.61 (m)
Time: 33.11 (s), x: -11.53 (m), y: 0.61 (m)
Time: 33.21 (s), x: -11.56 (m), y: 0.62 (m)
Time: 33.32 (s), x: -11.63 (m), y: 0.65 (m)
Time: 33.42 (s), x: -11.72 (m), y: 0.70 (m)
Time: 33.52 (s), x: -11.84 (m), y: 0.76 (m)
Time: 33.63 (s), x: -11.93 (m), y: 0.80 (m)
Time: 33.73 (s), x: -12.02 (m), y: 0.84 (m)
Time: 33.83 (s), x: -12.11 (m), y: 0.88 (m)
Time: 33.93 (s), x: -12.18 (m), y: 0.91 (m)
Time: 34.04 (s), x: -12.25 (m), y: 0.94 (m)
Time: 34.14 (s), x: -12.31 (m), y: 0.96 (m)
Time: 34.25 (s), x: -12.36 (m), y: 0.99 (m)
Time: 34.36 (s), x: -12.42 (m), y: 1.03 (m)
Time: 34.46 (s), x: -12.46 (m), y: 1.07 (m)
Time: 34.56 (s), x: -12.47 (m), y: 1.11 (m)
Time: 34.67 (s), x: -12.47 (m), y: 1.15 (m)
Time: 34.77 (s), x: -12.45 (m), y: 1.17 (m)
Time: 34.87 (s), x: -12.41 (m), y: 1.15 (m)
Time: 34.97 (s), x: -12.36 (m), y: 1.11 (m)
Time: 35.07 (s), x: -12.27 (m), y: 1.04 (m)
Time: 35.18 (s), x: -12.17 (m), y: 0.97 (m)
Time: 35.28 (s), x: -12.07 (m), y: 0.89 (m)
Time: 35.38 (s), x: -11.98 (m), y: 0.82 (m)
Time: 35.49 (s), x: -11.90 (m), y: 0.78 (m)
Time: 35.59 (s), x: -11.85 (m), y: 0.75 (m)
Time: 35.69 (s), x: -11.81 (m), y: 0.72 (m)
Time: 35.79 (s), x: -11.76 (m), y: 0.68 (m)
Time: 35.90 (s), x: -11.71 (m), y: 0.64 (m)
Time: 36.00 (s), x: -11.67 (m), y: 0.60 (m)
Time: 36.10 (s), x: -11.61 (m), y: 0.57 (m)
Time: 36.21 (s), x: -11.56 (m), y: 0.55 (m)
Time: 36.31 (s), x: -11.51 (m), y: 0.54 (m)
Time: 36.41 (s), x: -11.48 (m), y: 0.55 (m)
Time: 36.51 (s), x: -11.49 (m), y: 0.58 (m)
Time: 36.61 (s), x: -11.52 (m), y: 0.61 (m)
Time: 36.71 (s), x: -11.60 (m), y: 0.67 (m)
Time: 36.82 (s), x: -11.69 (m), y: 0.74 (m)
Time: 36.92 (s), x: -11.81 (m), y: 0.84 (m)
Time: 37.02 (s), x: -11.94 (m), y: 0.94 (m)
Time: 37.13 (s), x: -12.07 (m), y: 1.04 (m)
Time: 37.23 (s), x: -12.18 (m), y: 1.14 (m)
Time: 37.33 (s), x: -12.28 (m), y: 1.22 (m)
Time: 37.43 (s), x: -12.35 (m), y: 1.27 (m)
Time: 37.53 (s), x: -12.43 (m), y: 1.33 (m)
Time: 37.63 (s), x: -12.50 (m), y: 1.39 (m)
Time: 37.73 (s), x: -12.55 (m), y: 1.43 (m)
Time: 37.84 (s), x: -12.60 (m), y: 1.48 (m)
Time: 37.94 (s), x: -12.65 (m), y: 1.52 (m)
Time: 38.05 (s), x: -12.69 (m), y: 1.56 (m)
Time: 38.15 (s), x: -12.73 (m), y: 1.61 (m)
Time: 38.25 (s), x: -12.73 (m), y: 1.65 (m)
Time: 38.36 (s), x: -12.72 (m), y: 1.69 (m)
Time: 38.46 (s), x: -12.71 (m), y: 1.72 (m)
Time: 38.56 (s), x: -12.70 (m), y: 1.72 (m)
Time: 38.66 (s), x: -12.69 (m), y: 1.72 (m)
Time: 38.77 (s), x: -12.70 (m), y: 1.71 (m)
Time: 38.87 (s), x: -12.71 (m), y: 1.70 (m)
Time: 38.97 (s), x: -12.71 (m), y: 1.69 (m)
Time: 39.08 (s), x: -12.72 (m), y: 1.69 (m)
Time: 39.18 (s), x: -12.73 (m), y: 1.69 (m)
Time: 39.29 (s), x: -12.73 (m), y: 1.69 (m)
Time: 39.39 (s), x: -12.71 (m), y: 1.68 (m)
Time: 39.49 (s), x: -12.66 (m), y: 1.64 (m)
Time: 39.59 (s), x: -12.58 (m), y: 1.58 (m)
Time: 39.69 (s), x: -12.46 (m), y: 1.49 (m)
Time: 39.79 (s), x: -12.33 (m), y: 1.39 (m)
Time: 39.89 (s), x: -12.19 (m), y: 1.29 (m)
Time: 39.99 (s), x: -12.05 (m), y: 1.20 (m)
Time: 40.10 (s), x: -11.91 (m), y: 1.12 (m)
Time: 40.21 (s), x: -11.81 (m), y: 1.05 (m)
Time: 40.31 (s), x: -11.74 (m), y: 0.99 (m)
Time: 40.41 (s), x: -11.67 (m), y: 0.94 (m)
Time: 40.51 (s), x: -11.59 (m), y: 0.89 (m)
Time: 40.62 (s), x: -11.53 (m), y: 0.84 (m)
Time: 40.72 (s), x: -11.47 (m), y: 0.81 (m)
Time: 40.83 (s), x: -11.42 (m), y: 0.78 (m)
Time: 40.93 (s), x: -11.37 (m), y: 0.74 (m)
Time: 41.03 (s), x: -11.33 (m), y: 0.72 (m)
Time: 41.13 (s), x: -11.28 (m), y: 0.72 (m)
Time: 41.23 (s), x: -11.24 (m), y: 0.72 (m)
Time: 41.33 (s), x: -11.20 (m), y: 0.74 (m)
Time: 41.44 (s), x: -11.18 (m), y: 0.75 (m)
Time: 41.55 (s), x: -11.18 (m), y: 0.76 (m)
Time: 41.65 (s), x: -11.22 (m), y: 0.78 (m)
Time: 41.75 (s), x: -11.29 (m), y: 0.81 (m)
Time: 41.85 (s), x: -11.40 (m), y: 0.85 (m)
Time: 41.96 (s), x: -11.53 (m), y: 0.91 (m)
Time: 42.06 (s), x: -11.67 (m), y: 0.97 (m)
Time: 42.16 (s), x: -11.82 (m), y: 1.04 (m)
Time: 42.27 (s), x: -11.96 (m), y: 1.11 (m)
Time: 42.37 (s), x: -12.07 (m), y: 1.18 (m)
Time: 42.47 (s), x: -12.17 (m), y: 1.23 (m)
Time: 42.57 (s), x: -12.26 (m), y: 1.27 (m)
Time: 42.67 (s), x: -12.34 (m), y: 1.32 (m)
Time: 42.77 (s), x: -12.40 (m), y: 1.35 (m)
Time: 42.87 (s), x: -12.45 (m), y: 1.38 (m)
Time: 42.97 (s), x: -12.51 (m), y: 1.42 (m)
Time: 43.08 (s), x: -12.57 (m), y: 1.44 (m)
Time: 43.18 (s), x: -12.61 (m), y: 1.47 (m)
Time: 43.28 (s), x: -12.64 (m), y: 1.51 (m)
Time: 43.38 (s), x: -12.65 (m), y: 1.54 (m)
Time: 43.49 (s), x: -12.65 (m), y: 1.56 (m)
Time: 43.59 (s), x: -12.63 (m), y: 1.58 (m)
Time: 43.69 (s), x: -12.57 (m), y: 1.56 (m)
Time: 43.79 (s), x: -12.48 (m), y: 1.55 (m)
Time: 43.89 (s), x: -12.35 (m), y: 1.52 (m)
Time: 43.99 (s), x: -12.22 (m), y: 1.49 (m)
Time: 44.09 (s), x: -12.12 (m), y: 1.47 (m)
Time: 44.20 (s), x: -12.03 (m), y: 1.44 (m)
Time: 44.30 (s), x: -11.94 (m), y: 1.42 (m)
