🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w218.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_218.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.81 (s), x: -2.03 (m), y: 6.16 (m)
Time: 11.92 (s), x: -2.03 (m), y: 6.16 (m)
Time: 12.03 (s), x: -2.03 (m), y: 6.16 (m)
Time: 12.13 (s), x: -2.02 (m), y: 6.15 (m)
Time: 12.24 (s), x: -2.02 (m), y: 6.14 (m)
Time: 12.34 (s), x: -2.01 (m), y: 6.14 (m)
Time: 12.45 (s), x: -2.01 (m), y: 6.15 (m)
Time: 12.56 (s), x: -2.01 (m), y: 6.15 (m)
Time: 12.66 (s), x: -2.01 (m), y: 6.16 (m)
Time: 12.77 (s), x: -2.03 (m), y: 6.18 (m)
Time: 12.87 (s), x: -2.06 (m), y: 6.20 (m)
Time: 12.98 (s), x: -2.08 (m), y: 6.22 (m)
Time: 13.09 (s), x: -2.10 (m), y: 6.23 (m)
Time: 13.20 (s), x: -2.13 (m), y: 6.25 (m)
Time: 13.30 (s), x: -2.15 (m), y: 6.27 (m)
Time: 13.41 (s), x: -2.17 (m), y: 6.29 (m)
Time: 13.52 (s), x: -2.20 (m), y: 6.31 (m)
Time: 13.62 (s), x: -2.23 (m), y: 6.33 (m)
Time: 13.73 (s), x: -2.24 (m), y: 6.34 (m)
Time: 13.84 (s), x: -2.27 (m), y: 6.36 (m)
Time: 13.94 (s), x: -2.30 (m), y: 6.39 (m)
Time: 14.05 (s), x: -2.32 (m), y: 6.41 (m)
Time: 14.16 (s), x: -2.35 (m), y: 6.43 (m)
Time: 14.26 (s), x: -2.39 (m), y: 6.47 (m)
Time: 14.37 (s), x: -2.43 (m), y: 6.51 (m)
Time: 14.48 (s), x: -2.47 (m), y: 6.55 (m)
Time: 14.59 (s), x: -2.50 (m), y: 6.59 (m)
Time: 14.69 (s), x: -2.53 (m), y: 6.64 (m)
Time: 14.80 (s), x: -2.55 (m), y: 6.69 (m)
Time: 14.90 (s), x: -2.57 (m), y: 6.74 (m)
Time: 15.01 (s), x: -2.58 (m), y: 6.79 (m)
Time: 15.12 (s), x: -2.59 (m), y: 6.84 (m)
Time: 15.23 (s), x: -2.60 (m), y: 6.90 (m)
Time: 15.33 (s), x: -2.61 (m), y: 6.96 (m)
Time: 15.44 (s), x: -2.61 (m), y: 7.01 (m)
Time: 15.55 (s), x: -2.62 (m), y: 7.06 (m)
Time: 15.65 (s), x: -2.62 (m), y: 7.11 (m)
Time: 15.76 (s), x: -2.62 (m), y: 7.17 (m)
Time: 15.87 (s), x: -2.62 (m), y: 7.22 (m)
Time: 15.97 (s), x: -2.62 (m), y: 7.28 (m)
Time: 16.08 (s), x: -2.61 (m), y: 7.33 (m)
Time: 16.19 (s), x: -2.61 (m), y: 7.38 (m)
Time: 16.30 (s), x: -2.60 (m), y: 7.44 (m)
Time: 16.40 (s), x: -2.60 (m), y: 7.49 (m)
Time: 16.51 (s), x: -2.58 (m), y: 7.54 (m)
Time: 16.61 (s), x: -2.57 (m), y: 7.59 (m)
Time: 16.72 (s), x: -2.56 (m), y: 7.64 (m)
Time: 16.82 (s), x: -2.55 (m), y: 7.70 (m)
Time: 16.93 (s), x: -2.54 (m), y: 7.75 (m)
Time: 17.03 (s), x: -2.53 (m), y: 7.80 (m)
Time: 17.14 (s), x: -2.52 (m), y: 7.85 (m)
Time: 17.25 (s), x: -2.51 (m), y: 7.90 (m)
Time: 17.35 (s), x: -2.50 (m), y: 7.95 (m)
Time: 17.46 (s), x: -2.48 (m), y: 8.01 (m)
Time: 17.57 (s), x: -2.47 (m), y: 8.06 (m)
Time: 17.67 (s), x: -2.46 (m), y: 8.11 (m)
Time: 17.78 (s), x: -2.45 (m), y: 8.16 (m)
Time: 17.88 (s), x: -2.44 (m), y: 8.21 (m)
Time: 17.99 (s), x: -2.43 (m), y: 8.26 (m)
Time: 18.10 (s), x: -2.41 (m), y: 8.32 (m)
Time: 18.20 (s), x: -2.40 (m), y: 8.37 (m)
Time: 18.31 (s), x: -2.39 (m), y: 8.42 (m)
Time: 18.42 (s), x: -2.38 (m), y: 8.47 (m)
Time: 18.53 (s), x: -2.37 (m), y: 8.49 (m)
Time: 18.64 (s), x: -2.37 (m), y: 8.52 (m)
Time: 18.75 (s), x: -2.36 (m), y: 8.57 (m)
Time: 18.85 (s), x: -2.34 (m), y: 8.62 (m)
Time: 18.96 (s), x: -2.32 (m), y: 8.67 (m)
Time: 19.07 (s), x: -2.31 (m), y: 8.72 (m)
Time: 19.18 (s), x: -2.29 (m), y: 8.77 (m)
Time: 19.29 (s), x: -2.27 (m), y: 8.83 (m)
Time: 19.40 (s), x: -2.26 (m), y: 8.88 (m)
Time: 19.51 (s), x: -2.25 (m), y: 8.93 (m)
Time: 19.61 (s), x: -2.23 (m), y: 8.98 (m)
Time: 19.71 (s), x: -2.22 (m), y: 9.03 (m)
Time: 19.81 (s), x: -2.21 (m), y: 9.08 (m)
Time: 19.91 (s), x: -2.20 (m), y: 9.13 (m)
Time: 20.01 (s), x: -2.19 (m), y: 9.18 (m)
Time: 20.11 (s), x: -2.18 (m), y: 9.22 (m)
Time: 20.21 (s), x: -2.18 (m), y: 9.27 (m)
Time: 20.31 (s), x: -2.17 (m), y: 9.32 (m)
Time: 20.42 (s), x: -2.16 (m), y: 9.38 (m)
Time: 20.53 (s), x: -2.15 (m), y: 9.44 (m)
Time: 20.64 (s), x: -2.15 (m), y: 9.49 (m)
Time: 20.75 (s), x: -2.14 (m), y: 9.54 (m)
Time: 20.85 (s), x: -2.13 (m), y: 9.60 (m)
Time: 20.96 (s), x: -2.13 (m), y: 9.65 (m)
Time: 21.07 (s), x: -2.13 (m), y: 9.70 (m)
Time: 21.17 (s), x: -2.12 (m), y: 9.75 (m)
Time: 21.27 (s), x: -2.12 (m), y: 9.80 (m)
Time: 21.38 (s), x: -2.12 (m), y: 9.86 (m)
Time: 21.49 (s), x: -2.11 (m), y: 9.91 (m)
Time: 21.60 (s), x: -2.11 (m), y: 9.97 (m)
Time: 21.71 (s), x: -2.11 (m), y: 10.02 (m)
Time: 21.81 (s), x: -2.11 (m), y: 10.07 (m)
Time: 21.92 (s), x: -2.11 (m), y: 10.13 (m)
Time: 22.02 (s), x: -2.11 (m), y: 10.18 (m)
Time: 22.13 (s), x: -2.11 (m), y: 10.23 (m)
Time: 22.24 (s), x: -2.11 (m), y: 10.29 (m)
Time: 22.34 (s), x: -2.11 (m), y: 10.34 (m)
Time: 22.45 (s), x: -2.11 (m), y: 10.39 (m)
Time: 22.55 (s), x: -2.12 (m), y: 10.44 (m)
Time: 22.66 (s), x: -2.12 (m), y: 10.50 (m)
Time: 22.76 (s), x: -2.12 (m), y: 10.55 (m)
Time: 22.87 (s), x: -2.12 (m), y: 10.61 (m)
Time: 22.98 (s), x: -2.12 (m), y: 10.66 (m)
Time: 23.08 (s), x: -2.12 (m), y: 10.71 (m)
Time: 23.18 (s), x: -2.13 (m), y: 10.76 (m)
Time: 23.29 (s), x: -2.13 (m), y: 10.81 (m)
Time: 23.40 (s), x: -2.13 (m), y: 10.87 (m)
Time: 23.50 (s), x: -2.13 (m), y: 10.92 (m)
Time: 23.61 (s), x: -2.14 (m), y: 10.97 (m)
Time: 23.72 (s), x: -2.14 (m), y: 11.03 (m)
Time: 23.82 (s), x: -2.14 (m), y: 11.08 (m)
Time: 23.92 (s), x: -2.14 (m), y: 11.13 (m)
Time: 24.03 (s), x: -2.15 (m), y: 11.18 (m)
Time: 24.13 (s), x: -2.15 (m), y: 11.23 (m)
Time: 24.24 (s), x: -2.15 (m), y: 11.29 (m)
Time: 24.35 (s), x: -2.15 (m), y: 11.34 (m)
Time: 24.46 (s), x: -2.16 (m), y: 11.40 (m)
Time: 24.56 (s), x: -2.16 (m), y: 11.45 (m)
Time: 24.66 (s), x: -2.16 (m), y: 11.50 (m)
Time: 24.76 (s), x: -2.16 (m), y: 11.55 (m)
Time: 24.87 (s), x: -2.16 (m), y: 11.60 (m)
Time: 24.97 (s), x: -2.17 (m), y: 11.65 (m)
Time: 25.08 (s), x: -2.17 (m), y: 11.71 (m)
Time: 25.18 (s), x: -2.17 (m), y: 11.76 (m)
Time: 25.29 (s), x: -2.17 (m), y: 11.81 (m)
Time: 25.39 (s), x: -2.18 (m), y: 11.86 (m)
Time: 25.49 (s), x: -2.18 (m), y: 11.91 (m)
Time: 25.60 (s), x: -2.18 (m), y: 11.97 (m)
Time: 25.70 (s), x: -2.18 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 25.6990 (s)
Navigation metric: 0.2175
